rowLabel	NormalizedTime	F0
_	1	187.74764311123084
_	2	187.74764311123084
_	3	187.74764311123084
_	4	187.74764311123084
_	5	187.74764311123084
_	6	187.74764311123084
_	7	187.74764311123084
_	8	187.74764311123084
_	9	188.188357623942
_	10	188.77480304381908
pER	11	189.3612484636961
pER	12	190.07889130013191
pER	13	191.9527684005929
pER	14	194.2414519791283
pER	15	195.54649732444068
pER	16	195.16513089760682
pER	17	193.14537760480823
pER	18	189.7563650206152
pER	19	185.73867442010277
pER	20	182.38798666290865
sOn	21	180.62816287926785
sOn	22	188.63717536766606
sOn	23	201.37662679106765
sOn	24	214.73536499409238
sOn	25	226.00327787645963
sOn	26	229.64380681099888
sOn	27	226.81733365146735
sOn	28	223.6160347678045
sOn	29	220.27604249989855
sOn	30	214.1299317315962
n@	31	206.00651754407312
n@	32	201.8054320928898
n@	33	197.16306732569106
n@	34	192.06313820621943
n@	35	187.09761259303474
n@	36	182.9627840040162
n@	37	179.9158118107677
n@	38	177.77565155876079
n@	39	176.06609478324162
n@	40	174.43515765112755
mE	41	172.89328302061816
mE	42	171.81675944593468
mE	43	170.96988950794218
mE	44	170.3275851942319
mE	45	169.83293946425982
mE	46	169.4124280728857
mE	47	168.89868239509872
mE	48	168.1846831932964
mE	49	167.34310143131995
mE	50	166.4894040335359
sa	51	165.84724991258688
sa	52	166.7475438490894
sa	53	169.5274612882313
sa	54	173.29849040431768
sa	55	177.1126423280424
sa	56	180.92679425176706
sa	57	184.70204277210402
sa	58	187.6874545547922
sa	59	188.4142809526228
sa	60	186.27154523509915
a	61	182.89017084621392
a	62	182.27647229623287
a	63	181.66277374625184
a	64	181.0490751962708
a	65	180.5064887928181
a	66	179.9994584626296
a	67	179.4924281324411
a	68	179.01004277922675
a	69	178.5769473799607
a	70	178.14385198069468
le	71	177.71075658142863
le	72	175.205756572249
le	73	173.15793126044989
le	74	170.9158483866126
le	75	168.06976521818328
le	76	165.05603124136644
le	77	162.71127610061023
le	78	160.84399390348042
le	79	158.07597160458593
le	80	154.03344869608642
gliz	81	151.8518695143138
gliz	82	146.8455113487254
gliz	83	106.42943692091764
gliz	84	79.65402586079942
gliz	85	77.7848263648155
gliz	86	79.51191117842482
gliz	87	105.31296111352368
gliz	88	230.539894861821
gliz	89	397.9537283328202
gliz	90	449.1188469054279
_	91	427.5082864097374
_	92	428.3039414034447
_	93	428.55891239717164
_	94	428.55891239717164
_	95	428.55891239717164
_	96	428.55891239717164
_	97	428.55891239717164
_	98	428.55891239717164
_	99	428.55891239717164
_	100	428.55891239717164
