rowLabel	NormalizedTime	F0
pER	1	268.21136704979995
pER	2	268.2111991205916
pER	3	268.21103119138326
pER	4	268.21086326217494
pER	5	268.21069533296657
pER	6	268.2105274037582
pER	7	268.2103594745499
pER	8	268.21019154534156
pER	9	268.2100236161332
pER	10	268.2098556869248
pER	11	268.2096877577165
pER	12	265.32448590458097
pER	13	262.1196615228935
pER	14	255.4829065761389
pER	15	248.6042821957575
pER	16	242.6386130654437
pER	17	238.92477152377845
pER	18	238.24404031422984
pER	19	241.2829165298966
pER	20	246.64891146103446
sOn	21	253.49881864361404
sOn	22	263.6786089562311
sOn	23	273.9825195638265
sOn	24	284.1165847170476
sOn	25	291.12813185296756
sOn	26	290.4897046053483
sOn	27	282.5802250073787
sOn	28	273.643518008416
sOn	29	268.0230584995088
sOn	30	263.58716572467097
nEm	31	257.815676119989
nEm	32	253.5110480094291
nEm	33	250.67664761614412
nEm	34	248.63059756121635
nEm	35	244.97828081951207
nEm	36	238.91500078601172
nEm	37	231.6180786647013
nEm	38	225.64835860115448
nEm	39	222.01484651775
nEm	40	220.62206021287506
Rje~	41	220.22788824605618
Rje~	42	218.43810051100155
Rje~	43	215.1261554108479
Rje~	44	212.67413716474576
Rje~	45	210.76842608386
Rje~	46	209.4019762190642
Rje~	47	208.22543538223096
Rje~	48	205.83056915165483
Rje~	49	202.3986189268666
Rje~	50	198.81230758061213
da~	51	195.5133266266647
da~	52	194.3382956316122
da~	53	193.66464832557114
da~	54	193.17903866741534
da~	55	192.65553022803377
da~	56	191.8186043927312
da~	57	190.61160994977718
da~	58	189.0693647638266
da~	59	187.28794099995147
da~	60	185.2913266583315
le	61	181.1165699844335
le	62	179.22432152661284
le	63	177.61276328090608
le	64	176.5604849848047
le	65	175.65314803742356
le	66	174.7435196284952
le	67	173.6631364798404
le	68	171.97654082386316
le	69	169.632677661733
le	70	166.45447176157074
pla	71	162.00568648618614
pla	72	153.52529941152474
pla	73	143.4310450014622
pla	74	132.59695787644372
pla	75	121.71094003583741
pla	76	111.16625623108705
pla	77	102.88205091832006
pla	78	100.88655619552789
pla	79	111.32541735635616
pla	80	137.1444146327928
pRO	81	173.7086145483861
pRO	82	222.71379834425582
pRO	83	273.0944976661423
pRO	84	327.8857612564251
pRO	85	380.0165373614181
pRO	86	416.43613795719006
pRO	87	396.8198716803694
pRO	88	313.5524238358062
pRO	89	200.96488487102425
pRO	90	123.1538936429793
po	91	94.50978118765187
po	92	92.73482012852013
po	93	92.76222391770222
po	94	92.78997169999515
po	95	92.8177194822881
po	96	92.84546726458106
po	97	92.86664218002394
po	98	92.83068931402994
po	99	92.60661556010416
po	100	92.15374977801805
ze	101	91.08323878619483
ze	102	94.55982795571614
ze	103	111.11219336331844
ze	104	137.75893605013306
ze	105	162.84938523195075
ze	106	177.43911086658335
ze	107	182.6683055055755
ze	108	185.72102554199736
ze	109	189.58452659956404
ze	110	194.85894177184136
_	111	197.87930510948036
_	112	198.23761191637306
_	113	198.23761191637306
_	114	198.23761191637306
_	115	198.23761191637306
_	116	198.23761191637306
_	117	198.23761191637306
_	118	198.23761191637306
_	119	198.23761191637303
_	120	198.23761191637306
