rowLabel	NormalizedTime	F0
_	1	93.80010874643564
_	2	93.80010874643564
_	3	93.80010874643564
_	4	93.80010874643564
_	5	93.80010874643565
_	6	93.80010874643565
_	7	93.80010874643565
_	8	93.80010874643564
_	9	93.80010874643564
_	10	93.80010874643564
pER	11	93.80010874643564
pER	12	93.80676995800775
pER	13	93.86373588382074
pER	14	94.01444023360372
pER	15	94.28395323335893
pER	16	94.68331360184155
pER	17	95.36622000237745
pER	18	96.30721896568771
pER	19	97.50693539388146
pER	20	99.01792336191924
sOn	21	101.11527143139521
sOn	22	108.23112338169454
sOn	23	116.28220055452438
sOn	24	124.27541695904672
sOn	25	131.05928310825195
sOn	26	134.14002096294467
sOn	27	132.98006628234714
sOn	28	127.70404080605913
sOn	29	117.86852128407054
sOn	30	106.08844856827183
n@	31	95.31775244509164
n@	32	93.13866822029043
n@	33	91.24051273828435
n@	34	89.45991969934022
n@	35	87.71893052190629
n@	36	86.04222415683732
n@	37	84.49914226930157
n@	38	83.14895996123312
n@	39	82.01935285549318
n@	40	81.12112763675295
vwa	41	80.49701504350995
vwa	42	80.09162409166177
vwa	43	79.894272309175
vwa	44	79.76624658007898
vwa	45	79.51846716665872
vwa	46	79.1276473856962
vwa	47	78.6381776056691
vwa	48	78.17279420840205
vwa	49	77.88599249013151
vwa	50	77.8362480970442
sa	51	78.0363015072434
sa	52	78.68805958067581
sa	53	79.50078857814367
sa	54	80.35884497302547
sa	55	81.21690136790727
sa	56	82.07495776278907
sa	57	82.93301415767088
sa	58	83.7910705525527
sa	59	84.64912694743448
sa	60	85.5071833423163
i	61	86.36523973719811
i	62	86.70846229515082
i	63	87.05168485310354
i	64	87.39490741105627
i	65	87.73812996900898
i	66	88.0813525269617
i	67	88.42457508491442
i	68	88.76779764286715
i	69	89.11102020081988
i	70	89.45424275877261
si	71	89.79746531672532
si	72	90.99874426955984
si	73	92.20002322239438
si	74	93.40130217522889
si	75	94.60258112806342
si	76	95.78922958990128
si	77	96.3714939089083
si	78	94.69199184051807
si	79	91.34185533063602
si	80	89.37998466957097
_	81	89.0923330697965
_	82	89.09217302318176
_	83	89.09217302318176
_	84	89.09217302318176
_	85	89.09217302318176
_	86	89.09217302318176
_	87	89.09217302318176
_	88	89.09217302318176
_	89	89.09217302318176
_	90	89.09217302318174
