rowLabel	NormalizedTime	F0
pER	1	250.60857502463637
pER	2	250.60857502463637
pER	3	250.60857502463637
pER	4	250.60857502463637
pER	5	250.6085750246364
pER	6	250.6085750246364
pER	7	250.6085750246364
pER	8	250.2993086425156
pER	9	249.8284297283876
pER	10	249.3575508142596
pER	11	248.8866719001316
pER	12	247.80761837923694
pER	13	245.08270400534607
pER	14	242.15105098514994
pER	15	240.4744926912774
pER	16	239.55980164588163
pER	17	238.86395945907375
pER	18	237.92277301524268
pER	19	236.80342164642204
pER	20	236.6221113258146
sOn	21	237.80213313030657
sOn	22	243.0015882955258
sOn	23	248.8121548850682
sOn	24	254.63239364269066
sOn	25	260.4526324003131
sOn	26	265.7980327952643
sOn	27	268.80783706778914
sOn	28	269.1712557827849
sOn	29	266.86924561046226
sOn	30	261.60921272474354
nEm	31	255.96395187461445
nEm	32	250.95639224764196
nEm	33	245.0700339731644
nEm	34	238.01593336158112
nEm	35	229.00932729703007
nEm	36	218.4219354187273
nEm	37	208.44963189094767
nEm	38	201.0779537166215
nEm	39	196.46235315111863
nEm	40	193.19747211203497
Rje~	41	187.65215283715202
Rje~	42	179.91445150906804
Rje~	43	184.69969910143098
Rje~	44	193.96898644383873
Rje~	45	202.86456457914667
Rje~	46	210.15851559771272
Rje~	47	216.25979354398058
Rje~	48	222.72498418701005
Rje~	49	229.4811814174358
Rje~	50	232.24262385700908
da~	51	224.6520058903046
da~	52	218.73433626132572
da~	53	213.7631324496807
da~	54	210.07784052451208
da~	55	206.59597772412653
da~	56	202.1279161812814
da~	57	196.9363606062474
da~	58	192.13800696198962
da~	59	188.45132871382845
da~	60	185.75673389217218
le	61	183.6337928628745
le	62	182.21532083650115
le	63	180.7589564367998
le	64	179.26884227110745
le	65	177.7123030278668
le	66	175.7232904393685
le	67	173.84138356697818
le	68	172.1546276156229
le	69	170.94622350608236
le	70	171.16017233671127
pla	71	172.1647867051317
pla	72	175.6868526682158
pla	73	179.41518041141148
pla	74	183.21450103186075
pla	75	186.97631027786775
pla	76	190.4227817528186
pla	77	193.1512370636891
pla	78	195.10852209919665
pla	79	193.13664778401252
pla	80	180.94131659899764
pRO	81	161.31813968111248
pRO	82	148.7905766960016
pRO	83	140.37651571397166
pRO	84	132.84721898818643
pRO	85	125.31792226240125
pRO	86	117.78862553661607
pRO	87	110.33664240019576
pRO	88	104.09364332981545
pRO	89	102.08128026964636
pRO	90	107.14219312834683
po	91	117.95965273330546
po	92	130.88867812736814
po	93	144.14229329371963
po	94	157.3959084600711
po	95	170.6495236264224
po	96	182.42573940940034
po	97	190.03601589125992
po	98	190.00585265719624
po	99	185.73328620771684
po	100	181.19694964599
ze	101	177.3550105701659
ze	102	174.40548044419128
ze	103	170.54411408263297
ze	104	166.6054044789271
ze	105	166.88141930355872
ze	106	194.97796616272228
ze	107	271.3856249837407
ze	108	369.95182810259024
ze	109	471.8652964118079
ze	110	566.9368559758526
_	111	623.1134934553985
_	112	627.2859053843316
_	113	631.458317313265
_	114	633.1766589191308
_	115	634.4362370587127
_	116	634.8329973788399
_	117	634.8329973788399
_	118	634.8329973788399
_	119	634.8329973788399
_	120	634.8329973788399
