rowLabel	NormalizedTime	F0
pER	1	246.0812461948975
pER	2	246.0812461948975
pER	3	246.0812461948975
pER	4	246.08124619489746
pER	5	246.08124619489746
pER	6	246.08124619489746
pER	7	246.0812461948975
pER	8	246.0812461948975
pER	9	246.0812461948975
pER	10	246.08124619489752
pER	11	244.3705872250729
pER	12	237.1643745232071
pER	13	225.19219249583927
pER	14	212.78877894883252
pER	15	205.05240411415343
pER	16	201.5058266650302
pER	17	200.32494468722842
pER	18	200.2380716615962
pER	19	201.79950486325845
pER	20	204.72361615946545
sOn	21	208.39808806275835
sOn	22	213.5687161740501
sOn	23	218.85365432700934
sOn	24	224.13382867249004
sOn	25	229.5014840780172
sOn	26	234.73723756556143
sOn	27	237.359591771704
sOn	28	234.69999142761475
sOn	29	228.63267137207157
sOn	30	222.2777314447168
n@	31	214.98798118907484
n@	32	212.78697128982293
n@	33	210.5897124818672
n@	34	208.35208353506647
n@	35	206.00071662574086
n@	36	203.43299733667172
n@	37	200.73486833082842
n@	38	197.98645393954408
n@	39	195.4019988861318
n@	40	193.2014077193487
fE	41	191.610244813396
fE	42	190.3006579898143
fE	43	190.40606638962856
fE	44	190.6231815299346
fE	45	190.81445534000287
fE	46	190.66553733688033
fE	47	189.73318929540358
fE	48	188.08521141486645
fE	49	185.6511248763232
fE	50	182.22357269778004
Rje~	51	177.74796364375206
Rje~	52	176.02437911662867
Rje~	53	180.89772953547268
Rje~	54	186.55860139404663
Rje~	55	187.15883996864386
Rje~	56	183.72747546028876
Rje~	57	179.29403214004205
Rje~	58	175.60698644914885
Rje~	59	173.01813544863094
Rje~	60	170.587989892204
se	61	168.28669568729006
se	62	168.69464953129548
se	63	169.60469738826507
se	64	170.660530566011
se	65	171.72814136623688
se	66	172.77893742841357
se	67	173.58930082151156
se	68	174.10444105857337
se	69	174.9926219022695
se	70	176.63677067780137
ZuR	71	178.11771593526396
ZuR	72	177.76485966122056
ZuR	73	176.0078998929159
ZuR	74	174.11866391780194
ZuR	75	172.37715681657983
ZuR	76	170.0493471736581
ZuR	77	167.23018587767905
ZuR	78	165.2332448878472
ZuR	79	164.03994334436948
ZuR	80	162.52927217009298
la	81	160.4666587375989
la	82	159.38154439239776
la	83	158.44772215578263
la	84	157.6419667062377
la	85	156.76856437778002
la	86	155.81174999565332
la	87	154.82593442158577
la	88	154.03237258998834
la	89	153.68312157883594
la	90	153.48582722253997
_	91	153.27153677808536
_	92	152.4796007550291
_	93	151.0446798006403
_	94	149.81331025832887
_	95	149.14904192569955
_	96	149.05117514306022
_	97	149.05117514306022
_	98	149.05117514306022
_	99	149.05117514306022
_	100	149.05117514306022
