rowLabel	NormalizedTime	F0
_	1	116.07624879763742
_	2	115.95278468426952
_	3	115.82932057090163
_	4	115.71317194411131
_	5	115.64091623678655
_	6	115.56866052946178
_	7	115.4964920194269
_	8	115.4245415026167
_	9	115.3525909858065
_	10	115.23715213351171
maR	11	115.06372883390412
maR	12	115.13412474095011
maR	13	115.18668372758191
maR	14	114.81332213286201
maR	15	113.70073203659544
maR	16	112.4336000531898
maR	17	111.99655169915758
maR	18	112.8964338863823
maR	19	115.11391944156102
maR	20	118.03223054990244
la	21	121.2581432714448
la	22	123.68682863441336
la	23	126.0144935690753
la	24	128.18749106534608
la	25	130.22522352840446
la	26	132.17926801415092
la	27	133.86506453468425
la	28	135.08188309235774
la	29	135.80210350121473
la	30	136.07922410650497
n@	31	135.39862047282938
n@	32	134.26063874014432
n@	33	132.24904402183049
n@	34	129.43186014976112
n@	35	125.65532856507174
n@	36	121.29291407863617
n@	37	116.9333824078574
n@	38	113.00439268906847
n@	39	109.76479083624129
n@	40	107.49240277684116
fE	41	106.04461024453917
fE	42	104.50090693741825
fE	43	103.43488324700068
fE	44	102.36477254842227
fE	45	101.29466184984386
fE	46	100.22455115126542
fE	47	99.15783881394306
fE	48	98.16676876924836
fE	49	97.54221215245745
fE	50	97.64314725523727
Rje~	51	98.59199460581796
Rje~	52	100.13940699823432
Rje~	53	101.8302542423712
Rje~	54	103.61706087964829
Rje~	55	106.11267870135642
Rje~	56	110.130811047262
Rje~	57	114.86748693507971
Rje~	58	118.63478402250747
Rje~	59	120.24446930208772
Rje~	60	120.05118957361759
l@	61	118.57905048029383
l@	62	117.19716301608202
l@	63	115.5914458788339
l@	64	113.72003026820416
l@	65	111.7844142561453
l@	66	109.66911986907715
l@	67	107.30288612153483
l@	68	104.94174919572679
l@	69	102.66102605447556
l@	70	100.7874083423537
di	71	98.73755462834966
di	72	98.08203623777011
di	73	97.47866513570321
di	74	96.80812562865032
di	75	96.12443828812577
di	76	95.44143588520973
di	77	94.78632281414423
di	78	94.20971455477849
di	79	93.72552423499847
di	80	93.25172977834723
ma~S	81	92.68145333640807
ma~S	82	90.77329661203908
ma~S	83	87.53377751767249
ma~S	84	83.8914494829581
ma~S	85	81.32899739975939
ma~S	86	80.13298710317922
ma~S	87	80.0790864119355
ma~S	88	80.0790864119355
ma~S	89	80.0790864119355
ma~S	90	80.0790864119355
_	91	80.0790864119355
_	92	80.0790864119355
_	93	80.0790864119355
_	94	80.0790864119355
_	95	80.0790864119355
_	96	80.07908641193549
_	97	80.07908641193549
_	98	80.07908641193549
_	99	80.07908641193549
_	100	80.07908641193549
