rowLabel	NormalizedTime	F0
_	1	184.22760324390404
_	2	184.22760324390404
_	3	184.22760324390404
_	4	184.2484757708364
_	5	184.39458345936285
_	6	184.54069114788928
_	7	184.6587444914724
_	8	184.7066619726972
_	9	184.75457945392196
_	10	184.8980501033295
a	11	185.1689249769807
a	12	185.4078598944382
a	13	185.5633177131358
a	14	185.55182133431367
a	15	185.46936590801062
a	16	185.35143095796707
a	17	185.43232745423836
a	18	185.6042943569173
a	19	185.95840207241156
a	20	186.58114400495367
lin	21	187.33820304601971
lin	22	190.2219639215373
lin	23	190.35340678493893
lin	24	192.92407595467537
lin	25	199.29131876975066
lin	26	205.85390172296613
lin	27	211.07329444243726
lin	28	215.97929371801106
lin	29	220.274144901248
lin	30	217.1949863132603
n@	31	206.44359747665868
n@	32	202.64476994380288
n@	33	198.40693014070004
n@	34	193.24478903987585
n@	35	187.17211872220068
n@	36	180.99438967766713
n@	37	175.99148231391655
n@	38	172.45402484536297
n@	39	169.0406203698817
n@	40	164.65607126095486
di	41	159.05415428645236
di	42	152.41593320159092
di	43	150.83193357020204
di	44	152.21912290814225
di	45	153.90486461047993
di	46	155.59060631281764
di	47	157.27634801515532
di	48	158.82567884455113
di	49	158.38394839836906
di	50	153.09894642255227
Rje~	51	144.57328232436942
Rje~	52	140.65920034161616
Rje~	53	146.09598752392836
Rje~	54	155.92150256386188
Rje~	55	164.72347137239623
Rje~	56	172.5725676667381
Rje~	57	181.39335521939842
Rje~	58	189.0276767937403
Rje~	59	195.74876001038623
Rje~	60	197.51509495129145
pa~	61	190.9852618180673
pa~	62	185.5686039966896
pa~	63	180.5211419687082
pa~	64	175.85887597398684
pa~	65	171.1955380908093
pa~	66	166.5729884776936
pa~	67	161.96662133519334
pa~	68	157.31755186139432
pa~	69	152.48253645836598
pa~	70	147.99373515410298
da~	71	144.2234894824288
da~	72	142.8427601287723
da~	73	143.3417296096113
da~	74	145.46522784837424
da~	75	147.75536081577886
da~	76	149.76730437821925
da~	77	151.90458254039774
da~	78	154.49333035111476
da~	79	157.16972166293357
da~	80	159.52690591948888
le	81	161.60338181394368
le	82	162.8488907735968
le	83	163.50236119814636
le	84	163.46601417781596
le	85	162.6939905398829
le	86	161.29289008620196
le	87	159.41590152254116
le	88	156.85141824502415
le	89	153.71273263222164
le	90	150.197012841624
kuR	91	146.87151252043859
kuR	92	143.37924993423908
kuR	93	142.7616864997758
kuR	94	142.7616864997758
kuR	95	142.7616864997758
kuR	96	142.7616864997758
kuR	97	142.7616864997758
kuR	98	142.7616864997758
kuR	99	142.7616864997758
kuR	100	142.7616864997758
_	101	142.7616864997758
_	102	142.7616864997758
_	103	142.7616864997758
_	104	142.7616864997758
_	105	142.7616864997758
_	106	142.7616864997758
_	107	142.7616864997758
_	108	142.7616864997758
_	109	142.7616864997758
_	110	142.7616864997758
