rowLabel	NormalizedTime	F0
pER	1	244.46209792197627
pER	2	244.46209792197632
pER	3	244.46209792197635
pER	4	244.46209792197635
pER	5	244.46209792197635
pER	6	244.46209792197635
pER	7	244.46209792197635
pER	8	244.46209792197635
pER	9	244.46209792197635
pER	10	244.46209792197635
pER	11	244.46209792197635
pER	12	244.46209792197635
pER	13	244.46209792197635
pER	14	244.46209792197635
pER	15	244.46209792197635
pER	16	244.46209792197635
pER	17	244.46209792197635
pER	18	244.46209792197635
pER	19	244.46209792197635
pER	20	244.46209792197635
sOn	21	244.46209792197635
sOn	22	244.46209792197635
sOn	23	244.46209792197635
sOn	24	244.46209792197635
sOn	25	245.4041238593297
sOn	26	250.68259998456048
sOn	27	253.0566472052566
sOn	28	248.07515570138247
sOn	29	243.65575558683187
sOn	30	239.14303271442054
n@	31	231.81744974622504
n@	32	228.89819575259713
n@	33	225.38623540948478
n@	34	221.25881997189532
n@	35	216.3190846468186
n@	36	211.03990345274306
n@	37	205.5791094601091
n@	38	200.41898010167432
n@	39	195.95296886451092
n@	40	192.4761503987663
li	41	190.24422035932164
li	42	189.01288267120304
li	43	188.29030399724348
li	44	187.7345906407891
li	45	187.1721825800267
li	46	186.60268744743385
li	47	185.98910157416594
li	48	185.18549823092476
li	49	184.29471726094164
li	50	183.49069963187478
Rje~	51	183.00721950541015
Rje~	52	185.412839271459
Rje~	53	190.61347306886378
Rje~	54	195.99689810148257
Rje~	55	201.38032313410133
Rje~	56	206.76374816672015
Rje~	57	212.12460665588355
Rje~	58	215.9330147133857
Rje~	59	214.69860072115043
Rje~	60	209.75177997430833
a~	61	201.75090816823638
a~	62	199.62436855570522
a~	63	197.48528131254227
a~	64	195.32109880811586
a~	65	193.16355832574715
a~	66	191.00933885440725
a~	67	188.8917907159227
a~	68	186.83964561988344
a~	69	184.91830660873484
a~	70	183.13080447793553
ne	71	181.41022078731086
ne	72	178.52094564933046
ne	73	175.79945610721256
ne	74	172.99333008605396
ne	75	170.13610086813878
ne	76	167.55710594196296
ne	77	165.9998859064398
ne	78	165.2736645692249
ne	79	165.19795955245752
ne	80	165.44281752245936
te	81	165.69948178013624
te	82	165.9469188223452
te	83	165.96790768623313
te	84	165.96790768623313
te	85	165.96790768623313
te	86	165.96790768623313
te	87	165.96790768623313
te	88	165.96790768623313
te	89	165.96790768623313
te	90	165.96790768623313
_	91	165.96790768623313
_	92	165.96790768623313
_	93	165.96790768623313
_	94	165.96790768623313
_	95	165.96790768623313
_	96	165.96790768623313
_	97	165.96790768623313
_	98	165.96790768623313
_	99	165.96790768623313
_	100	165.9679076862331
