rowLabel	NormalizedTime	F0
_	1	187.88588884388182
_	2	187.34054931851
_	3	186.8053244236673
_	4	186.2818999311085
_	5	185.979027197914
_	6	185.7037922350507
_	7	185.44337080346872
_	8	185.9009156958153
_	9	186.75260487440113
_	10	188.19740520087265
maR	11	191.66044956472143
maR	12	199.5859750550592
maR	13	201.42233540213812
maR	14	204.39500297212658
maR	15	213.0693941979192
maR	16	226.58019330055765
maR	17	236.9105451190438
maR	18	239.50741296894637
maR	19	242.11224947600937
maR	20	245.73246073266228
la	21	243.2671401113189
la	22	246.72173289631579
la	23	253.76941623012866
la	24	263.70214395297955
la	25	274.17793059007107
la	26	284.3487856846284
la	27	293.86198650727925
la	28	302.35238725363155
la	29	308.20096675751563
la	30	310.51295750194015
n@	31	308.9670569755624
n@	32	303.6237650566537
n@	33	294.39601266467906
n@	34	281.7543597081351
n@	35	266.8824387168145
n@	36	251.47446468729004
n@	37	237.5590788927643
n@	38	225.35071064565892
n@	39	215.278944971656
n@	40	207.8914006844314
fE	41	203.77265549322178
fE	42	204.09012042357566
fE	43	208.13281084531204
fE	44	212.5110225817845
fE	45	216.832238842965
fE	46	220.4759084459642
fE	47	220.45028250832002
fE	48	215.68885189285038
fE	49	210.084800885368
fE	50	205.09293800477357
Rje~	51	200.1737494051556
Rje~	52	204.18068180684824
Rje~	53	210.41341809112478
Rje~	54	216.75582422915227
Rje~	55	228.78864577054028
Rje~	56	244.902597653069
Rje~	57	260.66385306447944
Rje~	58	275.0806255437096
Rje~	59	285.74076930507914
Rje~	60	289.9683598839693
l@	61	286.05183369963476
l@	62	281.92189246013714
l@	63	276.6936796942475
l@	64	270.56794091095196
l@	65	263.616687793747
l@	66	256.23093766427104
l@	67	248.71436589247293
l@	68	241.32294374350957
l@	69	234.53079568361713
l@	70	228.86873874337664
di	71	224.3342621571009
di	72	220.55332088860294
di	73	219.9900668444359
di	74	221.09461183093114
di	75	222.32186041066717
di	76	223.49259170511306
di	77	224.4166347248124
di	78	224.59846621746865
di	79	223.52073967427583
di	80	220.8822480917197
ma~S	81	216.97611847135323
ma~S	82	203.75520488188667
ma~S	83	194.7197570398483
ma~S	84	191.61902717215062
ma~S	85	193.30435813727314
ma~S	86	193.44917501002072
ma~S	87	193.44917501002072
ma~S	88	193.44917501002072
ma~S	89	193.44917501002072
ma~S	90	193.44917501002072
_	91	193.44917501002072
_	92	193.44917501002072
_	93	193.44917501002072
_	94	193.44917501002072
_	95	193.44917501002072
_	96	193.44917501002072
_	97	193.44917501002072
_	98	193.44917501002072
_	99	193.44917501002072
_	100	193.4491750100207
