rowLabel	NormalizedTime	F0
pER	1	96.79494611179179
pER	2	96.79494611179179
pER	3	96.7949461117918
pER	4	96.7949461117918
pER	5	96.79494611179182
pER	6	96.79494611179183
pER	7	96.79494611179183
pER	8	96.79494611179182
pER	9	96.7949461117918
pER	10	96.7949461117918
pER	11	96.7949461117918
pER	12	96.7949461117918
pER	13	96.78821815955419
pER	14	96.68594074269438
pER	15	96.34918981895777
pER	16	95.82645791500708
pER	17	95.18659270221505
pER	18	94.78813284814298
pER	19	94.73318516419748
pER	20	95.01455249274689
sOn	21	96.05069162888945
sOn	22	97.66762997153423
sOn	23	99.51168765609408
sOn	24	101.37333716332152
sOn	25	103.15548200557231
sOn	26	104.71859856828603
sOn	27	105.9419622182091
sOn	28	107.09542914376036
sOn	29	107.3734468361166
sOn	30	105.09741718629199
n@	31	100.89754306520881
n@	32	99.4402534141509
n@	33	98.08708476736068
n@	34	96.71422543930265
n@	35	95.2195997275016
n@	36	93.57234155682
n@	37	91.78103437748216
n@	38	89.88930717188711
n@	39	87.97799367753248
n@	40	86.13863924132953
vwa	41	84.4836770842261
vwa	42	82.76560050250266
vwa	43	81.58412180164731
vwa	44	80.83490657900826
vwa	45	80.25788784639708
vwa	46	79.73835873628298
vwa	47	79.28577917291271
vwa	48	78.99643366782674
vwa	49	78.86703673789663
vwa	50	78.85060609178637
Rje~	51	78.91379602378775
Rje~	52	79.52614044597242
Rje~	53	81.38152944551082
Rje~	54	84.30533702257955
Rje~	55	87.30103343970138
Rje~	56	89.73047761094303
Rje~	57	91.70913275427742
Rje~	58	93.3532626224003
Rje~	59	94.49631885939513
Rje~	60	94.99564724603462
da~	61	94.64513923600522
da~	62	94.26216687330397
da~	63	93.77405349908224
da~	64	93.23423583987685
da~	65	92.65941054329514
da~	66	92.04538812066464
da~	67	91.39269468543313
da~	68	90.70724998562616
da~	69	89.99617794778864
da~	70	89.27240316792171
la	71	88.51415350197885
la	72	87.52733887771956
la	73	86.15052385559407
la	74	84.30483941372034
la	75	82.11291892109546
la	76	80.08055783323657
la	77	78.91661193813455
la	78	79.33047262975737
la	79	81.88173159316958
la	80	86.80518524112372
pjEs	81	93.69613124672512
pjEs	82	138.38008592477934
pjEs	83	184.12324676419703
pjEs	84	229.8664076036148
pjEs	85	275.6095684430325
pjEs	86	321.3527292824504
pjEs	87	367.09589012186797
pjEs	88	412.83905096128586
pjEs	89	453.73156885195567
pjEs	90	470.178633333223
_	91	476.5683497470918
_	92	476.5683497470918
_	93	476.5683497470918
_	94	476.5683497470918
_	95	476.5683497470918
_	96	476.5683497470918
_	97	476.5683497470918
_	98	476.5683497470918
_	99	476.5683497470918
_	100	476.5683497470918
