rowLabel	NormalizedTime	F0
pER	1	277.22969578868464
pER	2	276.90528753365754
pER	3	276.58087927863045
pER	4	276.2564710236034
pER	5	275.9320627685763
pER	6	275.6076545135492
pER	7	275.2832462585221
pER	8	274.95883800349503
pER	9	274.634429748468
pER	10	274.3100214934409
pER	11	273.9856132384138
pER	12	272.1737392773766
pER	13	269.3053045515575
pER	14	269.1019103530197
pER	15	269.92117140698474
pER	16	269.4559856921203
pER	17	266.36443438864734
pER	18	264.1967683834243
pER	19	264.08734158638305
pER	20	265.2985984074947
sOn	21	266.6854079004691
sOn	22	269.609438883187
sOn	23	272.54128249171055
sOn	24	273.44427043605805
sOn	25	264.27033812581277
sOn	26	258.1314558325953
sOn	27	257.9316695590011
sOn	28	257.5545089941933
sOn	29	255.53844508927517
sOn	30	250.6143361238909
n@	31	240.02402327168082
n@	32	235.49631903987557
n@	33	230.87197781599477
n@	34	226.71440094384727
n@	35	222.71232080887953
n@	36	218.84229242584462
n@	37	214.75755948156169
n@	38	209.79340128070294
n@	39	203.5337568768455
n@	40	195.036967533861
bwa	41	183.7835795160988
bwa	42	154.2937096347891
bwa	43	122.83557332579169
bwa	44	107.5480424618796
bwa	45	121.19940860392893
bwa	46	153.09211559508674
bwa	47	179.4242197243844
bwa	48	190.22041426286188
bwa	49	189.72422011041687
bwa	50	183.84703124612767
Rje~	51	178.297505074526
Rje~	52	177.5036726117996
Rje~	53	182.42229799343252
Rje~	54	191.74081805845933
Rje~	55	198.24136710214216
Rje~	56	201.77164493533985
Rje~	57	206.89688731317895
Rje~	58	207.1504086060709
Rje~	59	203.16873462895487
Rje~	60	197.0915586240063
_	61	193.827505400469
_	62	193.27739494574368
_	63	192.71401960262318
_	64	192.1489861484533
_	65	191.58395269428343
_	66	191.01891924011352
_	67	190.4538857859436
_	68	189.88885233177376
_	69	189.32381887760386
_	70	188.75878542343398
da~	71	188.19375196926407
da~	72	187.4419444790571
da~	73	186.71708769437686
da~	74	186.11607453252282
da~	75	185.80045879783336
da~	76	185.88526036917008
da~	77	186.32133488129017
da~	78	186.63853166939737
da~	79	186.41026829962735
da~	80	185.49494590340962
le	81	184.19056630310524
le	82	183.29868221673604
le	83	182.6177568560028
le	84	182.0264665581515
le	85	181.2787360287348
le	86	180.1304588808779
le	87	178.40329017980153
le	88	176.002441648648
le	89	172.92029288102688
le	90	169.22171994284093
swa	91	164.92033613086357
swa	92	153.95756344843147
swa	93	142.3094554611762
swa	94	130.66134747392098
swa	95	119.01323948666571
swa	96	107.36513149941048
swa	97	96.7437368412109
swa	98	89.48108242641598
swa	99	85.9867554114964
swa	100	83.78347066561503
Re	101	81.52438784423451
Re	102	80.47589402869761
Re	103	79.92453621442361
Re	104	79.83263629626825
Re	105	80.02735525909756
Re	106	80.24377575382087
Re	107	80.37446538756576
Re	108	80.41156749150599
Re	109	80.41156749150599
Re	110	80.41156749150599
_	111	80.41156749150599
_	112	80.41156749150599
_	113	80.41156749150599
_	114	80.41156749150599
_	115	80.41156749150599
_	116	80.41156749150599
_	117	80.41156749150599
_	118	80.41156749150599
_	119	80.41156749150599
_	120	80.411567491506
