rowLabel	NormalizedTime	F0
pER	1	127.30720384120536
pER	2	127.30720384120536
pER	3	127.30720384120536
pER	4	127.30720384120538
pER	5	127.30720384120539
pER	6	127.30720384120539
pER	7	127.30720384120539
pER	8	127.30720384120539
pER	9	127.30720384120539
pER	10	127.30720384120539
pER	11	128.27096212272767
pER	12	129.78888057227854
pER	13	131.41355115908206
pER	14	132.4727852259237
pER	15	131.88325011608597
pER	16	130.97326164290803
pER	17	130.30136439925872
pER	18	130.66070235645876
pER	19	131.7808621814431
pER	20	133.04647175148335
sOn	21	135.10425672803942
sOn	22	137.10043056806032
sOn	23	139.32156539917773
sOn	24	141.63916483616342
sOn	25	143.92938099564844
sOn	26	145.6549442690873
sOn	27	145.55996471390262
sOn	28	143.78258663921272
sOn	29	141.87873578036513
sOn	30	140.465123328674
n@	31	138.15614039354045
n@	32	136.07261226660003
n@	33	133.4834632088927
n@	34	130.71517032012042
n@	35	128.35518853895172
n@	36	126.52120212381314
n@	37	124.89429686653557
n@	38	123.28679163335165
n@	39	121.71907800523095
n@	40	120.45960628384611
di	41	119.67990672571852
di	42	119.32985263695939
di	43	119.04687269259539
di	44	118.76015412454751
di	45	118.47524414901197
di	46	118.18124970410449
di	47	117.71534366239752
di	48	116.69883691491174
di	49	114.77047415306403
di	50	112.26534870199522
Rje~	51	110.24099441535823
Rje~	52	109.86982685051827
Rje~	53	112.1186746593333
Rje~	54	115.9216041334645
Rje~	55	120.6642526534813
Rje~	56	125.05649119773155
Rje~	57	128.29313741709296
Rje~	58	130.8608245621674
Rje~	59	132.5163709857116
Rje~	60	132.34599190123933
pa~	61	130.51958695514512
pa~	62	128.4505096157493
pa~	63	126.02501111177445
pa~	64	123.40085688462608
pa~	65	120.8956393957152
pa~	66	118.63879693228748
pa~	67	116.5351617093764
pa~	68	114.59742161107873
pa~	69	113.01069077285031
pa~	70	112.32185541557381
da~	71	112.53133667722491
da~	72	113.01329517598492
da~	73	113.54989479975455
da~	74	114.011038741571
da~	75	114.31708645120038
da~	76	114.43885363513769
da~	77	114.31299391628737
da~	78	114.0722666826797
da~	79	113.79374824706973
da~	80	113.53204734784862
le	81	113.31930514904369
le	82	113.09578012007042
le	83	112.76538208942218
le	84	112.28993859688059
le	85	111.68449427982748
le	86	111.11518958216294
le	87	110.86775126983264
le	88	111.05135290351258
le	89	111.71487024203563
le	90	112.80061825591174
Re	91	114.24088719321524
Re	92	116.71260108122644
Re	93	117.82768429448141
Re	94	117.02155435279245
Re	95	115.52439117796621
Re	96	114.50615150738479
Re	97	113.69051474893482
Re	98	112.60408649735187
Re	99	111.28805945308619
Re	100	109.9559308056418
y	101	108.58520135695494
y	102	108.54824092192786
y	103	108.51128048690079
y	104	108.4743200518737
y	105	108.47956264250696
y	106	108.50590674597039
y	107	108.53225084943384
y	108	108.57141596173328
y	109	108.63622309170472
y	110	108.70103022167616
njo~	111	108.7658373516476
njo~	112	109.11730397346253
njo~	113	109.3428728654253
njo~	114	109.30459309518918
njo~	115	108.97209578574709
njo~	116	108.43972660127362
njo~	117	107.8295114539501
njo~	118	107.20799618679935
njo~	119	106.73218591988895
njo~	120	106.45790316538569
_	121	106.35692817499348
_	122	106.35240460180638
_	123	106.35238072191594
_	124	106.35238072191594
_	125	106.35238072191594
_	126	106.35238072191594
_	127	106.35238072191594
_	128	106.35238072191594
_	129	106.35238072191594
_	130	106.35238072191592
