rowLabel	NormalizedTime	F0
_	1	327.69726867147443
_	2	327.57160937603334
_	3	327.44595008059224
_	4	327.32029078515114
_	5	327.1946314897101
_	6	327.068972194269
_	7	326.9433128988279
_	8	326.8176536033868
_	9	326.6919943079457
_	10	326.5663350125046
sOn	11	286.60107151802896
sOn	12	265.78702412475536
sOn	13	264.8373414002824
sOn	14	270.880995935238
sOn	15	271.14316331086496
sOn	16	258.38689250271136
sOn	17	245.69098120034468
sOn	18	241.01294315120836
sOn	19	238.710700792249
sOn	20	234.97792970106684
n@	21	231.20800486541123
n@	22	230.19583238755988
n@	23	229.55826929448764
n@	24	228.80926311775082
n@	25	227.64727383971132
n@	26	226.32807277387687
n@	27	224.67906965730836
n@	28	223.01997078806454
n@	29	221.48233708209517
n@	30	220.0413431642137
mE	31	218.79205560813364
mE	32	217.72439684450714
mE	33	216.96631508709783
mE	34	216.46905372210074
mE	35	216.37342388052187
mE	36	216.71983721654573
mE	37	217.29245037129536
mE	38	217.78253381908698
mE	39	217.43612553220194
mE	40	215.57733330046426
sa	41	211.9295965345618
sa	42	202.5495694610506
sa	43	191.038740863389
sa	44	178.77425574458454
sa	45	166.450725113873
sa	46	154.12719448316136
sa	47	141.97868121819576
sa	48	131.46230558870732
sa	49	127.9059027335302
sa	50	140.45786984538694
a	51	169.5279999241592
a	52	185.10631031051733
a	53	199.31631121495136
a	54	211.79717659977246
a	55	220.0606215355744
a	56	225.1136967999037
a	57	227.89903738807064
a	58	228.22541095730438
a	59	227.1756212691226
a	60	225.79208549541212
le	61	222.22925942226985
le	62	219.6187915525821
le	63	218.53763076313567
le	64	218.5545090329428
le	65	217.72090418438697
le	66	215.0654428349219
le	67	212.28974967406467
le	68	211.14626456665877
le	69	210.48969796948478
le	70	210.0804496665982
gliz	71	211.13969197973125
gliz	72	221.06924842905664
gliz	73	233.50958555279598
gliz	74	246.6796383362204
gliz	75	271.3860958872159
gliz	76	308.6512057785534
gliz	77	325.2101267993126
gliz	78	308.89707526780563
gliz	79	295.9556941818066
gliz	80	322.35249008883625
_	81	352.51511139364476
_	82	371.458204679407
_	83	366.0062001836037
_	84	334.4665407241459
_	85	300.07825735612835
_	86	281.8571642812527
_	87	279.1091712920785
_	88	279.1091712920785
_	89	279.1091712920785
_	90	279.1091712920785
