rowLabel	NormalizedTime	F0
pER	1	268.08112581324167
pER	2	267.8246204438881
pER	3	267.5681150745345
pER	4	267.31160970518096
pER	5	267.05510433582737
pER	6	266.7985989664738
pER	7	266.5420935971202
pER	8	266.2855882277666
pER	9	266.02908285841306
pER	10	265.7725774890595
pER	11	265.5160721197059
pER	12	263.36237705394103
pER	13	258.9132674015771
pER	14	250.9251661911075
pER	15	243.5823640835682
pER	16	237.67163659322017
pER	17	234.2940514545016
pER	18	232.77244856698252
pER	19	233.2886964004698
pER	20	235.58614923994384
sOn	21	240.6560184837558
sOn	22	249.23646983631411
sOn	23	258.30714534990403
sOn	24	267.45242019234655
sOn	25	275.970476548805
sOn	26	278.18375021104646
sOn	27	269.4246772054714
sOn	28	256.70701948342526
sOn	29	250.78080800609172
sOn	30	247.52330893492282
n@	31	241.76728464456687
n@	32	239.89152553007844
n@	33	237.73949482217213
n@	34	235.26907779496736
n@	35	232.39082808545484
n@	36	228.9796548444183
n@	37	224.97871885154612
n@	38	220.38661277580798
n@	39	215.30654357930862
n@	40	210.12518766404875
vwa	41	205.27915174631877
vwa	42	198.5792132894588
vwa	43	197.15453751843458
vwa	44	199.77086575127274
vwa	45	205.32777769699615
vwa	46	213.44220995748546
vwa	47	220.78037793119142
vwa	48	224.0734269885608
vwa	49	223.3973982616311
vwa	50	220.61175896194828
Rje~	51	218.23728405803394
Rje~	52	217.19606626387932
Rje~	53	216.11453135202393
Rje~	54	214.62686783323
Rje~	55	212.81240971808577
Rje~	56	210.01883776303544
Rje~	57	205.97842043704046
Rje~	58	201.40214548168365
Rje~	59	197.68826878178143
Rje~	60	194.919382884485
dy	61	192.79052719857032
dy	62	191.87899024072465
dy	63	191.88045919062978
dy	64	192.5287916219424
dy	65	192.63166461638477
dy	66	191.50960191373483
dy	67	189.36205964637654
dy	68	186.64442340615582
dy	69	183.26607090365908
dy	70	178.71808601384518
tu	71	172.92244055008197
tu	72	160.98397211051122
tu	73	147.79538495305886
tu	74	134.42630171459828
tu	75	121.05721847613756
tu	76	107.68813523767703
tu	77	95.10839820251604
tu	78	86.7152966249316
tu	79	84.40766307462162
tu	80	84.70053282390597
_	81	84.80312996184671
_	82	84.80312996184671
_	83	84.80312996184671
_	84	84.80312996184671
_	85	84.80312996184671
_	86	84.80312996184671
_	87	84.80312996184671
_	88	84.80312996184671
_	89	84.80312996184671
_	90	84.80312996184671
