rowLabel	NormalizedTime	F0
_	1	182.12647991102986
_	2	183.43100702515525
_	3	184.73553413928065
_	4	186.04006125340604
_	5	187.34458836753143
_	6	188.64911548165682
_	7	189.95364259578224
_	8	191.25816970990763
_	9	192.56269682403303
_	10	193.86722393815842
pER	11	195.1717510522838
pER	12	216.97357682387732
pER	13	228.65163157233428
pER	14	237.56967843204436
pER	15	236.1848397761563
pER	16	229.42083944816397
pER	17	222.1671269554143
pER	18	219.4067766909189
pER	19	218.8565825585025
pER	20	219.33817324703207
sOn	21	221.05716017889702
sOn	22	225.892216505872
sOn	23	231.34594499560401
sOn	24	236.52253000942451
sOn	25	238.1614678752749
sOn	26	231.94004746018473
sOn	27	221.36754095768893
sOn	28	214.7506502982279
sOn	29	212.51001631592442
sOn	30	209.69784476261725
n@	31	204.344038501269
n@	32	203.12893701720893
n@	33	201.93444601340397
n@	34	200.71124615924077
n@	35	199.22304604177967
n@	36	197.4533894351084
n@	37	195.5665705700346
n@	38	193.66830254816483
n@	39	191.95905530772012
n@	40	190.48227582501215
li	41	189.2734487345254
li	42	187.88076849780117
li	43	187.95789669363046
li	44	189.428826153444
li	45	191.56482171899611
li	46	193.88947839157785
li	47	198.79146226768572
li	48	208.36495239791114
li	49	219.36898759983657
li	50	226.89213429781546
sa	51	228.74699187381574
sa	52	223.53934405004176
sa	53	214.18399995713935
sa	54	204.00402791598592
sa	55	193.82405587483254
sa	56	183.64408383367913
sa	57	173.4641117925257
sa	58	163.28413975137227
sa	59	153.10416771021883
sa	60	142.9241956690655
_	61	132.74422362791208
_	62	129.5051416148178
_	63	126.26605960172354
_	64	123.02697758862926
_	65	119.78789557553499
_	66	116.54881356244073
_	67	113.30973154934652
_	68	110.07064953625225
_	69	106.83156752315796
_	70	103.64704546950878
a~	71	100.5352700284531
a~	72	98.1584568766139
a~	73	95.9391328589036
a~	74	94.0347871094511
a~	75	92.64686129972834
a~	76	91.51714545987045
a~	77	91.54152295973351
a~	78	92.0289639810698
a~	79	93.44253204535254
a~	80	95.93797004866289
Ze	81	98.97434302148706
Ze	82	109.6186812201844
Ze	83	122.85355200728806
Ze	84	137.36146676327195
Ze	85	151.98019286299422
Ze	86	165.5027344417267
Ze	87	176.33362644576218
Ze	88	182.62198291291486
Ze	89	184.2165308529895
Ze	90	182.27249763296575
ne	91	175.27196649218976
ne	92	160.54700174147848
ne	93	140.2402103463455
ne	94	120.26120177623127
ne	95	105.89903662619957
ne	96	98.30872424342023
ne	97	94.87297851410497
ne	98	93.60686711152783
ne	99	93.37365078684445
ne	100	93.4483548030554
Ral	101	93.62830698624978
Ral	102	93.99666598674631
Ral	103	94.37613053279767
Ral	104	94.75559507884904
Ral	105	95.1251506950841
Ral	106	95.22314177706485
Ral	107	94.43651525539912
Ral	108	92.72653548447884
Ral	109	91.20190434535886
Ral	110	90.63019380605665
_	111	90.57792889539121
_	112	90.57792889539121
_	113	90.57792889539121
_	114	90.57792889539121
_	115	90.57792889539121
_	116	90.57792889539121
_	117	90.57792889539121
_	118	90.57792889539121
_	119	90.57792889539121
_	120	90.57792889539121
