rowLabel	NormalizedTime	F0
_	1	174.6985610248227
_	2	174.6985610248227
_	3	174.6985610248227
_	4	174.6985610248227
_	5	174.6985610248227
_	6	174.6985610248227
_	7	174.6985610248227
_	8	174.6985610248227
_	9	174.6985610248227
_	10	174.6985610248227
pER	11	174.17456707730145
pER	12	173.81360151520417
pER	13	172.72979649005822
pER	14	170.86726351493186
pER	15	167.89251609085628
pER	16	164.56442773297013
pER	17	162.59362643377793
pER	18	162.90128827567446
pER	19	164.69612815921167
pER	20	166.8367912234562
sOn	21	169.69905928284004
sOn	22	173.14777285552773
sOn	23	176.86418897918782
sOn	24	180.6292782939338
sOn	25	184.22211548353002
sOn	26	186.86315885627826
sOn	27	188.31110896523862
sOn	28	189.95161310741958
sOn	29	191.1821086154022
sOn	30	190.43944313861482
n@	31	188.06344204332495
n@	32	186.70364589373332
n@	33	184.97391009800472
n@	34	182.9133977208336
n@	35	180.01133498139617
n@	36	176.03724657093431
n@	37	171.21767866684297
n@	38	165.48375904678508
n@	39	159.7338397920105
n@	40	154.5281418161841
vwa	41	146.6463615159437
vwa	42	141.01097255696504
vwa	43	136.5540281193653
vwa	44	135.32176106140503
vwa	45	137.57985589517136
vwa	46	141.16568088633113
vwa	47	144.24235123123262
vwa	48	145.7158606411826
vwa	49	145.14270643784778
vwa	50	143.40119992133535
sa	51	142.52019475241477
sa	52	143.9386032028462
sa	53	146.97522183594722
sa	54	150.42612503520485
sa	55	153.8814743316366
sa	56	157.33682362806834
sa	57	160.6718657856703
sa	58	163.08376798974808
sa	59	163.79052663904054
sa	60	163.7569578119058
i	61	164.28575602288672
i	62	164.37537223187456
i	63	163.88190389963106
i	64	162.50012087285236
i	65	160.04437877328692
i	66	156.65038573879684
i	67	152.76230178296134
i	68	148.97056409435157
i	69	145.80900393756858
i	70	143.61364154993308
si	71	142.49001455034062
si	72	142.12033551314084
si	73	142.12033551314084
si	74	142.12033551314084
si	75	142.12033551314084
si	76	142.12033551314084
si	77	142.12033551314084
si	78	142.12033551314084
si	79	142.12033551314084
si	80	142.12033551314084
_	81	142.12033551314084
_	82	142.12033551314084
_	83	142.12033551314084
_	84	142.12033551314084
_	85	142.12033551314084
_	86	142.12033551314084
_	87	142.12033551314084
_	88	142.12033551314084
_	89	142.12033551314084
_	90	142.12033551314082
