rowLabel	NormalizedTime	F0
_	1	214.87653528316636
_	2	214.87653528316636
_	3	214.8765352831664
_	4	214.8765352831664
_	5	214.8765352831664
_	6	214.87653528316642
_	7	214.87653528316642
_	8	214.87653528316642
_	9	214.87653528316642
_	10	214.87653528316642
Zy	11	214.87653528316642
Zy	12	214.87653528316642
Zy	13	214.87653528316642
Zy	14	214.87653528316642
Zy	15	214.87653528316642
Zy	16	214.87653528316642
Zy	17	214.89383856495093
Zy	18	215.27648481848195
Zy	19	216.50799655476564
Zy	20	218.30188994285723
lje~	21	219.59485485472644
lje~	22	219.91255725532633
lje~	23	222.40492845317266
lje~	24	230.9234551061879
lje~	25	243.64480165115333
lje~	26	254.9606888454901
lje~	27	262.5978601955481
lje~	28	268.19594508865623
lje~	29	272.62770399292026
lje~	30	273.5690713678504
n@	31	268.5553575299818
n@	32	263.8023998341302
n@	33	258.13186983864097
n@	34	252.01862069641606
n@	35	245.588724000407
n@	36	239.32193652631503
n@	37	233.18400859009864
n@	38	227.31682214362544
n@	39	221.77294337308876
n@	40	216.62595854738376
mE	41	212.2994371399696
mE	42	208.94298083287393
mE	43	206.82237149386222
mE	44	205.83748091618003
mE	45	205.62427162788862
mE	46	205.75790730940255
mE	47	205.78927906380738
mE	48	205.86664856039874
mE	49	206.48941616411582
mE	50	208.3334215584556
Rje~	51	212.00046895128568
Rje~	52	225.82300169795855
Rje~	53	242.14246479017484
Rje~	54	258.5440976822682
Rje~	55	274.5408410689645
Rje~	56	282.06935916159125
Rje~	57	277.03314265358273
Rje~	58	272.64591790212114
Rje~	59	272.8629058830804
Rje~	60	268.26325797205226
d@	61	253.4634534216454
d@	62	249.44293263862946
d@	63	247.38322082737096
d@	64	247.1656527735269
d@	65	248.3186011835361
d@	66	250.1731937594588
d@	67	251.56392669250494
d@	68	251.8618597334963
d@	69	251.16858948997066
d@	70	249.81901617552975
ko	71	248.97900938967473
ko	72	249.19953150223583
ko	73	250.40178747553492
ko	74	251.9099611342623
ko	75	251.88869858026843
ko	76	249.74525265374035
ko	77	245.55783622162338
ko	78	240.76851775866527
ko	79	234.45356930748815
ko	80	227.2427056386084
te	81	219.94095672832444
te	82	217.97470000923755
te	83	221.4596303093091
te	84	228.51480689721475
te	85	234.36129338142257
te	86	237.92942211949588
te	87	239.19369371641193
te	88	238.73223390827766
te	89	235.502947749814
te	90	229.61528926690752
puR	91	223.7932566859825
puR	92	220.03644352771667
puR	93	218.5707989761138
puR	94	217.4584678612568
puR	95	216.3467011083492
puR	96	215.01211854741183
puR	97	212.9768075819132
puR	98	210.28112060536807
puR	99	207.35149001831
puR	100	204.41626787640445
lav	101	200.38335656757738
lav	102	198.86067529431935
lav	103	197.79570069375444
lav	104	197.0684287274496
lav	105	196.62023516725185
lav	106	195.9258329261073
lav	107	194.20776351120213
lav	108	190.7913273437108
lav	109	186.27396511830483
lav	110	181.65778027170515
niR	111	177.78899187975233
niR	112	174.32055450719488
niR	113	163.10502248246118
niR	114	129.51622086695443
niR	115	100.54990499350531
niR	116	113.58477098047237
niR	117	183.08647502021208
niR	118	277.9635151653836
niR	119	371.7329756424867
niR	120	444.8464342137175
_	121	484.2643203118825
_	122	500.79111205270186
_	123	507.41986352384816
_	124	507.59695788106677
_	125	507.59695788106677
_	126	507.59695788106677
_	127	507.59695788106677
_	128	507.59695788106677
_	129	507.59695788106677
_	130	507.5969578810667
