rowLabel	NormalizedTime	F0
_	1	112.23480797823774
_	2	112.23480797823774
_	3	112.23480797823774
_	4	112.23480797823774
_	5	112.23480797823774
_	6	112.23480797823774
_	7	112.23480797823774
_	8	112.23480797823774
_	9	112.23480797823774
_	10	112.23439602137327
pER	11	112.23344218676723
pER	12	112.18074900850888
pER	13	111.89444935902242
pER	14	111.38644034616357
pER	15	110.71079139155904
pER	16	110.04609187976864
pER	17	109.74895433445565
pER	18	109.82543361908061
pER	19	110.20003838219131
pER	20	110.74612548018145
sOn	21	111.63549799964689
sOn	22	113.07968904908563
sOn	23	114.66062053550631
sOn	24	116.25200902386769
sOn	25	117.60353308338564
sOn	26	116.7964781403683
sOn	27	113.05338021546397
sOn	28	108.528636762774
sOn	29	103.02203237363692
sOn	30	98.2584238551692
n@	31	94.79097888887841
n@	32	94.40646472013792
n@	33	94.05150488591366
n@	34	93.7556537207219
n@	35	93.55125641798023
n@	36	93.39258604646362
n@	37	93.32633519385956
n@	38	93.29730259456917
n@	39	93.34270650190608
n@	40	93.47137772641882
mE	41	93.64168260951948
mE	42	94.34783292000914
mE	43	95.68003316035569
mE	44	97.83153625305269
mE	45	100.90271761411749
mE	46	104.6833643313583
mE	47	108.73907509635077
mE	48	112.46116842763956
mE	49	115.28482356340503
mE	50	116.96510685275686
sa	51	117.61528844283018
sa	52	117.42861881809998
sa	53	116.92862976692192
sa	54	116.4173764520121
sa	55	115.90612313710228
sa	56	115.39594776741373
sa	57	114.68141560469674
sa	58	112.76823744930407
sa	59	108.8052838033434
sa	60	103.42951713617373
a	61	98.05901864125937
a	62	96.25930133953354
a	63	94.60576315027717
a	64	93.10246517658204
a	65	91.84280249014158
a	66	90.76037157056447
a	67	89.815356243327
a	68	89.03664813007536
a	69	88.41348652318831
a	70	87.8789549270457
le	71	87.03431872788371
le	72	86.81299535409593
le	73	86.77318318294756
le	74	86.82693958256439
le	75	86.872195944314
le	76	86.80791771453698
le	77	86.53431760725375
le	78	86.03924286922536
le	79	85.39450888562239
le	80	84.77162176428239
gliz	81	84.28058131465855
gliz	82	83.46763019637862
gliz	83	82.61293813682572
gliz	84	82.18260051263428
gliz	85	82.07830394517981
gliz	86	81.99881359997437
gliz	87	82.07358195131262
gliz	88	82.17399563266956
gliz	89	82.19454819617732
gliz	90	82.19461007108416
_	91	82.19461007108416
_	92	82.19461007108416
_	93	82.19461007108416
_	94	82.19461007108416
_	95	82.19461007108416
_	96	82.19461007108416
_	97	82.19461007108416
_	98	82.19461007108416
_	99	82.19461007108414
_	100	82.19461007108414
