rowLabel	NormalizedTime	F0
pER	1	130.48548147602568
pER	2	130.4854814760257
pER	3	130.4854814760257
pER	4	130.4854814760257
pER	5	130.4854814760257
pER	6	130.4854814760257
pER	7	130.4854814760257
pER	8	130.4854814760257
pER	9	130.4854814760257
pER	10	130.4854814760257
pER	11	130.4854814760257
pER	12	130.4854814760257
pER	13	130.4854814760257
pER	14	130.4854814760257
pER	15	130.4854814760257
pER	16	130.4854814760257
pER	17	130.4854814760257
pER	18	130.4854814760257
pER	19	130.4854814760257
pER	20	130.4854814760257
sOn	21	130.4854814760257
sOn	22	130.4854814760257
sOn	23	130.4854814760257
sOn	24	130.67717520535695
sOn	25	141.6946216113205
sOn	26	187.32040861685164
sOn	27	236.99055928556638
sOn	28	247.01754037042892
sOn	29	239.65117291708137
sOn	30	233.11200088825345
n@	31	223.41661309612942
n@	32	220.53066924260642
n@	33	217.2663860848649
n@	34	213.6489453881705
n@	35	209.6150863267419
n@	36	205.30455826835066
n@	37	200.91100350518855
n@	38	196.58655097706173
n@	39	192.6175857376575
n@	40	188.92481333819345
ma~Z	41	185.52130088337802
ma~Z	42	175.51005447205696
ma~Z	43	168.6103956761815
ma~Z	44	164.72265666773816
ma~Z	45	163.5636933688535
ma~Z	46	164.6571965302276
ma~Z	47	167.2461386784849
ma~Z	48	171.17986812490867
ma~Z	49	177.37634960960554
ma~Z	50	184.44518658315602
Rje~	51	191.5295133217755
Rje~	52	198.61384006039503
Rje~	53	205.69816679901453
Rje~	54	212.77589240201164
Rje~	55	221.49445653795166
Rje~	56	231.54420086362381
Rje~	57	236.07782854657808
Rje~	58	235.592427644997
Rje~	59	231.4032395993133
Rje~	60	223.93575142994806
pa~	61	212.10405745466946
pa~	62	201.7523863062456
pa~	63	189.78830668855804
pa~	64	176.89249688973652
pa~	65	163.99349034169734
pa~	66	151.09448379365818
pa~	67	138.25659564400283
pa~	68	127.64523651830802
pa~	69	124.58225524333872
pa~	70	134.81561149086272
da~	71	160.37822745444444
da~	72	164.82463773385032
da~	73	166.2808364025365
da~	74	165.66619078813798
da~	75	164.57882184638245
da~	76	163.56916601269683
da~	77	162.77818914694808
da~	78	162.3348901016492
da~	79	162.26893977418817
da~	80	162.5471456599516
9~	81	163.18691190561483
9~	82	164.79403718585593
9~	83	166.89922067618056
9~	84	169.68230607669275
9~	85	173.29058015628877
9~	86	177.78757205958152
9~	87	182.688183501356
9~	88	187.36888221490983
9~	89	191.11857761912438
9~	90	193.75220218202554
mwa	91	195.61872276558603
mwa	92	194.35446430315778
mwa	93	190.21602287785458
mwa	94	182.70327853846916
mwa	95	173.39847377242324
mwa	96	164.42331696252674
mwa	97	157.96462976040942
mwa	98	153.86727442692154
mwa	99	151.84539511876682
mwa	100	151.09863602492453
_	101	150.88127412120963
_	102	150.88127412120963
_	103	150.88127412120963
_	104	150.88127412120963
_	105	150.88127412120963
_	106	150.88127412120963
_	107	150.88127412120963
_	108	150.88127412120963
_	109	150.88127412120963
_	110	150.88127412120963
