rowLabel	NormalizedTime	F0
pER	1	260.06328587207395
pER	2	260.063285872074
pER	3	260.063285872074
pER	4	260.063285872074
pER	5	260.06328587207406
pER	6	260.06328587207406
pER	7	260.06328587207406
pER	8	260.06328587207406
pER	9	260.06328587207406
pER	10	260.06328587207406
pER	11	261.09224540683556
pER	12	263.32575669444236
pER	13	266.69384520490576
pER	14	270.8636895635639
pER	15	274.19055765218104
pER	16	276.57118908539206
pER	17	277.5766348046314
pER	18	277.08799992234964
pER	19	275.3674209231085
pER	20	272.62593156609796
sOn	21	269.00996868589937
sOn	22	263.9409456483161
sOn	23	263.7486317144455
sOn	24	279.00839898042597
sOn	25	307.0907617541636
sOn	26	328.58093828932607
sOn	27	331.6550745859669
sOn	28	323.5098481924986
sOn	29	313.43570694659616
sOn	30	302.7471485959389
n@	31	282.869271084132
n@	32	274.3549433728527
n@	33	265.2200415358943
n@	34	255.54363478472658
n@	35	245.2882162069316
n@	36	234.84858237720005
n@	37	224.76591456903458
n@	38	215.520634492562
n@	39	207.45197685514148
n@	40	200.6194607497334
bwa	41	194.8215519212619
bwa	42	187.52726120903264
bwa	43	181.40337466368095
bwa	44	176.8898792328872
bwa	45	173.93758251784644
bwa	46	171.20144796135577
bwa	47	167.98142033043342
bwa	48	164.98009965759695
bwa	49	163.84493419421412
bwa	50	164.9533207706565
Rje~	51	170.72104118016978
Rje~	52	178.29545355416158
Rje~	53	186.98077974300554
Rje~	54	195.85747567507647
Rje~	55	205.83511145828425
Rje~	56	218.87307176973928
Rje~	57	230.0765296940845
Rje~	58	230.4489405686167
Rje~	59	218.8561113297618
Rje~	60	201.48400744116972
da~	61	182.34520932645307
da~	62	175.30575757696366
da~	63	168.7538287813857
da~	64	162.934961953248
da~	65	157.9565660254916
da~	66	153.7879198504697
da~	67	151.12860290861423
da~	68	149.36181286010122
da~	69	148.26932192540764
da~	70	147.6772231361118
le	71	147.45593033489345
le	72	147.39147622574419
le	73	147.36505704149107
le	74	147.37600622398867
le	75	147.44553313261983
le	76	147.6167230442958
le	77	147.7988906536302
le	78	147.95351245761054
le	79	148.07930865996258
le	80	148.16456629254162
swa	81	148.1871392153326
swa	82	148.1871392153326
swa	83	148.1871392153326
swa	84	148.1871392153326
swa	85	148.1871392153326
swa	86	148.1871392153326
swa	87	148.1871392153326
swa	88	148.1871392153326
swa	89	148.1871392153326
swa	90	148.1871392153326
Re	91	148.1871392153326
Re	92	148.1871392153326
Re	93	148.1871392153326
Re	94	148.1871392153326
Re	95	148.1871392153326
Re	96	148.1871392153326
Re	97	148.1871392153326
Re	98	148.1871392153326
Re	99	148.1871392153326
Re	100	148.1871392153326
_	101	148.1871392153326
_	102	148.1871392153326
_	103	148.1871392153326
_	104	148.1871392153326
_	105	148.1871392153326
_	106	148.1871392153326
_	107	148.1871392153326
_	108	148.1871392153326
_	109	148.1871392153326
_	110	148.1871392153326
