rowLabel	NormalizedTime	F0
pER	1	254.2395050892093
pER	2	254.2395050892093
pER	3	254.2395050892093
pER	4	254.2395050892093
pER	5	254.2395050892093
pER	6	254.2395050892093
pER	7	254.2395050892093
pER	8	254.23950508920933
pER	9	254.23950508920933
pER	10	254.23950508920936
pER	11	254.26821968805675
pER	12	254.31975943147958
pER	13	254.3549027914115
pER	14	254.3109142727255
pER	15	253.770821470434
pER	16	252.11282988125785
pER	17	249.5719103341389
pER	18	247.3468678797725
pER	19	247.12263913319973
pER	20	249.29103994323168
sOn	21	257.15117660445327
sOn	22	267.20017134108804
sOn	23	278.6797268779193
sOn	24	289.7196002926369
sOn	25	294.3972045691842
sOn	26	287.2468685811948
sOn	27	274.5412388360558
sOn	28	260.4615095252322
sOn	29	245.35428388975114
sOn	30	230.6427218343594
n@	31	217.2049225017866
n@	32	214.93940556579605
n@	33	212.79615507018602
n@	34	210.7783799613333
n@	35	208.96325819131184
n@	36	207.28492240629308
n@	37	205.7227396632722
n@	38	204.31415354024332
n@	39	203.16327643558157
n@	40	202.16757269783767
ma~Z	41	201.32149811190277
ma~Z	42	199.0321198360405
ma~Z	43	195.93611418369105
ma~Z	44	191.97923151784607
ma~Z	45	188.9759813415914
ma~Z	46	188.4847206716898
ma~Z	47	189.21062546627985
ma~Z	48	193.64257138668822
ma~Z	49	201.2212503739266
ma~Z	50	208.5792200536342
Rje~	51	212.52095216764562
Rje~	52	215.3918540067235
Rje~	53	222.87848037183414
Rje~	54	234.38190188125773
Rje~	55	246.28718593620385
Rje~	56	255.29665991521313
Rje~	57	259.81771303284523
Rje~	58	260.07770212679
Rje~	59	255.15428050582153
Rje~	60	244.27918942039037
i	61	228.87840149143923
i	62	222.5061116337412
i	63	216.35677768948148
i	64	210.49658350346277
i	65	205.36792625641755
i	66	200.7846502950477
i	67	196.65007381482187
i	68	193.09186475178092
i	69	190.31032729088483
i	70	187.92379683472058
si	71	185.8913486954999
si	72	183.05770440882011
si	73	183.0576948991165
si	74	183.0576948991165
si	75	183.0576948991165
si	76	183.0576948991165
si	77	183.0576948991165
si	78	183.0576948991165
si	79	183.0576948991165
si	80	183.0576948991165
_	81	183.0576948991165
_	82	183.0576948991165
_	83	183.0576948991165
_	84	183.0576948991165
_	85	183.0576948991165
_	86	183.0576948991165
_	87	183.0576948991165
_	88	183.0576948991165
_	89	183.0576948991165
_	90	183.0576948991165
