rowLabel	NormalizedTime	F0
pER	1	129.06038984099985
pER	2	129.06038984099985
pER	3	129.06038984099987
pER	4	129.06038984099987
pER	5	129.06038984099987
pER	6	129.06038984099987
pER	7	129.06038984099987
pER	8	129.06038984099987
pER	9	129.06038984099987
pER	10	129.06038984099987
pER	11	129.06038984099987
pER	12	129.04666636047688
pER	13	129.02756316433656
pER	14	128.99852654510516
pER	15	128.92110257341926
pER	16	128.83713424224388
pER	17	128.91202628760084
pER	18	129.45777084636933
pER	19	130.55736528146588
pER	20	131.92320698128785
sOn	21	134.2611750797712
sOn	22	137.45145719441305
sOn	23	141.0541624792785
sOn	24	144.67453879770758
sOn	25	148.22559704716008
sOn	26	150.74913789915482
sOn	27	150.90445762785998
sOn	28	147.18223300900377
sOn	29	140.85812625875738
sOn	30	131.4280247626325
n@	31	120.74404082607809
n@	32	118.23176311171846
n@	33	116.17492313261923
n@	34	114.55471965333989
n@	35	113.07374992297837
n@	36	111.67654680155681
n@	37	110.37043769720829
n@	38	109.12656598243888
n@	39	108.10296368215772
n@	40	107.29978283802603
mE	41	106.73126538842195
mE	42	106.2160524621282
mE	43	105.48591105213023
mE	44	104.42432756743625
mE	45	103.0737223308849
mE	46	101.87641596660235
mE	47	101.07155225101248
mE	48	100.88657313571161
mE	49	101.3378176180633
mE	50	102.28634665524123
Rje~	51	103.53319847645031
Rje~	52	105.73281007607375
Rje~	53	106.94237648751195
Rje~	54	107.17405511051912
Rje~	55	109.66510714413582
Rje~	56	117.59528291296039
Rje~	57	127.1345383608042
Rje~	58	133.77447607770904
Rje~	59	136.7695559225108
Rje~	60	137.5962797349352
da~	61	136.33623652591348
da~	62	133.78572525703092
da~	63	129.9233542957467
da~	64	125.18091490870366
da~	65	120.15858397593036
da~	66	115.4890321538891
da~	67	111.40580889884566
da~	68	108.23109614075457
da~	69	105.91761922370311
da~	70	104.48140828518163
se	71	103.62114515539207
se	72	102.87269908049484
se	73	102.15367352043667
se	74	101.42466886506972
se	75	100.6956642097028
se	76	99.96665955433588
se	77	99.23765489896894
se	78	98.51959261646172
se	79	97.6105670280362
se	80	96.68054981169647
pla	81	96.33507171792553
pla	82	97.90119744743663
pla	83	100.90653301846679
pla	84	104.19804715081652
pla	85	107.49569264792407
pla	86	110.74913308061531
pla	87	113.4027751170513
pla	88	114.49192726318476
pla	89	113.97604924532624
pla	90	113.05143397427045
kaR	91	112.51913310645729
kaR	92	112.50100905592741
kaR	93	112.50100905592741
kaR	94	112.50100905592741
kaR	95	112.50100905592741
kaR	96	112.50100905592741
kaR	97	112.50100905592741
kaR	98	112.50100905592741
kaR	99	112.50100905592741
kaR	100	112.50100905592741
_	101	112.50100905592741
_	102	112.50100905592741
_	103	112.50100905592741
_	104	112.50100905592741
_	105	112.50100905592741
_	106	112.50100905592741
_	107	112.50100905592741
_	108	112.50100905592743
_	109	112.50100905592741
_	110	112.50100905592741
