rowLabel	NormalizedTime	F0
_	1	207.35500414942604
_	2	207.35500414942604
_	3	207.35500414942604
_	4	207.35488834333097
_	5	207.3545409250457
_	6	207.30516048771392
_	7	207.21460566365067
_	8	207.01843826078587
_	9	206.65222008704947
_	10	205.90993021494685
a	11	204.26826718051524
a	12	203.72692834315404
a	13	203.18558950579285
a	14	202.64425066843165
a	15	202.13424208883077
a	16	201.63989863811005
a	17	201.14555518738936
a	18	200.74061893499916
a	19	200.51449707927
a	20	200.28837522354087
lin	21	200.0622533678117
lin	22	204.66445475290482
lin	23	217.86364739520766
lin	24	232.40643146996848
lin	25	244.47844793609462
lin	26	260.7902162569325
lin	27	277.4162954882269
lin	28	282.6961627112015
lin	29	274.02949424400765
lin	30	261.3036842750972
n@	31	252.35241660710716
n@	32	249.19830246177366
n@	33	246.73440459642478
n@	34	244.60087246079036
n@	35	242.23845061806523
n@	36	238.80765527843224
n@	37	234.03619615204437
n@	38	228.6567228276508
n@	39	223.1033086634051
n@	40	217.54378786736416
di	41	211.9604490786634
di	42	205.15431193321902
di	43	203.2613437711966
di	44	205.14541023841693
di	45	208.1616984203918
di	46	211.2287784150023
di	47	213.80841701142018
di	48	212.0237544724801
di	49	203.8510073320202
di	50	197.01008440946558
Rje~	51	198.72656365459068
Rje~	52	206.28589578566576
Rje~	53	212.64060471998752
Rje~	54	213.957518801043
Rje~	55	214.27873850654055
Rje~	56	220.83625100798156
Rje~	57	232.47559999619918
Rje~	58	242.4427056098257
Rje~	59	247.75185209992463
Rje~	60	249.458013161434
pa~	61	249.54692291048494
pa~	62	248.72585112297148
pa~	63	247.13322488590273
pa~	64	244.93689214966685
pa~	65	241.96588305522076
pa~	66	236.8797160501983
pa~	67	228.68862971674358
pa~	68	219.2555414791954
pa~	69	211.6453595936401
pa~	70	207.05957149103378
da~	71	205.58003635532776
da~	72	206.80822751667418
da~	73	209.65146926727914
da~	74	213.07321084120233
da~	75	216.0329704815589
da~	76	218.27114800122024
da~	77	219.68631229604395
da~	78	220.4881462029371
da~	79	220.27618232021067
da~	80	218.8416453845667
le	81	216.3413177853428
le	82	213.94081017248394
le	83	211.5784342266197
le	84	209.28931401654182
le	85	207.13305002254094
le	86	205.0925356228239
le	87	202.96186751673284
le	88	200.56401655622696
le	89	197.9190283917026
le	90	195.08711732748654
kuR	91	192.3381018262449
kuR	92	185.09726147472446
kuR	93	179.77921764343014
kuR	94	174.46117381213585
kuR	95	169.40458129523975
kuR	96	167.46686919671797
kuR	97	166.6031967195307
kuR	98	166.31775304101916
kuR	99	166.31775304101916
kuR	100	166.31775304101916
_	101	166.31775304101916
_	102	166.31775304101916
_	103	166.31775304101913
_	104	166.31775304101913
_	105	166.31775304101913
_	106	166.31775304101913
_	107	166.31775304101913
_	108	166.31775304101913
_	109	166.31775304101913
_	110	166.31775304101913
