rowLabel	NormalizedTime	F0
_	1	295.1778157348964
_	2	295.1778157348964
_	3	295.1778157348964
_	4	295.17781573489646
_	5	295.17781573489646
_	6	295.17781573489646
_	7	294.72343220197104
_	8	294.05464853359945
_	9	293.3858648652278
_	10	292.7170811968562
pER	11	292.04829752848457
pER	12	290.7715230573261
pER	13	289.8426779667288
pER	14	295.84916878276533
pER	15	304.1747066769223
pER	16	313.20992710416755
pER	17	333.9209202771688
pER	18	371.29428989132737
pER	19	405.8759542399831
pER	20	418.004219266616
sOn	21	411.67359637926455
sOn	22	399.7105852240712
sOn	23	386.8910129687327
sOn	24	374.04335715123756
sOn	25	360.09720135489846
sOn	26	344.2391573596259
sOn	27	341.6094606614659
sOn	28	345.04713268953236
sOn	29	352.1556092426761
sOn	30	348.76273650841466
n@	31	314.4399013086093
n@	32	297.3702170473842
n@	33	280.205816314176
n@	34	265.1577240296609
n@	35	253.65246673622588
n@	36	244.75812792719512
n@	37	237.0354477583612
n@	38	229.67099311724928
n@	39	222.2021651100502
n@	40	214.44525168762985
di	41	207.38273045154293
di	42	200.49448157293324
di	43	199.98147803117584
di	44	202.1002675981034
di	45	204.3724183421861
di	46	206.58520172264534
di	47	208.5498153549875
di	48	209.96868308030935
di	49	210.15568704226064
di	50	209.05886957451213
mo	51	209.45530309004252
mo	52	213.17299864532643
mo	53	217.9710134305917
mo	54	224.60041452178334
mo	55	235.29072960504908
mo	56	252.47318668181296
mo	57	272.49406785882786
mo	58	287.8453575088978
mo	59	296.8712111425954
mo	60	295.7268012551859
pa~	61	285.6300369477846
pa~	62	276.0901963370148
pa~	63	266.5270725986181
pa~	64	256.9650264174818
pa~	65	247.4047255448616
pa~	66	237.7746112849379
pa~	67	227.9502448562144
pa~	68	218.82482982752046
pa~	69	211.4907277904232
pa~	70	205.68178004629064
da~	71	200.53492985951763
da~	72	197.1044688508752
da~	73	194.59234331205312
da~	74	192.77065396934248
da~	75	191.18564674937224
da~	76	189.53139112529885
da~	77	188.58611199894054
da~	78	190.7460722987646
da~	79	197.5647405873985
da~	80	208.18377495000237
_	81	226.64268522080883
_	82	227.40456864633398
_	83	228.1664520718593
_	84	228.92833549738467
_	85	229.69021892290982
_	86	230.45210234843498
_	87	231.2139857739603
_	88	231.97586919948563
_	89	232.7377526250108
_	90	233.49963605053597
y	91	234.2615194760613
y	92	244.1196452236277
y	93	253.6724727886612
y	94	261.1914533368636
y	95	265.3256585509172
y	96	266.60644355159206
y	97	267.33510767893216
y	98	268.87984545209173
y	99	271.0901750012863
y	100	272.6016390457511
n9R	101	272.2456899376445
n9R	102	261.7868125025093
n9R	103	240.49582521001665
n9R	104	216.70932786880738
n9R	105	197.8802103765899
n9R	106	190.37313951638313
n9R	107	189.2519000877178
n9R	108	186.89987549142026
n9R	109	185.34790636043326
n9R	110	185.2937410182469
_	111	185.2937410182469
_	112	185.2937410182469
_	113	185.2937410182469
_	114	185.2937410182469
_	115	185.2937410182469
_	116	185.2937410182469
_	117	185.2937410182469
_	118	185.29374101824686
_	119	185.29374101824686
_	120	185.29374101824683
