rowLabel	NormalizedTime	F0
pER	1	122.81077153465385
pER	2	122.81077153465385
pER	3	122.81077153465385
pER	4	122.81077153465385
pER	5	122.81077153465385
pER	6	122.81077153465387
pER	7	122.81077153465387
pER	8	122.81077153465387
pER	9	122.81077153465387
pER	10	122.81077153465387
pER	11	122.81077153465387
pER	12	122.80474967699725
pER	13	122.78612151214527
pER	14	122.74089387834475
pER	15	122.66887944497586
pER	16	122.62409558355482
pER	17	122.69420401284766
pER	18	122.93592207134864
pER	19	123.41214016029842
pER	20	124.10657105579095
sOn	21	125.32712667637202
sOn	22	128.689905528624
sOn	23	132.2350227634563
sOn	24	135.7801399982886
sOn	25	139.31569402009782
sOn	26	142.02726036717775
sOn	27	142.51216514246758
sOn	28	143.08005679565252
sOn	29	142.97504630415293
sOn	30	140.8334771528756
n@	31	134.80718054143293
n@	32	133.09499749291868
n@	33	131.38880674777096
n@	34	129.5950238031089
n@	35	127.7936960208831
n@	36	125.90927485428891
n@	37	123.81410421061987
n@	38	121.45447327982971
n@	39	118.83836860872754
n@	40	115.9798972942614
di	41	113.15774090574916
di	42	108.98954117991684
di	43	106.28099447754889
di	44	105.20970036033667
di	45	105.08876289701817
di	46	105.28355916758561
di	47	105.46039508944813
di	48	105.45026644734224
di	49	105.16340999513004
di	50	104.99903181191476
Rje~	51	105.71036682922538
Rje~	52	108.81390701617639
Rje~	53	110.36554474693078
Rje~	54	109.69141110406196
Rje~	55	110.74446091265327
Rje~	56	114.71816079607026
Rje~	57	120.36665061920797
Rje~	58	125.97130226268531
Rje~	59	130.70921483728904
Rje~	60	130.94150379354775
pa~	61	122.98218013344871
pa~	62	118.82288419178809
pa~	63	117.54580677294872
pa~	64	118.75842248444276
pa~	65	120.4069636008978
pa~	66	121.94757053907686
pa~	67	122.84482941837742
pa~	68	121.62157982850411
pa~	69	118.11990388175357
pa~	70	113.30211686810117
da~	71	109.21292930638302
da~	72	107.37868657908666
da~	73	106.2183430652515
da~	74	105.19763206155326
da~	75	103.92755866983401
da~	76	102.47772495640851
da~	77	101.16299883747382
da~	78	100.12415142176545
da~	79	99.34161536557524
da~	80	98.70717804573422
le	81	98.24174298990884
le	82	98.06723902242963
le	83	98.11990898675899
le	84	98.26435329823168
le	85	98.39925799257469
le	86	98.65127313396438
le	87	99.1198724116731
le	88	99.8359468851263
le	89	100.72522066296295
le	90	101.82872120406341
Re	91	103.27871032565187
Re	92	105.92762200171856
Re	93	109.18768350274645
Re	94	112.72962449336346
Re	95	116.01636440003792
Re	96	118.81662735775059
Re	97	120.51637820152565
Re	98	120.66790545423754
Re	99	119.19117359687732
Re	100	116.81305166151236
y	101	113.76671481845293
y	102	113.06923300958012
y	103	112.37175120070725
y	104	111.6742693918344
y	105	110.88398620204492
y	106	110.0473023217971
y	107	109.21061844154923
y	108	108.38987068199286
y	109	107.60099516381953
y	110	106.81211964564622
njo~	111	106.02324412747284
njo~	112	101.14028414659386
njo~	113	97.46678827047612
njo~	114	94.37324580723002
njo~	115	91.66780642110787
njo~	116	89.54838047539954
njo~	117	87.8519303284894
njo~	118	86.0754309175185
njo~	119	84.65062000933324
njo~	120	84.17170793659878
_	121	84.17145946082536
_	122	84.17145946082536
_	123	84.17145946082536
_	124	84.17145946082536
_	125	84.17145946082536
_	126	84.17145946082536
_	127	84.17145946082536
_	128	84.17145946082535
_	129	84.17145946082535
_	130	84.17145946082535
