rowLabel	NormalizedTime	F0
pER	1	242.11780447077612
pER	2	242.11780447077618
pER	3	242.11780447077618
pER	4	242.11780447077618
pER	5	242.11780447077618
pER	6	242.11780447077618
pER	7	242.11780447077618
pER	8	242.11780447077618
pER	9	242.11780447077618
pER	10	242.11780447077618
pER	11	242.11780447077618
pER	12	242.3500218783811
pER	13	243.62435081295996
pER	14	246.61866521968594
pER	15	251.8963123160722
pER	16	258.852955762316
pER	17	267.07270753897706
pER	18	274.8918499644018
pER	19	281.28954586079465
pER	20	286.3318351825287
sOn	21	290.82587733905433
sOn	22	297.469434904963
sOn	23	304.2188700514226
sOn	24	314.05531665613796
sOn	25	328.50197749932386
sOn	26	338.5287936139727
sOn	27	336.8257137093245
sOn	28	327.28018726807716
sOn	29	313.0631583365789
sOn	30	290.28602779041734
nEm	31	260.9019289244748
nEm	32	240.1202790178458
nEm	33	222.6494243583268
nEm	34	206.65734571698007
nEm	35	191.84188908988997
nEm	36	180.8549894718846
nEm	37	173.07817033456004
nEm	38	167.74039213503394
nEm	39	165.44102359149196
nEm	40	164.96849449611938
Rje~	41	165.79882796195082
Rje~	42	172.69522847319178
Rje~	43	185.59183416605708
Rje~	44	199.5778185522347
Rje~	45	211.06329153938213
Rje~	46	223.21956160160687
Rje~	47	237.4866709865861
Rje~	48	242.99792687772216
Rje~	49	232.57093420339373
Rje~	50	209.94369594908522
da~	51	179.87438308345966
da~	52	167.87042435207454
da~	53	157.37977630704657
da~	54	149.8749121178567
da~	55	145.21518278577256
da~	56	142.72347420495493
da~	57	141.74703387533185
da~	58	142.06524767688856
da~	59	143.57015305437676
da~	60	145.8675913796849
le	61	148.33929792464133
le	62	149.46436098929132
le	63	149.9474253294975
le	64	149.91771079235363
le	65	149.54879749696735
le	66	149.05862583445983
le	67	148.98518243382958
le	68	149.23338791712976
le	69	149.7389554963704
le	70	150.45951705637637
pla	71	151.3746231547871
pla	72	153.9516037295715
pla	73	157.14079886117855
pla	74	160.61785112902686
pla	75	164.09490339687517
pla	76	167.4423345399569
pla	77	169.15862349969976
pla	78	168.40363425104252
pla	79	164.79887815119238
pla	80	160.6266743548821
pRO	81	158.48546191035797
pRO	82	161.52868356216504
pRO	83	166.09921097706487
pRO	84	171.20351579798532
pRO	85	176.30782061890585
pRO	86	181.4121254398263
pRO	87	186.51413589123442
pRO	88	189.49836915436035
pRO	89	189.28813540435556
pRO	90	185.10974978705588
po	91	181.08637460510042
po	92	178.94365654001462
po	93	178.10665932431013
po	94	177.42233510022254
po	95	176.73801087613495
po	96	176.05875079080803
po	97	175.35618687826295
po	98	174.33824005123242
po	99	172.8915210623464
po	100	171.20952672530854
ze	101	169.4548831365276
ze	102	169.23732509795875
ze	103	169.24539897451876
ze	104	169.2760822409936
ze	105	169.10666241324867
ze	106	168.61319080120975
ze	107	169.97910743209135
ze	108	175.95398534075676
ze	109	183.87307160667618
ze	110	188.20337337931934
_	111	188.87047790626954
_	112	188.87047790626954
_	113	188.87047790626954
_	114	188.87047790626954
_	115	188.87047790626954
_	116	188.87047790626954
_	117	188.87047790626954
_	118	188.87047790626954
_	119	188.87047790626954
_	120	188.87047790626954
