rowLabel	NormalizedTime	F0
_	1	229.8388875432281
_	2	229.83888754322814
_	3	229.83888754322817
_	4	229.83888754322817
_	5	229.83888754322817
_	6	229.83888754322817
_	7	229.83888754322817
_	8	229.83888754322817
_	9	229.83888754322817
_	10	229.83888754322817
pER	11	229.82410726135348
pER	12	229.44878902766106
pER	13	228.81010795833166
pER	14	228.02790732738558
pER	15	227.655226362484
pER	16	234.29565757136254
pER	17	253.67270112317314
pER	18	293.0890063759015
pER	19	348.36412706224195
pER	20	409.06387525161335
sOn	21	468.8406955789626
sOn	22	461.5958363372116
sOn	23	416.34282079034597
sOn	24	364.25235030205005
sOn	25	317.6702448128954
sOn	26	286.7809943146669
sOn	27	273.2135320622222
sOn	28	266.96748188557456
sOn	29	261.5522481512682
sOn	30	257.2769859074627
n@	31	252.25726672938785
n@	32	249.7316211890497
n@	33	247.17109230265584
n@	34	244.6991971085982
n@	35	242.29225339141163
n@	36	239.88080502107772
n@	37	237.0964013130611
n@	38	233.90800853731287
n@	39	230.46997042820018
n@	40	226.91760412326033
bwa	41	223.40748941956045
bwa	42	217.14135762628126
bwa	43	211.6090183923137
bwa	44	209.3486078062574
bwa	45	211.0477072451877
bwa	46	212.61981737889485
bwa	47	211.73965832129053
bwa	48	209.8802336064811
bwa	49	208.6542073425485
bwa	50	206.68098419905814
do	51	203.12760521515227
do	52	200.34096517114378
do	53	200.05612354332007
do	54	201.50633591381074
do	55	202.35541031315097
do	56	200.20772249958156
do	57	194.55643477476724
do	58	187.30713976309673
do	59	181.86678365424774
do	60	179.15228971965016
i	61	178.36398338987465
i	62	178.3748489306564
i	63	178.38571447143818
i	64	178.41000972712504
i	65	178.44773469771704
i	66	178.48545966830903
i	67	178.52366216218377
i	68	178.56186465605853
i	69	178.59474986797625
i	70	178.62231779793697
si	71	178.64988572789767
si	72	178.6812346276356
si	73	178.6812346276356
si	74	178.6812346276356
si	75	178.6812346276356
si	76	178.6812346276356
si	77	178.6812346276356
si	78	178.6812346276356
si	79	178.6812346276356
si	80	178.6812346276356
_	81	178.6812346276356
_	82	178.6812346276356
_	83	178.6812346276356
_	84	178.6812346276356
_	85	178.6812346276356
_	86	178.6812346276356
_	87	178.6812346276356
_	88	178.6812346276356
_	89	178.6812346276356
_	90	178.6812346276356
