rowLabel	NormalizedTime	F0
pER	1	249.871531422527
pER	2	249.871531422527
pER	3	249.871531422527
pER	4	249.871531422527
pER	5	249.87153142252697
pER	6	249.87153142252697
pER	7	249.87153142252697
pER	8	249.87153142252697
pER	9	249.87153142252697
pER	10	249.871531422527
pER	11	249.87153142252703
pER	12	249.87422080232
pER	13	249.9649442332578
pER	14	250.30700939348552
pER	15	250.91589412203254
pER	16	251.82664432798268
pER	17	252.9789397537564
pER	18	254.69511002877306
pER	19	257.1933880948659
pER	20	260.48694195639206
sOn	21	265.6209030271263
sOn	22	271.7542981086932
sOn	23	278.30893880089445
sOn	24	283.8633089462741
sOn	25	285.93023422025783
sOn	26	283.9171004627141
sOn	27	279.1044739278981
sOn	28	272.85426817872883
sOn	29	266.5171095292299
sOn	30	260.16134036380805
nEm	31	252.82318141270738
nEm	32	247.78255853338476
nEm	33	242.62992657448905
nEm	34	237.1988037460412
nEm	35	231.87303076348843
nEm	36	226.8257995782434
nEm	37	222.45112304620432
nEm	38	219.172833739782
nEm	39	217.46078922138483
nEm	40	215.3939079748932
Rje~	41	211.22012629710616
Rje~	42	206.75152819030902
Rje~	43	215.5784059694712
Rje~	44	221.7689491149453
Rje~	45	233.8810860219644
Rje~	46	258.71964472080253
Rje~	47	281.38285009028573
Rje~	48	292.9420211014573
Rje~	49	294.4198768318468
Rje~	50	287.7498396813068
da~	51	271.45940897698915
da~	52	261.0803507428767
da~	53	250.84865485064614
da~	54	242.2748079881276
da~	55	236.22983147637697
da~	56	231.70651807180133
da~	57	227.51540073375426
da~	58	223.41897840287464
da~	59	220.11278027928728
da~	60	217.5828437430658
le	61	215.38431606373294
le	62	213.636406315178
le	63	211.6482989716876
le	64	209.4228565607027
le	65	206.98086922778256
le	66	204.89566839699216
le	67	203.6730591042942
le	68	203.3559831606661
le	69	203.91608147840037
le	70	205.02505637393745
pla	71	205.99597542171563
pla	72	207.18409234449558
pla	73	207.71877266246256
pla	74	208.20982564675705
pla	75	208.7008786310515
pla	76	209.1919316153459
pla	77	209.68298459964038
pla	78	210.17403758393482
pla	79	210.6650905682293
pla	80	211.15614355252376
pRO	81	211.64719653681817
pRO	82	212.110968799763
pRO	83	212.57474106270774
pRO	84	213.0385133256525
pRO	85	213.50228558859723
pRO	86	213.80728514672754
pRO	87	212.7790696016689
pRO	88	209.16800872577434
pRO	89	203.15137826716858
pRO	90	196.19684062505556
po	91	186.4564310463029
po	92	182.34533972997085
po	93	178.76367909460444
po	94	175.05735668853146
po	95	172.35972368183053
po	96	173.52479352583114
po	97	180.2276687156802
po	98	187.3072351666934
po	99	190.74776993478173
po	100	189.82540751326758
ze	101	188.0660199435348
ze	102	192.15268134059426
ze	103	210.15802301214012
ze	104	238.3034414930199
ze	105	269.1796436554159
ze	106	300.14523027676904
ze	107	331.1108168981221
ze	108	362.0764035194758
ze	109	393.04199014082894
ze	110	424.14677833780456
_	111	458.5878805696235
_	112	483.68508453264286
_	113	503.6185278798379
_	114	513.9898773296328
_	115	516.9651102782486
_	116	517.1571656692563
_	117	517.1571656692563
_	118	517.1571656692563
_	119	517.1571656692563
_	120	517.1571656692563
