rowLabel	NormalizedTime	F0
pER	1	175.2580594105142
pER	2	175.25795161165934
pER	3	175.25784381280448
pER	4	175.25773601394962
pER	5	175.2576282150948
pER	6	175.25752041623994
pER	7	175.25741261738509
pER	8	175.25730481853023
pER	9	175.25719701967537
pER	10	175.24053480877416
pER	11	175.22069802372334
pER	12	175.08417050001546
pER	13	174.72576835831703
pER	14	174.17510070844588
pER	15	173.78887079687948
pER	16	174.0534747674258
pER	17	175.3901883441318
pER	18	177.56774150430812
pER	19	180.17117818888715
pER	20	182.78186140447232
sOn	21	186.6150925410824
sOn	22	191.6466954575579
sOn	23	197.18633056928502
sOn	24	202.76971880017308
sOn	25	207.5731291393271
sOn	26	210.56444672434037
sOn	27	214.6312682828125
sOn	28	224.07437686316322
sOn	29	231.30339309998797
sOn	30	225.61427413152805
n@	31	211.4469510706032
n@	32	205.99642532354608
n@	33	200.8215011615772
n@	34	195.77679150765258
n@	35	190.54561577463681
n@	36	184.89827086025156
n@	37	178.91268722811841
n@	38	172.94253804672655
n@	39	167.39590623994926
n@	40	162.53842955404198
bwa	41	155.05193828872777
bwa	42	148.1412612809831
bwa	43	142.83165113037845
bwa	44	142.1153165191038
bwa	45	145.2640699837335
bwa	46	149.08954097177215
bwa	47	152.09162236184744
bwa	48	152.9700894178152
bwa	49	151.42877812183144
bwa	50	149.15511303930748
do	51	148.44370742638966
do	52	150.09130922932184
do	53	153.06848728942637
do	54	156.37610323911915
do	55	159.459661519929
do	56	162.33475669179433
do	57	165.79778553199262
do	58	169.8796147513293
do	59	173.5278032784733
do	60	175.58202690759668
i	61	173.9858241351939
i	62	172.66176598814315
i	63	171.3377078410924
i	64	169.4073092282556
i	65	167.47691061541877
i	66	165.13453036164296
i	67	162.79215010786714
i	68	160.4265942170298
i	69	158.0610383261924
i	70	155.9620620378717
si	71	153.863085749551
si	72	148.31400648113134
si	73	148.31391817117515
si	74	148.31391817117515
si	75	148.31391817117515
si	76	148.31391817117515
si	77	148.31391817117515
si	78	148.31391817117515
si	79	148.31391817117515
si	80	148.31391817117515
_	81	148.31391817117515
_	82	148.31391817117515
_	83	148.31391817117512
_	84	148.31391817117512
_	85	148.31391817117512
_	86	148.31391817117512
_	87	148.31391817117512
_	88	148.31391817117512
_	89	148.31391817117512
_	90	148.31391817117512
