rowLabel	NormalizedTime	F0
pER	1	234.01805321449478
pER	2	234.01805321449484
pER	3	234.01805321449484
pER	4	234.01805321449484
pER	5	234.01805321449484
pER	6	234.01805321449484
pER	7	234.01805321449484
pER	8	234.01805321449484
pER	9	234.01805321449484
pER	10	234.01805321449484
pER	11	233.05654624317188
pER	12	230.54909899039657
pER	13	226.27787587067957
pER	14	220.80257582517046
pER	15	215.89425064044403
pER	16	212.11007892645372
pER	17	210.4891092495359
pER	18	210.38513945186492
pER	19	211.2528037457633
pER	20	212.54730912774303
sOn	21	214.2966349772226
sOn	22	217.15745488174983
sOn	23	220.1747656670203
sOn	24	223.2088719598352
sOn	25	226.2429782526501
sOn	26	229.27708454546502
sOn	27	231.9667205242519
sOn	28	231.03289315674192
sOn	29	222.21875497004234
sOn	30	207.62864399550074
n@	31	190.4773232746593
n@	32	185.91767905691108
n@	33	181.59313852544665
n@	34	177.66907795530497
n@	35	174.15395536424342
n@	36	170.89931051273757
n@	37	167.83897252296575
n@	38	164.72501005582765
n@	39	161.49928866248823
n@	40	158.19176285659935
vwa	41	154.92047611429987
vwa	42	150.88231774083695
vwa	43	150.5615884725292
vwa	44	153.3462209537369
vwa	45	157.00077139796616
vwa	46	160.20819134053795
vwa	47	161.31773842702114
vwa	48	160.29591484370712
vwa	49	159.2916071619024
vwa	50	161.39209283430068
Rje~	51	166.71213288744053
Rje~	52	180.691230640255
Rje~	53	194.8667154891375
Rje~	54	209.04220033802005
Rje~	55	223.19513577742921
Rje~	56	235.03753598615387
Rje~	57	236.2451411423158
Rje~	58	239.49416892166323
Rje~	59	237.4443029810025
Rje~	60	227.1617830037649
da~	61	218.2888061884301
da~	62	213.55889569700003
da~	63	207.83438056418657
da~	64	201.14740586294678
da~	65	194.51287264332342
da~	66	188.5309912316965
da~	67	183.42966800968713
da~	68	178.86023656857395
da~	69	174.6222880074596
da~	70	170.7555695745941
la	71	167.08194733451586
la	72	165.86923383881683
la	73	166.09148369875103
la	74	168.22609854850268
la	75	172.80573723875938
la	76	180.41831583671205
la	77	191.5287849779992
la	78	204.46173710696377
la	79	218.69783584009772
la	80	233.7031529377074
pjEs	81	248.92916830391326
pjEs	82	355.5112758673546
pjEs	83	461.81125424422646
pjEs	84	442.66195619091604
pjEs	85	439.3932589968227
pjEs	86	442.66764792011236
pjEs	87	411.21316075785694
pjEs	88	399.8034632037579
pjEs	89	399.8034632037579
pjEs	90	399.8034632037579
_	91	399.8034632037579
_	92	399.8034632037579
_	93	399.8034632037579
_	94	399.8034632037579
_	95	399.8034632037579
_	96	399.8034632037579
_	97	399.8034632037579
_	98	399.8034632037579
_	99	399.8034632037579
_	100	399.8034632037579
