rowLabel	NormalizedTime	F0
pER	1	216.19279867602762
pER	2	216.19279867602762
pER	3	216.19279867602762
pER	4	216.19279867602762
pER	5	216.19279867602765
pER	6	216.19279867602768
pER	7	216.19279867602768
pER	8	216.19279867602768
pER	9	216.19279867602768
pER	10	216.19279867602768
pER	11	216.19279867602768
pER	12	216.0390050572691
pER	13	215.65006291789447
pER	14	215.12764491765176
pER	15	214.52426305237944
pER	16	215.5625369086032
pER	17	223.71367964730734
pER	18	243.49707302444358
pER	19	276.2001078571427
pER	20	317.0922030877354
sOn	21	393.0086382003493
sOn	22	439.4226057520241
sOn	23	441.79230002347805
sOn	24	392.22981922114604
sOn	25	326.67267146506356
sOn	26	281.3214602883858
sOn	27	264.90130981203856
sOn	28	260.1831369844697
sOn	29	256.4361875041502
sOn	30	250.85860255477598
n@	31	244.00348356664034
n@	32	240.034943863916
n@	33	235.97614381026884
n@	34	231.810981791145
n@	35	227.44094821945154
n@	36	222.88129162902968
n@	37	218.04656356281805
n@	38	212.92034389089906
n@	39	207.61127597400125
n@	40	202.46462032025005
vwa	41	197.70809091941578
vwa	42	192.19196924466345
vwa	43	188.24504998296575
vwa	44	186.92826325626626
vwa	45	188.5734633361933
vwa	46	191.77355078923776
vwa	47	193.4496376339391
vwa	48	192.6178713753901
vwa	49	189.74335259143746
vwa	50	187.16634480096107
Rje~	51	184.87046528570204
Rje~	52	183.81468450724347
Rje~	53	184.84251965845422
Rje~	54	191.1733815483989
Rje~	55	200.19970425716357
Rje~	56	205.2784265489364
Rje~	57	207.73024247169243
Rje~	58	212.52129860093723
Rje~	59	218.3920862809545
Rje~	60	222.0981388899348
dy	61	223.62273791504506
dy	62	223.68696691539614
dy	63	223.27789241820957
dy	64	222.16529675391237
dy	65	220.42045950352653
dy	66	218.40927016642704
dy	67	216.27086502820754
dy	68	214.0969071703251
dy	69	211.9771094246429
dy	70	209.93487761042763
tu	71	208.4153144780668
tu	72	207.64495111425472
tu	73	208.55011459685622
tu	74	209.59765356884805
tu	75	210.6431305535094
tu	76	209.52870322147322
tu	77	200.8071291002164
tu	78	188.4128335781411
tu	79	182.74240323214164
tu	80	182.56146602713432
_	81	182.74210293660641
_	82	182.74210293660641
_	83	182.74210293660641
_	84	182.74210293660641
_	85	182.74210293660641
_	86	182.74210293660641
_	87	182.74210293660641
_	88	182.74210293660641
_	89	182.74210293660641
_	90	182.74210293660641
