rowLabel	NormalizedTime	F0
pER	1	285.2232727744658
pER	2	285.2232727744658
pER	3	285.2232727744658
pER	4	285.2232727744658
pER	5	285.22327277446584
pER	6	285.22327277446584
pER	7	285.22327277446584
pER	8	285.22327277446584
pER	9	285.22327277446584
pER	10	285.22327277446584
pER	11	285.22327277446584
pER	12	284.72764820643465
pER	13	280.7109279452244
pER	14	270.21739643066655
pER	15	255.70673610109387
pER	16	244.85595760632617
pER	17	239.82054977613828
pER	18	240.67380075339102
pER	19	243.6016074802571
pER	20	247.450307613103
sOn	21	251.87107590343595
sOn	22	259.35993561723205
sOn	23	267.03880975093375
sOn	24	273.3271288295558
sOn	25	265.42670739170387
sOn	26	253.08752318026916
sOn	27	256.1739083162724
sOn	28	260.617197063058
sOn	29	261.8811504963155
sOn	30	255.72945006465233
n@	31	243.708546328963
n@	32	240.34757507036957
n@	33	237.45750015656
n@	34	234.75575160410298
n@	35	232.1360674142626
n@	36	229.5092361172977
n@	37	226.82519670823032
n@	38	224.15509483759712
n@	39	221.66630436245083
n@	40	219.4948945667965
vwa	41	217.90855552672502
vwa	42	217.37537154224586
vwa	43	218.68933827037273
vwa	44	220.84333034593138
vwa	45	221.4603154627282
vwa	46	218.64837482649406
vwa	47	213.8347457673583
vwa	48	209.25717152688736
vwa	49	206.29657695386769
vwa	50	204.82191256378178
Rje~	51	204.10418900007508
Rje~	52	204.71053787397304
Rje~	53	206.9784176684121
Rje~	54	209.76483537512848
Rje~	55	212.84803099953515
Rje~	56	217.29519084976064
Rje~	57	222.79502671294748
Rje~	58	227.18652629929377
Rje~	59	230.1788749513413
Rje~	60	232.15112349103916
dy	61	232.31209417225844
dy	62	231.58516420285252
dy	63	230.3040535900068
dy	64	228.41703608681954
dy	65	226.06603697101846
dy	66	223.3798039932987
dy	67	220.70853993042428
dy	68	218.54504950992083
dy	69	216.69132222720893
dy	70	216.78020031519367
tu	71	220.5569277794807
tu	72	234.13641631852173
tu	73	252.9404470354346
tu	74	272.5384910590433
tu	75	291.8706387056328
tu	76	306.49266925108776
tu	77	311.9263229664033
tu	78	304.9656460046212
tu	79	289.17738644283014
tu	80	278.6883879669022
_	81	276.68222328633806
_	82	276.68222328633806
_	83	276.68222328633806
_	84	276.68222328633806
_	85	276.68222328633806
_	86	276.68222328633806
_	87	276.68222328633806
_	88	276.68222328633806
_	89	276.68222328633806
_	90	276.68222328633806
