rowLabel	NormalizedTime	F0
_	1	110.18163515326097
_	2	110.18155112428931
_	3	110.18316660348032
_	4	110.1879349984297
_	5	110.19730971673312
_	6	110.23093944951437
_	7	110.28743160358285
_	8	110.38273561820618
_	9	110.53280093265204
_	10	110.79840929958202
ma	11	111.37939796318634
ma	12	111.97461578797072
ma	13	112.51948399330153
ma	14	112.8697892675317
ma	15	112.98290852091822
ma	16	112.85289727098571
ma	17	112.55851579704162
ma	18	112.2030239138462
ma	19	111.88713692154555
ma	20	111.7981027597011
Ri	21	112.22386472958144
Ri	22	114.14111125655735
Ri	23	117.36656245195333
Ri	24	121.26875960045648
Ri	25	124.91790342342411
Ri	26	127.84223688646901
Ri	27	129.80311282310825
Ri	28	130.93303038916693
Ri	29	131.00375636350282
Ri	30	129.73637888874077
n@	31	127.29105101487453
n@	32	125.16196426158857
n@	33	122.85195204103445
n@	34	120.34565896488404
n@	35	117.67151993498935
n@	36	114.83116467608968
n@	37	111.90193644343536
n@	38	109.11387197439305
n@	39	106.73358555288205
n@	40	104.81970008020667
li	41	103.34777229549229
li	42	101.38472125259908
li	43	99.32767990670095
li	44	97.55650972660598
li	45	96.53087161433554
li	46	96.45225986229588
li	47	96.77397598046491
li	48	97.12682524000108
li	49	97.39695527793376
li	50	97.60450099112141
Rje~	51	97.84580719759798
Rje~	52	98.25628051469148
Rje~	53	98.73403097597775
Rje~	54	99.50022641881793
Rje~	55	101.4531365149242
Rje~	56	105.25691377877962
Rje~	57	109.76658410377742
Rje~	58	112.85722201755473
Rje~	59	113.90695306590254
Rje~	60	113.25137114363865
l@	61	111.19181698235198
l@	62	109.63281452792333
l@	63	107.90395492752336
l@	64	106.02480675068705
l@	65	104.01187035192508
l@	66	101.81343688258006
l@	67	99.48680098941013
l@	68	97.17246007877979
l@	69	95.00496902902275
l@	70	93.0647857768169
wi	71	91.42513930066401
wi	72	90.19633858961906
wi	73	89.42637073944071
wi	74	89.10822239653427
wi	75	89.14063290988115
wi	76	89.33044217024332
wi	77	89.52403869454733
wi	78	89.67419586090189
wi	79	89.77503848990943
wi	80	89.86193811029592
kEnd	81	90.07068592956588
kEnd	82	90.51609311152343
kEnd	83	91.03056815684785
kEnd	84	91.46788631976405
kEnd	85	90.7359562460459
kEnd	86	87.75571948856378
kEnd	87	86.04766581474988
kEnd	88	89.58002182974477
kEnd	89	92.77049278517075
kEnd	90	92.98396222407895
_	91	92.98396222407895
_	92	92.98396222407895
_	93	92.98396222407895
_	94	92.98396222407895
_	95	92.98396222407895
_	96	92.98396222407895
_	97	92.98396222407895
_	98	92.98396222407895
_	99	92.98396222407895
_	100	92.98396222407895
