rowLabel	NormalizedTime	F0
pER	1	131.666891808419
pER	2	131.666891808419
pER	3	131.666891808419
pER	4	131.666891808419
pER	5	131.666891808419
pER	6	131.666891808419
pER	7	131.666891808419
pER	8	131.666891808419
pER	9	131.666891808419
pER	10	131.666891808419
pER	11	131.666891808419
pER	12	132.93536443409013
pER	13	137.52942116117026
pER	14	148.5640790327264
pER	15	167.5050169748031
pER	16	191.31370410679278
pER	17	214.74479867246058
pER	18	231.6662041789469
pER	19	240.59790824814166
pER	20	244.15235021350358
sOn	21	249.8885006829935
sOn	22	263.0738124970567
sOn	23	278.941539054902
sOn	24	294.54261300176944
sOn	25	302.3435339986362
sOn	26	296.82687959514124
sOn	27	285.9734971813823
sOn	28	279.73530783405624
sOn	29	278.38787985875376
sOn	30	274.5247765304795
n@	31	264.84403275035334
n@	32	260.6607555894548
n@	33	256.2379387011958
n@	34	251.7147828634988
n@	35	247.07584852683098
n@	36	242.47128426756214
n@	37	237.8072242707488
n@	38	232.87198298352428
n@	39	227.62633155560047
n@	40	222.07711378864715
li	41	216.37274905150895
li	42	209.32728827961594
li	43	204.01844471696597
li	44	200.8287826665017
li	45	199.61305570601067
li	46	199.8733237428465
li	47	201.0488122003034
li	48	202.68102370393578
li	49	204.25289481662765
li	50	205.22967676423943
Rje~	51	204.5247572582935
Rje~	52	203.06349436287178
Rje~	53	205.74947003236215
Rje~	54	211.26617170539268
Rje~	55	221.49833243880587
Rje~	56	235.5293466892789
Rje~	57	243.74700323076232
Rje~	58	250.2041529323715
Rje~	59	256.5722952230793
Rje~	60	255.28622059052628
puR	61	248.59867249461863
puR	62	249.42518146343153
puR	63	254.8442483178123
puR	64	257.8318990389842
puR	65	250.87666903086924
puR	66	237.6515488898492
puR	67	227.45091553026413
puR	68	223.10999978985058
puR	69	220.84145113298501
puR	70	218.6144901915745
l9R	71	216.387529250164
l9R	72	214.94655452336897
l9R	73	213.50557979657393
l9R	74	212.08261269871755
l9R	75	210.6263776592484
l9R	76	208.93999203713747
l9R	77	206.89352263238834
l9R	78	204.03555875612741
l9R	79	200.3469319546508
l9R	80	195.95028702151495
klas	81	191.4326990541525
klas	82	184.4001578837602
klas	83	184.4001158298597
klas	84	184.4001158298597
klas	85	184.4001158298597
klas	86	184.4001158298597
klas	87	184.4001158298597
klas	88	184.4001158298597
klas	89	184.4001158298597
klas	90	184.4001158298597
_	91	184.4001158298597
_	92	184.4001158298597
_	93	184.4001158298597
_	94	184.4001158298597
_	95	184.4001158298597
_	96	184.4001158298597
_	97	184.4001158298597
_	98	184.4001158298597
_	99	184.4001158298597
_	100	184.4001158298597
