rowLabel	NormalizedTime	F0
pER	1	213.35199582736843
pER	2	213.3519958273684
pER	3	213.35199582736846
pER	4	213.35199582736848
pER	5	213.35199582736848
pER	6	213.35199582736848
pER	7	213.35199582736848
pER	8	213.35199582736848
pER	9	213.35199582736848
pER	10	213.35199582736848
pER	11	213.35199582736848
pER	12	213.34265930893758
pER	13	213.1600122507761
pER	14	212.731358585547
pER	15	211.70944156519315
pER	16	209.93103315227734
pER	17	207.9543156164313
pER	18	206.3049363807804
pER	19	205.96311802099407
pER	20	207.35126502854337
sOn	21	211.23978266051196
sOn	22	219.52838078699946
sOn	23	228.24866701443418
sOn	24	237.01244344946426
sOn	25	242.2003239946753
sOn	26	236.6669375253818
sOn	27	226.5410762020975
sOn	28	222.79657486497746
sOn	29	220.63613146589748
sOn	30	215.18800588497393
n@	31	206.7631992780666
n@	32	203.55105455030647
n@	33	200.40792945011927
n@	34	197.45433798820386
n@	35	194.74089295777264
n@	36	192.37861450335856
n@	37	190.40757575178225
n@	38	188.79668907662162
n@	39	187.50366181902453
n@	40	186.4448302856432
ma~Z	41	185.52971558884667
ma~Z	42	183.15465740565384
ma~Z	43	180.65298094260004
ma~Z	44	178.85732856041693
ma~Z	45	177.47113802196625
ma~Z	46	175.76016038467415
ma~Z	47	174.04576370367744
ma~Z	48	173.42112462963024
ma~Z	49	175.0092824179904
ma~Z	50	177.7329198625913
Rje~	51	180.56672423243177
Rje~	52	183.0309019453365
Rje~	53	185.17032211950172
Rje~	54	186.55832646003242
Rje~	55	187.65446532544905
Rje~	56	188.8551473576684
Rje~	57	189.46812201163817
Rje~	58	189.57326580787
Rje~	59	189.69830672102935
Rje~	60	187.17501382405416
pa~	61	182.74190591972703
pa~	62	182.440335526334
pa~	63	184.53595832919015
pa~	64	188.47757012761141
pa~	65	193.14666654382282
pa~	66	196.3509359505736
pa~	67	196.07654022635225
pa~	68	192.04133864331914
pa~	69	185.35502315546688
pa~	70	178.7270526503976
da~	71	173.05809288230165
da~	72	167.98142912412655
da~	73	163.28539773117586
da~	74	159.2239333510707
da~	75	156.5121243047956
da~	76	155.36157619618746
da~	77	155.61968221463073
da~	78	156.51875892369583
da~	79	158.00465025206648
da~	80	160.74820655623333
9~	81	165.16574263504677
9~	82	167.79573972947708
9~	83	170.57389737070227
9~	84	173.4991119471855
9~	85	176.6399456746402
9~	86	179.8469758171084
9~	87	183.05452933801143
9~	88	186.1971948899879
9~	89	189.26220623577282
9~	90	192.11956624112992
mwa	91	194.71731428284806
mwa	92	199.06161506554315
mwa	93	201.47678514424584
mwa	94	202.94527921779033
mwa	95	204.068742479562
mwa	96	204.76380104656843
mwa	97	204.50427196956022
mwa	98	202.77896838884482
mwa	99	200.15662296961403
mwa	100	198.2138697204106
_	101	197.67202970416218
_	102	197.7584959790724
_	103	197.78217992058364
_	104	197.78217992058364
_	105	197.78217992058364
_	106	197.78217992058364
_	107	197.78217992058364
_	108	197.78217992058364
_	109	197.78217992058364
_	110	197.78217992058364
