rowLabel	NormalizedTime	F0
pER	1	195.8847368285694
pER	2	195.9471780613452
pER	3	196.00961929412102
pER	4	196.07206052689682
pER	5	196.13450175967264
pER	6	196.19694299244844
pER	7	196.25938422522424
pER	8	196.32182545800006
pER	9	196.38426669077586
pER	10	196.44670792355168
pER	11	196.50914915632748
pER	12	199.6160354346038
pER	13	199.8169264743945
pER	14	197.97690491386138
pER	15	195.06908803846594
pER	16	192.28920890516258
pER	17	191.09512720695017
pER	18	192.3972305391572
pER	19	194.89305845375003
pER	20	197.92867850525863
sOn	21	201.93904525630998
sOn	22	210.6593612051692
sOn	23	219.72573426839222
sOn	24	228.752790237681
sOn	25	230.8808038384726
sOn	26	223.69915992874573
sOn	27	221.15511665359327
sOn	28	216.77887141530755
sOn	29	219.4562047043468
sOn	30	216.79998486045392
nEm	31	206.425071590719
nEm	32	198.35554947007054
nEm	33	187.50040406952823
nEm	34	174.77946657182227
nEm	35	165.36932058407666
nEm	36	161.50108396735962
nEm	37	161.06304387763933
nEm	38	161.70217306619554
nEm	39	162.6806203792493
nEm	40	163.7352496807852
lo	41	163.1778398624344
lo	42	159.35625305840298
lo	43	155.2691551136
lo	44	154.20063811800765
lo	45	157.40251659975166
lo	46	165.37557355235325
lo	47	175.7700322866205
lo	48	184.87012828002867
lo	49	191.6193332244868
lo	50	195.2614525749928
da~	51	192.30880213701454
da~	52	187.66712757605413
da~	53	182.31553488620563
da~	54	176.659638820695
da~	55	170.8138076446521
da~	56	163.97796940012492
da~	57	156.97426842992962
da~	58	151.83271262176268
da~	59	148.3657069658325
da~	60	145.82143284818113
le	61	144.799956947257
le	62	144.79194677395617
le	63	144.91566862654153
le	64	144.86517044375927
le	65	144.54448599845315
le	66	143.91943001176796
le	67	143.31327596296813
le	68	142.84012023639048
le	69	142.59627022182275
le	70	142.70371884595394
fEt	71	142.84511470991407
fEt	72	143.1096084598039
fEt	73	143.1096084598039
fEt	74	143.1096084598039
fEt	75	143.1096084598039
fEt	76	143.1096084598039
fEt	77	143.1096084598039
fEt	78	143.1096084598039
fEt	79	143.1096084598039
fEt	80	143.1096084598039
_	81	143.10960845980387
_	82	143.10960845980387
_	83	143.10960845980387
_	84	143.10960845980387
_	85	143.10960845980387
_	86	143.10960845980387
_	87	143.10960845980387
_	88	143.10960845980387
_	89	143.10960845980387
_	90	143.10960845980387
