rowLabel	NormalizedTime	F0
pER	1	125.29059503421608
pER	2	125.29059503421608
pER	3	125.29059503421608
pER	4	125.29059503421608
pER	5	125.2905950342161
pER	6	125.29059503421611
pER	7	125.29059503421611
pER	8	125.29059503421611
pER	9	125.29059503421611
pER	10	125.29059503421611
pER	11	125.29059503421611
pER	12	125.38532829045693
pER	13	125.4582493478667
pER	14	125.46278736591552
pER	15	125.29912869480589
pER	16	125.22662801902662
pER	17	125.50866059412547
pER	18	126.24250009554245
pER	19	127.28186583344399
pER	20	128.40534800436086
sOn	21	129.97343123513926
sOn	22	132.73987783878795
sOn	23	135.72179055361838
sOn	24	138.70155206419147
sOn	25	140.7620472517405
sOn	26	139.89587589748788
sOn	27	139.0839545311022
sOn	28	139.73152010080534
sOn	29	135.88179017325868
sOn	30	129.06221532043887
nEm	31	122.4147658531686
nEm	32	120.24835569327654
nEm	33	118.96296143200401
nEm	34	118.29412229634002
nEm	35	117.12854230046136
nEm	36	114.94147248316304
nEm	37	112.43744960286942
nEm	38	110.33583931571853
nEm	39	108.88342522887186
nEm	40	107.85254642561948
Rje~	41	107.26453099072921
Rje~	42	109.00633973564895
Rje~	43	113.10842420901622
Rje~	44	115.39695762928199
Rje~	45	113.65158527301921
Rje~	46	114.16809162464631
Rje~	47	117.85891598353257
Rje~	48	122.26978575255704
Rje~	49	125.20983813933422
Rje~	50	125.65779115315232
da~	51	124.62950627297272
da~	52	123.91497480187083
da~	53	123.102235233448
da~	54	121.69927937673314
da~	55	119.4676901222437
da~	56	116.66322021004653
da~	57	114.11091410414429
da~	58	111.65230523467334
da~	59	109.09232577972746
da~	60	106.33221939158153
le	61	104.04456999074725
le	62	102.9682726423678
le	63	102.23466398124673
le	64	101.73281016810999
le	65	101.33912659081801
le	66	101.08998371015741
le	67	101.06560368704648
le	68	101.32438743323756
le	69	101.9156871394468
le	70	102.86603922368032
pla	71	104.07899700835361
pla	72	107.4820636632555
pla	73	110.99919050530511
pla	74	114.51631734735467
pla	75	118.03344418940429
pla	76	121.5229110406087
pla	77	124.35192249408101
pla	78	125.49963839670438
pla	79	125.59869251574926
pla	80	125.42678156623035
pRO	81	123.78151500570675
pRO	82	122.29574790775293
pRO	83	120.62228617102464
pRO	84	118.84423307575088
pRO	85	117.06617998047709
pRO	86	115.2881268852033
pRO	87	113.51339583591032
pRO	88	111.83673824003385
pRO	89	110.55499404233261
pRO	90	109.77512436254541
po	91	109.27258081600452
po	92	108.869738330117
po	93	108.4278746878158
po	94	107.97944602505189
po	95	107.531017362288
po	96	107.08258869952411
po	97	106.6457911930081
po	98	106.15518842423585
po	99	105.49358837935505
po	100	104.39721809777052
ze	101	102.82491580413877
ze	102	99.32095986651646
ze	103	95.9637310333225
ze	104	92.54831574971723
ze	105	88.99035014290492
ze	106	85.43238453609261
ze	107	81.93818912421018
ze	108	79.18247696630019
ze	109	78.06319834131071
ze	110	77.93897217191936
_	111	77.93897217191936
_	112	77.93897217191936
_	113	77.93897217191936
_	114	77.93897217191936
_	115	77.93897217191936
_	116	77.93897217191936
_	117	77.93897217191936
_	118	77.93897217191936
_	119	77.93897217191935
_	120	77.93897217191936
