rowLabel	NormalizedTime	F0
pER	1	249.75779758649483
pER	2	249.75779758649483
pER	3	249.75779758649483
pER	4	249.75779758649486
pER	5	249.7577975864949
pER	6	249.7577975864949
pER	7	249.7577975864949
pER	8	249.7577975864949
pER	9	249.7577975864949
pER	10	249.7577975864949
pER	11	249.7577975864949
pER	12	246.23316284684373
pER	13	239.24414126703286
pER	14	228.75620645603766
pER	15	220.44755937740828
pER	16	215.51515925086196
pER	17	214.0017784856262
pER	18	213.96624310046056
pER	19	214.56958986632566
pER	20	215.5557267577482
sOn	21	217.25069360238356
sOn	22	219.1260535485072
sOn	23	221.2359706851864
sOn	24	230.09811800898953
sOn	25	258.4685432108066
sOn	26	287.3961081021434
sOn	27	296.19450189523013
sOn	28	290.68382567847596
sOn	29	279.7088468391451
sOn	30	267.217661929116
n@	31	249.509871001716
n@	32	243.1626259074626
n@	33	237.14046811651272
n@	34	231.5998675733701
n@	35	226.37214032230133
n@	36	221.50417835423855
n@	37	217.1411371007569
n@	38	213.3972515712315
n@	39	210.37310126682897
n@	40	208.20366138248593
fE	41	206.96136342546433
fE	42	206.93874001561554
fE	43	208.68402771613933
fE	44	210.60689168696067
fE	45	212.52975565778206
fE	46	213.89931297078758
fE	47	212.57130799218146
fE	48	208.4410317983586
fE	49	204.40471759684448
fE	50	199.63880602018742
Rje~	51	193.23199249107884
Rje~	52	188.43042613552137
Rje~	53	194.1568289390988
Rje~	54	200.76260336096075
Rje~	55	199.10152129425072
Rje~	56	195.20257735301774
Rje~	57	192.5928357509861
Rje~	58	190.09356452339375
Rje~	59	187.25623425099877
Rje~	60	185.8741466206578
se	61	185.79969619339485
se	62	186.5141063534343
se	63	187.75921497257912
se	64	189.2716285029536
se	65	190.80024385475073
se	66	192.32885920654786
se	67	193.48053185435913
se	68	193.6246902781876
se	69	192.50385642992995
se	70	191.14601879920485
ZuR	71	190.35401863555654
ZuR	72	189.80843106555042
ZuR	73	188.99243031285678
ZuR	74	188.04848176290113
ZuR	75	187.081410937259
ZuR	76	185.90162740248434
ZuR	77	184.60846560341332
ZuR	78	183.66592531647552
ZuR	79	183.17292911571997
ZuR	80	182.5480020151623
la	81	181.45619309163078
la	82	181.04146201723518
la	83	180.76314531762793
la	84	180.82422527310925
la	85	181.3675306216222
la	86	182.4757365587528
la	87	184.57674870132465
la	88	187.2802337339224
la	89	190.23457062955268
la	90	193.1777608629646
_	91	195.93742841064952
_	92	199.29759821637472
_	93	199.7528296450986
_	94	199.7528296450986
_	95	199.7528296450986
_	96	199.7528296450986
_	97	199.7528296450986
_	98	199.7528296450986
_	99	199.7528296450986
_	100	199.75282964509856
