rowLabel	NormalizedTime	F0
pER	1	245.68150710075713
pER	2	245.68150710075713
pER	3	245.68150710075713
pER	4	245.6815071007572
pER	5	245.6815071007572
pER	6	245.6815071007572
pER	7	245.6815071007572
pER	8	245.6815071007572
pER	9	245.6815071007572
pER	10	245.6815071007572
pER	11	245.6815071007572
pER	12	245.6815071007572
pER	13	245.6815071007572
pER	14	245.6815071007572
pER	15	245.6815071007572
pER	16	245.6815071007572
pER	17	245.6815071007572
pER	18	245.6815071007572
pER	19	245.6815071007572
pER	20	245.6815071007572
sOn	21	245.6815071007572
sOn	22	245.6815071007572
sOn	23	245.6815071007572
sOn	24	245.6815071007572
sOn	25	245.70875251362347
sOn	26	246.18674197364683
sOn	27	247.24356329051213
sOn	28	247.60718692317397
sOn	29	246.34369670879954
sOn	30	243.81529992858916
n@	31	240.97069688971544
n@	32	239.89232515475754
n@	33	238.8343042749715
n@	34	237.63953481368938
n@	35	236.11715250899894
n@	36	234.04252827374367
n@	37	231.50810515199754
n@	38	228.7139726076291
n@	39	225.758253927604
n@	40	222.76337869078148
fE	41	219.87608276791434
fE	42	214.16404951548077
fE	43	208.45201626304723
fE	44	202.73998301061366
fE	45	197.02794975818009
fE	46	191.31591650574651
fE	47	185.9454295640069
fE	48	181.51779169685497
fE	49	178.9505233950394
fE	50	178.84565074142338
Rje~	51	181.02690255391133
Rje~	52	185.19902630590192
Rje~	53	189.9334278733909
Rje~	54	194.711770381362
Rje~	55	199.49011288933303
Rje~	56	204.26845539730414
Rje~	57	209.00655273262353
Rje~	58	213.38481256605976
Rje~	59	216.76281616455066
Rje~	60	218.82690457070638
se	61	219.7234172912014
se	62	219.92116664467207
se	63	219.94705893800457
se	64	219.94705893800457
se	65	219.94705893800457
se	66	219.94705893800457
se	67	219.94705893800457
se	68	219.94705893800457
se	69	219.94705893800457
se	70	219.94705893800457
ZuR	71	219.94705893800457
ZuR	72	219.94705893800457
ZuR	73	219.94705893800457
ZuR	74	219.94705893800457
ZuR	75	219.94705893800457
ZuR	76	219.94705893800457
ZuR	77	219.94705893800457
ZuR	78	219.94705893800457
ZuR	79	219.94705893800457
ZuR	80	219.94705893800457
la	81	219.94705893800457
la	82	219.94705893800457
la	83	219.94705893800457
la	84	219.94705893800457
la	85	219.94705893800457
la	86	219.94705893800457
la	87	219.94705893800457
la	88	219.94705893800457
la	89	219.94705893800457
la	90	219.94705893800457
_	91	219.94705893800457
_	92	219.94705893800457
_	93	219.94705893800457
_	94	219.94705893800457
_	95	219.94705893800457
_	96	219.94705893800457
_	97	219.94705893800457
_	98	219.94705893800455
_	99	219.94705893800455
_	100	219.94705893800452
