rowLabel	NormalizedTime	F0
_	1	249.55574603549204
_	2	249.55574603549204
_	3	249.55574603549206
_	4	249.55574603549206
_	5	249.5557460354921
_	6	249.5557460354921
_	7	249.52184711704672
_	8	249.390382380486
_	9	249.25891764392526
_	10	248.73083838429
pER	11	247.5739560005337
pER	12	244.22876854307296
pER	13	239.34426689937752
pER	14	234.8833867850405
pER	15	233.54659490971284
pER	16	235.81550781757053
pER	17	241.2430605156069
pER	18	247.26269044068323
pER	19	251.82837865816762
pER	20	254.6874454114643
sOn	21	256.44434697826944
sOn	22	258.7937939984871
sOn	23	261.23364274618143
sOn	24	263.6890675761068
sOn	25	264.2631619012117
sOn	26	255.30207489116555
sOn	27	242.0257749552665
sOn	28	237.0679365449133
sOn	29	236.1687890416063
sOn	30	234.39381937585097
n@	31	232.27714110734317
n@	32	231.80335300777912
n@	33	231.20614687653256
n@	34	230.63240804122398
n@	35	229.77235511989326
n@	36	228.92261363235815
n@	37	228.30835321076285
n@	38	227.36782136330487
n@	39	226.11573438274488
n@	40	223.89345277083243
bwa	41	216.60062309783447
bwa	42	210.6933051979129
bwa	43	206.4509906990776
bwa	44	205.54827393678042
bwa	45	207.83881386124742
bwa	46	211.14445711848572
bwa	47	212.8653953370469
bwa	48	213.06739627754408
bwa	49	211.94207761707437
bwa	50	209.3966713735127
do	51	205.40776670697772
do	52	200.73216775818835
do	53	200.42775201973424
do	54	204.6952026081784
do	55	210.1572423893782
do	56	213.63252689224822
do	57	214.43731090724307
do	58	212.88582934044
do	59	210.40502515259115
do	60	206.4289880347081
i	61	191.42731871480254
i	62	180.4626582452186
i	63	168.49143802756222
i	64	154.50709831376102
i	65	140.8685382831445
i	66	127.40286809412052
i	67	118.7489644805836
i	68	111.83994833001076
i	69	108.4207071053662
i	70	108.25287403062487
si	71	109.71074503083528
si	72	130.43805468754806
si	73	152.89125118153873
si	74	175.34444767552932
si	75	197.79764416952
si	76	220.2508406635107
si	77	242.9540524710752
si	78	268.2956760651467
si	79	280.05975426575463
si	80	276.6479310220288
_	81	275.73046212438294
_	82	275.73046212438294
_	83	275.73046212438294
_	84	275.73046212438294
_	85	275.73046212438294
_	86	275.73046212438294
_	87	275.7304621243829
_	88	275.7304621243829
_	89	275.7304621243829
_	90	275.7304621243829
