rowLabel	NormalizedTime	F0
_	1	232.78202041942106
_	2	261.30866269647856
_	3	248.78234345971632
_	4	287.705434228502
_	5	205.2092571332456
_	6	266.87113561441527
_	7	267.9127869320257
_	8	227.58708203019717
_	9	208.05367609334903
_	10	475.69454970064754
pER	11	310.9899991889779
pER	12	300.90646349955745
pER	13	289.87520736288633
pER	14	278.2040632582083
pER	15	267.76363741088284
pER	16	260.55879717708865
pER	17	258.4686054912807
pER	18	259.28014070367266
pER	19	260.33474443946494
pER	20	261.1895384308424
sOn	21	262.66738033439407
sOn	22	265.8491151417375
sOn	23	269.11901184438346
sOn	24	272.3983290757241
sOn	25	275.5507789539385
sOn	26	277.0899627309475
sOn	27	274.7232093477564
sOn	28	271.12277144464144
sOn	29	267.8261147278886
sOn	30	262.09109384323153
n@	31	254.8698442274704
n@	32	253.42400181011453
n@	33	251.7801595910589
n@	34	249.62227638642204
n@	35	246.82678450810283
n@	36	243.65220025561248
n@	37	240.3092892376907
n@	38	237.0072861793084
n@	39	233.97072451211065
n@	40	231.2102905773852
li	41	226.07078705831017
li	42	222.89756628105997
li	43	219.96659330526194
li	44	217.53503740792812
li	45	215.6516564855871
li	46	214.38511677477157
li	47	213.51128697504694
li	48	212.9518455265354
li	49	212.66552375905488
li	50	212.65868500086532
Rje~	51	213.30732837970783
Rje~	52	215.60072244215215
Rje~	53	217.25888039611368
Rje~	54	214.30018927697398
Rje~	55	214.70189981098335
Rje~	56	227.62001304173717
Rje~	57	241.1494149445476
Rje~	58	252.1920572741686
Rje~	59	261.84073224616947
Rje~	60	266.56980872766366
puR	61	274.3232580049724
puR	62	272.04420419907007
puR	63	266.2456230518911
puR	64	258.1452799824778
puR	65	249.80352776351285
puR	66	242.52617939684347
puR	67	236.86126119583508
puR	68	232.94565936262393
puR	69	230.19315478681634
puR	70	228.00569868741485
sa	71	225.59210642297532
sa	72	222.3221366857023
sa	73	218.96185014457487
sa	74	215.56610620388926
sa	75	212.29626457595117
sa	76	209.59558797504104
sa	77	207.40229475387017
sa	78	204.17422038634558
sa	79	200.15837574454105
sa	80	197.639368498049
klas	81	197.21274066918969
klas	82	197.66463272140527
klas	83	197.99431335970965
klas	84	194.09002666934995
klas	85	183.58204790518107
klas	86	177.59600123048963
klas	87	179.57052601689406
klas	88	183.02550349047365
klas	89	183.69737285412373
klas	90	183.69737285412373
_	91	183.69737285412373
_	92	183.69737285412373
_	93	183.69737285412373
_	94	183.69737285412373
_	95	183.6973728541237
_	96	183.6973728541237
_	97	183.6973728541237
_	98	183.6973728541237
_	99	183.6973728541237
_	100	183.6973728541237
