rowLabel	NormalizedTime	F0
_	1	193.77431617196603
_	2	193.6674569263861
_	3	193.56059768080618
_	4	193.44239430484424
_	5	193.25612614659013
_	6	193.069857988336
_	7	192.8974978090531
_	8	192.75990757719822
_	9	192.62231734534336
_	10	192.3308744345815
a	11	191.83429461861024
a	12	191.7292491054007
a	13	191.62420359219112
a	14	191.51915807898158
a	15	191.55721376183212
a	16	191.66682004271271
a	17	191.7764263235933
a	18	191.99851605529102
a	19	192.445572688623
a	20	192.89262932195496
lin	21	193.3396859552869
lin	22	199.89020866096723
lin	23	208.81930940926057
lin	24	217.0193719262774
lin	25	223.66668627518993
lin	26	228.59815673093473
lin	27	231.58604209644366
lin	28	232.8018889225322
lin	29	232.15406678846534
lin	30	229.47555344221635
n@	31	225.63470632991383
n@	32	222.9223179408502
n@	33	219.5513814272649
n@	34	215.25483357536748
n@	35	210.0647333156026
n@	36	204.36325666871278
n@	37	198.3895286203918
n@	38	192.62900005680126
n@	39	187.22068277956234
n@	40	181.95831996561185
di	41	177.0364069285553
di	42	171.65910460402802
di	43	169.4143865312856
di	44	171.45831855146406
di	45	175.23701081615488
di	46	178.24513576786347
di	47	179.6129486545291
di	48	178.18951897520026
di	49	174.28600866950347
di	50	168.99411783217823
Rje~	51	165.01213453387246
Rje~	52	165.3755954398764
Rje~	53	172.5805032430103
Rje~	54	183.89970478787706
Rje~	55	189.71361814300116
Rje~	56	174.6612217648472
Rje~	57	146.98261426516848
Rje~	58	147.0687575781844
Rje~	59	181.0535891193321
Rje~	60	206.7947679207208
pa~	61	204.91855413139956
pa~	62	198.59166749646832
pa~	63	194.39566636284977
pa~	64	191.72459654932732
pa~	65	189.89552557999704
pa~	66	187.62252089531202
pa~	67	184.50947034252502
pa~	68	181.36973599750715
pa~	69	178.62693228701622
pa~	70	176.6502143269312
da~	71	175.14556180487213
da~	72	174.229107161955
da~	73	173.74585202132255
da~	74	173.67747611268575
da~	75	173.9853325484315
da~	76	174.50462133625274
da~	77	175.08132227217789
da~	78	175.58216520044226
da~	79	175.89456107501627
da~	80	176.04297223766432
le	81	176.06525451274828
le	82	175.91442382840617
le	83	175.50629161058043
le	84	174.67705673270956
le	85	173.2540537478193
le	86	171.2684051205137
le	87	168.68524640597366
le	88	165.4470553857549
le	89	161.77126347077092
le	90	157.68404232138323
kuR	91	153.35915925080596
kuR	92	136.41969140246738
kuR	93	118.28962488991164
kuR	94	100.04802926102904
kuR	95	85.65123188247738
kuR	96	82.56523437324998
kuR	97	82.20681424527177
kuR	98	82.20681424527177
kuR	99	82.20681424527177
kuR	100	82.20681424527177
_	101	82.20681424527177
_	102	82.20681424527177
_	103	82.20681424527177
_	104	82.20681424527177
_	105	82.20681424527177
_	106	82.20681424527177
_	107	82.20681424527177
_	108	82.20681424527177
_	109	82.20681424527177
_	110	82.20681424527177
