rowLabel	NormalizedTime	F0
_	1	198.50708182080888
_	2	198.50708182080888
_	3	198.50708182080885
_	4	198.50708182080885
_	5	198.50708182080888
_	6	198.5070818208089
_	7	198.5070818208089
_	8	198.5070818208089
_	9	198.5070818208089
_	10	198.5070818208089
Ra	11	198.5070818208089
Ra	12	198.5070818208089
Ra	13	198.5070818208089
Ra	14	198.5070818208089
Ra	15	200.23960400821585
Ra	16	202.49012947619596
Ra	17	195.33761680054434
Ra	18	188.4168667719691
Ra	19	189.01119410016943
Ra	20	192.93957930861083
ul	21	200.29609646190482
ul	22	204.62268593112233
ul	23	209.2709242940893
ul	24	213.87024168506719
ul	25	218.17390644471823
ul	26	222.02902443918137
ul	27	225.57916024418955
ul	28	228.49183755553076
ul	29	230.17524087941948
ul	30	230.46359532918046
n@	31	229.09712798460296
n@	32	225.89952474776118
n@	33	221.58894365699544
n@	34	216.4512530857972
n@	35	210.3331459484344
n@	36	203.4766740661714
n@	37	195.8550634095057
n@	38	188.17517067813685
n@	39	181.0405861152488
n@	40	174.87768311326803
bwa	41	170.34568639461943
bwa	42	167.59286289536385
bwa	43	167.45657505587445
bwa	44	169.07672065114124
bwa	45	170.98840636834487
bwa	46	172.51744974887976
bwa	47	173.11140986308632
bwa	48	172.85251758249626
bwa	49	171.94308762414917
bwa	50	170.93428498998756
Rje~	51	170.3109399260799
Rje~	52	171.0394362576286
Rje~	53	173.20567724637922
Rje~	54	175.43206089865907
Rje~	55	177.31651394499687
Rje~	56	182.0864779788391
Rje~	57	192.20387666268263
Rje~	58	202.466594265278
Rje~	59	207.80884532770642
Rje~	60	210.10122166054703
o	61	211.01597752270638
o	62	211.06204565581587
o	63	211.07550366367394
o	64	211.02374142102911
o	65	210.8539803371473
o	66	210.62521983264702
o	67	210.1817818997271
o	68	209.5605338493804
o	69	208.58366556418017
o	70	206.97105899494608
ZuR	71	205.04058328369507
ZuR	72	192.15242665919467
ZuR	73	171.02160342306735
ZuR	74	146.6057069324093
ZuR	75	122.00799196871124
ZuR	76	103.25638924450139
ZuR	77	104.70525233255101
ZuR	78	128.7771812663077
ZuR	79	154.60812087821373
ZuR	80	171.40492359122626
dHi	81	190.1890662205825
dHi	82	210.52682298599956
dHi	83	231.63061774153374
dHi	84	252.73441249706767
dHi	85	273.8382072526019
dHi	86	294.9420020081358
dHi	87	316.0457967636697
dHi	88	337.14959151920397
dHi	89	358.2533862747378
dHi	90	379.3571810302721
_	91	400.460975785806
_	92	428.355226853856
_	93	456.24947792190596
_	94	484.1437289899559
_	95	512.0379800580059
_	96	539.9322311260559
_	97	566.4385516884565
_	98	586.4805526756286
_	99	596.2765968319299
_	100	598.3131979098317
