rowLabel	NormalizedTime	F0
pER	1	122.29151560648559
pER	2	122.29151560648559
pER	3	122.29151560648559
pER	4	122.29151560648559
pER	5	122.2915156064856
pER	6	122.2915156064856
pER	7	122.29151560648562
pER	8	122.29151560648562
pER	9	122.29151560648563
pER	10	122.29151560648563
pER	11	122.29151560648563
pER	12	122.2689853642738
pER	13	122.17983372705915
pER	14	122.01698149958942
pER	15	121.76536805812887
pER	16	121.43558895292495
pER	17	121.0936110451366
pER	18	120.79720717163704
pER	19	120.65777920846969
pER	20	120.80083329557554
sOn	21	121.51078472008939
sOn	22	123.78455306754998
sOn	23	126.44292425683263
sOn	24	129.14736851135035
sOn	25	131.85181276586806
sOn	26	134.51129427864294
sOn	27	136.51430725341106
sOn	28	136.51310138494517
sOn	29	133.91952457084457
sOn	30	130.03203048376474
n@	31	126.01835923770761
n@	32	124.82586161222183
n@	33	123.53557447790432
n@	34	122.12249644520861
n@	35	120.58309178900056
n@	36	118.93529044855836
n@	37	117.45308933198933
n@	38	116.18343078997006
n@	39	115.19889027613918
n@	40	114.53911871500625
fE	41	114.21084250195177
fE	42	114.22313953265216
fE	43	114.56700738463596
fE	44	114.94080267402222
fE	45	115.3145979634085
fE	46	115.68839325279475
fE	47	116.02525230562604
fE	48	115.9751813487849
fE	49	115.2086816412923
fE	50	114.27140979762676
Rje~	51	113.91087734778944
Rje~	52	113.91908142486294
Rje~	53	113.13607358972516
Rje~	54	111.47764136116812
Rje~	55	109.32780731256369
Rje~	56	107.09583748098841
Rje~	57	104.9216047921963
Rje~	58	102.71348127903113
Rje~	59	100.62921635215885
Rje~	60	98.68045558588247
d@	61	96.20797431716485
d@	62	94.57750795201196
d@	63	93.135835244409
d@	64	91.88273021242206
d@	65	90.76336358018763
d@	66	89.66411161598403
d@	67	88.63159746631861
d@	68	87.79960761394106
d@	69	87.23480829124496
d@	70	86.91323952482685
OR	71	86.77262636699719
OR	72	86.71963002462499
OR	73	86.73446510340482
OR	74	86.87101926547157
OR	75	87.14277007123808
OR	76	87.43196258154711
OR	77	87.57932835503544
OR	78	87.61564687431672
OR	79	87.61569937080623
OR	80	87.61569937080623
_	81	87.61569937080623
_	82	87.61569937080623
_	83	87.61569937080623
_	84	87.61569937080623
_	85	87.61569937080623
_	86	87.61569937080623
_	87	87.61569937080623
_	88	87.61569937080623
_	89	87.61569937080623
_	90	87.61569937080623
