rowLabel	NormalizedTime	F0
pER	1	293.0704041219604
pER	2	293.0704041219604
pER	3	293.0704041219604
pER	4	293.07040412196034
pER	5	293.07040412196034
pER	6	293.07040412196034
pER	7	293.07040412196034
pER	8	293.0704041219604
pER	9	293.0704041219604
pER	10	293.07040412196045
pER	11	293.07040412196045
pER	12	293.07040412196045
pER	13	293.07040412196045
pER	14	293.07040412196045
pER	15	293.07040412196045
pER	16	293.07040412196045
pER	17	293.07040412196045
pER	18	293.07040412196045
pER	19	293.07040412196045
pER	20	293.07040412196045
sOn	21	293.07040412196045
sOn	22	293.07040412196045
sOn	23	293.07040412196045
sOn	24	290.80521895986357
sOn	25	276.4297100639383
sOn	26	258.0861531028763
sOn	27	249.87318194681924
sOn	28	248.88140056870452
sOn	29	251.57283959718166
sOn	30	251.3361377334413
n@	31	247.3697776954493
n@	32	244.94101116916883
n@	33	242.22135642715435
n@	34	239.32480158560224
n@	35	236.407589467854
n@	36	233.54824152913366
n@	37	230.64499743164598
n@	38	227.6423742830549
n@	39	224.6053304970575
n@	40	221.41837678621698
mE	41	215.063896906179
mE	42	212.4474482891595
mE	43	210.33063286020743
mE	44	208.82436878895894
mE	45	207.78109781054454
mE	46	207.06905328264327
mE	47	206.47589309197386
mE	48	205.74236025178325
mE	49	204.70172514936422
mE	50	203.33442858033595
Rje~	51	201.73958394435348
Rje~	52	198.88684504993878
Rje~	53	199.8547634735883
Rje~	54	205.08440264441612
Rje~	55	210.503768202009
Rje~	56	214.88503910902608
Rje~	57	221.2832561005784
Rje~	58	228.04034319062572
Rje~	59	231.90960260317027
Rje~	60	233.05423278840587
na	61	232.91891014502886
na	62	232.35942005895552
na	63	231.4063312508095
na	64	229.96367233337966
na	65	227.91076726406655
na	66	224.93150598319212
na	67	221.08212981762534
na	68	216.4709682247176
na	69	211.53580126118044
na	70	206.8048310111246
la	71	202.53080921884043
la	72	199.2073604204597
la	73	196.9084457722272
la	74	195.32066755781364
la	75	194.11395565674627
la	76	192.88013847989492
la	77	191.1564103073899
la	78	188.80458681072105
la	79	185.52185597906117
la	80	181.4395691233964
ba~k	81	177.57903142686683
ba~k	82	177.31308012340472
ba~k	83	184.0571316529004
ba~k	84	176.3610309257682
ba~k	85	172.57056725322715
ba~k	86	173.26756286825
ba~k	87	180.37619325672424
ba~k	88	202.84936891082305
ba~k	89	233.4295187933387
ba~k	90	264.4135299313746
_	91	295.397541069411
_	92	363.6524955005441
_	93	494.2763379670537
_	94	498.1855226929671
_	95	498.1855226929671
_	96	498.1855226929671
_	97	498.1855226929671
_	98	498.1855226929671
_	99	498.1855226929671
_	100	498.1855226929671
