rowLabel	NormalizedTime	F0
pER	1	104.49623580671901
pER	2	104.49623580671901
pER	3	104.49623580671901
pER	4	104.49623580671901
pER	5	104.49623580671903
pER	6	104.49623580671904
pER	7	104.49623580671904
pER	8	104.49623580671904
pER	9	104.49623580671906
pER	10	104.49623580671906
pER	11	104.49623580671906
pER	12	104.49612493551166
pER	13	104.45688262652328
pER	14	104.22423784104377
pER	15	103.67363249638368
pER	16	102.76371063472698
pER	17	101.85396098011178
pER	18	101.39777458353156
pER	19	101.59642820001518
pER	20	102.34124579629335
sOn	21	104.26900389173309
sOn	22	107.57861762974642
sOn	23	111.34368279959648
sOn	24	115.11984554297618
sOn	25	119.54938934792945
sOn	26	123.88271655213171
sOn	27	124.65243536378394
sOn	28	124.02944412818832
sOn	29	121.6041645062523
sOn	30	114.62929773774296
n@	31	105.74470803351316
n@	32	102.95853623269628
n@	33	100.46493448499429
n@	34	98.10858271429865
n@	35	96.09543945732352
n@	36	94.44821983847307
n@	37	93.16239679244389
n@	38	91.95676615037121
n@	39	90.57067593967533
n@	40	88.81250730695133
di	41	86.6569317701662
di	42	83.977819042823
di	43	81.85580921534293
di	44	80.81550592444957
di	45	80.62361414621142
di	46	80.73176165641942
di	47	80.80065022016004
di	48	80.77329395122051
di	49	80.63280285123196
di	50	80.46220845626759
Rje~	51	80.38892942298477
Rje~	52	80.8537479083954
Rje~	53	82.23582446896891
Rje~	54	84.26509649963614
Rje~	55	86.63021845482514
Rje~	56	90.20676127274359
Rje~	57	95.1227483651497
Rje~	58	99.16361657798592
Rje~	59	101.22953650146631
Rje~	60	102.39825754915833
pa~	61	103.15775213245944
pa~	62	102.16525516580265
pa~	63	100.2427900361671
pa~	64	97.63593059296382
pa~	65	94.91084885796286
pa~	66	92.4570279440316
pa~	67	90.35048399729352
pa~	68	88.73201394608125
pa~	69	87.57749840897394
pa~	70	87.12303951979993
da~	71	87.38526926788208
da~	72	87.88120320297216
da~	73	88.60734073058508
da~	74	89.5194949892975
da~	75	90.55118152132451
da~	76	91.61361827251962
da~	77	92.64566274325931
da~	78	93.49718886520805
da~	79	94.12241418223859
da~	80	94.50914842208756
le	81	94.6787934963556
le	82	94.08108151761262
le	83	92.49525467879043
le	84	89.719679630353
le	85	86.54223551762128
le	86	83.7551099215076
le	87	81.74813031626255
le	88	80.85218236421123
le	89	80.8554863485895
le	90	81.72837944656008
Re	91	84.48821105405419
Re	92	86.77133150358884
Re	93	88.95803971907641
Re	94	90.65119115348745
Re	95	91.63730298314431
Re	96	91.8241968423277
Re	97	91.28185385612446
Re	98	89.59908428253466
Re	99	86.89468214196013
Re	100	83.34708209138171
y	101	79.97401445406544
y	102	79.46171758576742
y	103	78.94942071746935
y	104	78.4371238491713
y	105	78.05426492163551
y	106	77.73612496448084
y	107	77.41798500732615
y	108	77.14925095465775
y	109	76.97932871096195
y	110	76.80940646726614
njo~	111	76.63948422357034
njo~	112	76.37129723170868
njo~	113	76.27324410418014
njo~	114	76.18794500898653
njo~	115	76.12829815421951
njo~	116	76.0972875721348
njo~	117	76.09169399221736
njo~	118	76.09164776804451
njo~	119	76.09164776804451
njo~	120	76.09164776804451
_	121	76.09164776804451
_	122	76.09164776804451
_	123	76.09164776804451
_	124	76.09164776804451
_	125	76.09164776804451
_	126	76.09164776804451
_	127	76.09164776804451
_	128	76.09164776804451
_	129	76.09164776804451
_	130	76.09164776804451
