rowLabel	NormalizedTime	F0
_	1	210.82674415872418
_	2	210.82674415872418
_	3	210.82674415872418
_	4	210.82674415872418
_	5	210.8267441587242
_	6	210.8267441587242
_	7	210.8267441587242
_	8	210.8101955839008
_	9	210.79355246477212
_	10	210.77690934564345
pER	11	210.76026622651477
pER	12	210.43248373142995
pER	13	209.57738861521963
pER	14	207.93882807461748
pER	15	205.4365360531959
pER	16	202.44107262979543
pER	17	199.440540903223
pER	18	197.1574919501274
pER	19	195.9548054538186
pER	20	195.71696445345484
sOn	21	196.64830491784886
sOn	22	198.0577229941265
sOn	23	199.65694084634737
sOn	24	201.28630915536345
sOn	25	202.5620190180617
sOn	26	201.09245944464186
sOn	27	196.17325023349454
sOn	28	190.52134911318274
sOn	29	186.65847571556142
sOn	30	184.65874716350007
n@	31	182.95109297408857
n@	32	182.76083273920176
n@	33	182.7455665540201
n@	34	182.78786373688993
n@	35	182.76487364145694
n@	36	182.54832565666607
n@	37	181.76757434154516
n@	38	180.59423350988942
n@	39	179.12170127205266
n@	40	177.48608582382587
li	41	175.86620544643716
li	42	175.39317485883163
li	43	176.73216236649066
li	44	180.01529946626928
li	45	185.10964509923522
li	46	191.07991382710043
li	47	196.8629485287005
li	48	201.81641402432058
li	49	205.76060216928926
li	50	208.75593191299643
sa	51	211.14969959533454
sa	52	216.1318531703025
sa	53	221.33063568120374
sa	54	226.70589723886388
sa	55	232.08531295156726
sa	56	237.4647286642707
sa	57	242.7747965933349
sa	58	246.12538082373783
sa	59	242.53008626172073
sa	60	231.40223040648064
a~	61	220.25645342871874
a~	62	216.3620969027708
a~	63	213.30442670108334
a~	64	210.68589571620387
a~	65	208.49179690398898
a~	66	206.63934425077701
a~	67	205.04170732756984
a~	68	203.64423942106762
a~	69	202.29013701174307
a~	70	200.60248873803215
Ze	71	195.27678034307607
Ze	72	191.22152517162226
Ze	73	189.4218948043165
Ze	74	190.6422241528842
Ze	75	193.47069477839827
Ze	76	195.330512427745
Ze	77	195.06953238633983
Ze	78	193.43939288352743
Ze	79	191.2250141883835
Ze	80	188.88210195912058
ne	81	186.6375625008313
ne	82	184.3992145938088
ne	83	186.6657788765037
ne	84	188.886598582786
ne	85	189.830442182593
ne	86	187.69281711720566
ne	87	186.41777996996666
ne	88	189.56230497591181
ne	89	190.18608938698713
ne	90	190.0009626388362
Ral	91	191.11229697588846
Ral	92	191.88056892118757
Ral	93	192.31148074192265
Ral	94	191.9955425228351
Ral	95	190.50477972308974
Ral	96	188.27054656937526
Ral	97	186.00413826617972
Ral	98	184.52962508049984
Ral	99	183.93775793304835
Ral	100	183.82655205737865
_	101	183.8258631058889
_	102	183.8258631058889
_	103	183.8258631058889
_	104	183.8258631058889
_	105	183.8258631058889
_	106	183.8258631058889
_	107	183.8258631058889
_	108	183.8258631058889
_	109	183.8258631058889
_	110	183.8258631058889
