rowLabel	NormalizedTime	F0
pER	1	129.67794236491505
pER	2	132.41716073463544
pER	3	135.15637910435584
pER	4	137.8955974740762
pER	5	140.6348158437966
pER	6	143.37403421351698
pER	7	146.11325258323737
pER	8	148.85247095295773
pER	9	151.59168932267812
pER	10	154.3309076923985
pER	11	170.31772853150994
pER	12	206.55205644934176
pER	13	249.3737434118358
pER	14	269.148951016761
pER	15	271.67758238411795
pER	16	267.3015638494633
pER	17	256.77053257483914
pER	18	241.4415216025695
pER	19	232.74141767259667
pER	20	234.36082771762113
sOn	21	250.20737125851892
sOn	22	268.4161243568874
sOn	23	288.1235427430277
sOn	24	306.8021083434137
sOn	25	317.29924450308215
sOn	26	316.42625379766844
sOn	27	310.299053623848
sOn	28	302.99305068339896
sOn	29	296.13634813287115
sOn	30	289.36895722508945
n@	31	280.28134859186946
n@	32	275.4058960007091
n@	33	270.17918091581555
n@	34	264.70806686808714
n@	35	258.9049334775867
n@	36	252.82656685616465
n@	37	246.5424245458085
n@	38	240.11593050636074
n@	39	233.70108432159486
n@	40	227.5410330769173
vwa	41	221.8053542751692
vwa	42	213.7282217156001
vwa	43	209.73258424316302
vwa	44	209.13829217347168
vwa	45	209.85837330991495
vwa	46	209.5368001382795
vwa	47	207.4974470402535
vwa	48	203.96976034203558
vwa	49	202.3243450846646
vwa	50	224.99974999520364
Rje~	51	294.5282653125587
Rje~	52	377.3775609405537
Rje~	53	318.08623211097824
Rje~	54	237.76242479327604
Rje~	55	230.7343608721263
Rje~	56	243.14509135627617
Rje~	57	253.80459496473264
Rje~	58	258.9890259316331
Rje~	59	255.63689338456368
Rje~	60	243.23526749458355
da~	61	226.60775232648896
da~	62	219.29130040891124
da~	63	213.94079397600254
da~	64	210.55445258608754
da~	65	208.2395613438311
da~	66	206.33765649888718
da~	67	204.2026938725892
da~	68	201.6769802560233
da~	69	199.01049116681045
da~	70	196.4958531493522
la	71	194.74328990930303
la	72	194.1209244721148
la	73	193.86824292186
la	74	193.78237880003604
la	75	193.65944861228914
la	76	193.4289651206807
la	77	193.14329122345703
la	78	192.9413808107621
la	79	193.0109150472279
la	80	193.53608933473367
pjEs	81	194.63973775083946
pjEs	82	202.25982453254323
pjEs	83	211.74409213499325
pjEs	84	221.19017250430318
pjEs	85	216.1123037207765
pjEs	86	195.8972780145276
pjEs	87	217.65473763999674
pjEs	88	289.0766078697662
pjEs	89	368.1943074709559
pjEs	90	447.31200707214566
_	91	510.23234372075217
_	92	504.37763900562106
_	93	487.4873232569231
_	94	488.83867184041856
_	95	488.83867184041856
_	96	488.83867184041856
_	97	488.83867184041856
_	98	488.83867184041856
_	99	488.83867184041856
_	100	488.83867184041856
