rowLabel	NormalizedTime	F0
_	1	131.28168756453053
_	2	131.28168756453053
_	3	131.28168756453053
_	4	131.28168756453053
_	5	131.28168756453053
_	6	131.28168756453053
_	7	131.28168756453053
_	8	131.28168756453053
_	9	131.28168756453056
_	10	131.28168756453056
pER	11	131.28168756453056
pER	12	131.28168756453056
pER	13	131.28168756453056
pER	14	131.28168756453056
pER	15	131.28168756453056
pER	16	131.28168756453056
pER	17	131.28168756453056
pER	18	131.28168756453056
pER	19	131.28168756453056
pER	20	131.28168756453056
sOn	21	131.28168756453056
sOn	22	131.28168756453056
sOn	23	131.28168756453056
sOn	24	131.2816163936535
sOn	25	131.12019816352657
sOn	26	130.21834519622587
sOn	27	127.82489413067833
sOn	28	123.38860388315588
sOn	29	117.28411974214029
sOn	30	111.02533590755642
n@	31	105.1351048388577
n@	32	104.0259919349089
n@	33	102.93477886811118
n@	34	101.8242585000017
n@	35	100.69209374028131
n@	36	99.57081754681467
n@	37	98.52399516814997
n@	38	97.51396049288589
n@	39	96.54558325567079
n@	40	95.61481956151952
bwa	41	94.7087118858134
bwa	42	93.40013105961432
bwa	43	93.72210455261747
bwa	44	95.43356972426098
bwa	45	97.5120909648307
bwa	46	99.47521119806366
bwa	47	101.78284403420015
bwa	48	104.7490647446344
bwa	49	107.822152272998
bwa	50	109.90271287410219
do	51	110.584922607686
do	52	110.50713208064967
do	53	110.3088127772827
do	54	109.84831148938439
do	55	108.5294646509591
do	56	105.93085480496744
do	57	102.43987870263312
do	58	98.7647192240712
do	59	95.81625136711965
do	60	94.04959892644223
i	61	93.20895726474676
i	62	93.0512117160758
i	63	92.89346616740484
i	64	92.7472643242765
i	65	92.60106248114815
i	66	92.42124583804942
i	67	92.24142919495068
i	68	92.04748813301467
i	69	91.85354707107867
i	70	91.63866923068929
si	71	91.42379139029991
si	72	90.4788386621385
si	73	90.03282942200032
si	74	89.9979393664988
si	75	89.9979393664988
si	76	89.9979393664988
si	77	89.9979393664988
si	78	89.9979393664988
si	79	89.9979393664988
si	80	89.9979393664988
_	81	89.9979393664988
_	82	89.9979393664988
_	83	89.9979393664988
_	84	89.9979393664988
_	85	89.9979393664988
_	86	89.9979393664988
_	87	89.9979393664988
_	88	89.9979393664988
_	89	89.9979393664988
_	90	89.99793936649877
