rowLabel	NormalizedTime	F0
pER	1	235.31918505648133
pER	2	235.31918505648133
pER	3	235.31918505648133
pER	4	235.31918505648133
pER	5	235.31918505648136
pER	6	235.3191850564814
pER	7	235.3191850564814
pER	8	235.3191850564814
pER	9	235.3191850564814
pER	10	235.3191850564814
pER	11	235.3191850564814
pER	12	235.31886721816443
pER	13	234.68026286283802
pER	14	232.31177189368537
pER	15	228.0245944581832
pER	16	223.58636948930751
pER	17	221.02938411346668
pER	18	221.0478138189923
pER	19	223.20526935865385
pER	20	226.15598854899613
sOn	21	230.79567499942675
sOn	22	235.36912269993536
sOn	23	240.4749543834253
sOn	24	245.69824077164125
sOn	25	250.4701969293212
sOn	26	250.30632559576014
sOn	27	242.23175415879928
sOn	28	232.88558233133153
sOn	29	227.69169672549583
sOn	30	223.00525675482496
n@	31	214.78157069017269
n@	32	210.83318365552574
n@	33	206.7663052580919
n@	34	202.66989315203978
n@	35	198.49687741780787
n@	36	194.5283782329738
n@	37	191.09611150230387
n@	38	188.37030347949403
n@	39	186.4319017934703
n@	40	185.4256020238454
fE	41	186.0720345609837
fE	42	188.6873534755056
fE	43	192.10517874909874
fE	44	195.87719981983713
fE	45	199.62671716580246
fE	46	200.70383376310878
fE	47	198.02163084041237
fE	48	191.07215346222995
fE	49	184.89833284594764
fE	50	181.67655832398103
Rje~	51	180.3829544515115
Rje~	52	179.53054594663192
Rje~	53	179.07393077877896
Rje~	54	179.86146659910133
Rje~	55	185.0060157530458
Rje~	56	193.82147286983857
Rje~	57	201.32469499840013
Rje~	58	203.81216530650394
Rje~	59	202.43175119377852
Rje~	60	199.366467847918
se	61	194.85151780068074
se	62	191.3054579223502
se	63	187.84745349292194
se	64	184.31889944195194
se	65	180.79034539098197
se	66	177.26179134001194
se	67	173.82097540221417
se	68	170.74867155799694
se	69	168.4306510350571
se	70	166.8756506413633
ZuR	71	166.0007728091533
ZuR	72	165.3711910767575
ZuR	73	164.75177325607254
ZuR	74	164.1195301502453
ZuR	75	163.42968117587571
ZuR	76	162.0979977036965
ZuR	77	159.9353696107742
ZuR	78	157.98662604566877
ZuR	79	156.32667320730502
ZuR	80	149.8004855047719
la	81	130.6975295668474
la	82	119.39452209229688
la	83	108.25915032512158
la	84	98.31653442634592
la	85	90.36666956579595
la	86	84.98442592209926
la	87	82.3456856609112
la	88	81.04446645352854
la	89	80.56996442202005
la	90	80.48754525219589
_	91	80.43874419360759
_	92	80.43121578970157
_	93	80.43121578970157
_	94	80.43121578970157
_	95	80.43121578970157
_	96	80.43121578970157
_	97	80.43121578970157
_	98	80.43121578970157
_	99	80.43121578970157
_	100	80.43121578970157
