rowLabel	NormalizedTime	F0
_	1	200.9185960138165
_	2	200.9185960138165
_	3	200.91859601381648
_	4	200.9185960138165
_	5	200.91859601381654
_	6	200.91859601381654
_	7	200.91859601381654
_	8	200.91859601381654
_	9	200.91859601381654
_	10	200.91859601381654
a	11	200.91859601381654
a	12	200.91859601381654
a	13	200.91859601381654
a	14	200.47944767059664
a	15	199.590911906248
a	16	198.34745182203227
a	17	197.60162149306873
a	18	197.4610436885684
a	19	197.28186390397113
a	20	196.7673840188341
lin	21	196.5375541609483
lin	22	199.02977535566637
lin	23	203.6550323720393
lin	24	209.684608102116
lin	25	215.3490559675315
lin	26	218.21244643559072
lin	27	220.35653967412674
lin	28	220.56052226449748
lin	29	218.4518403260374
lin	30	216.09284442629706
n@	31	213.46136427155395
n@	32	211.56735100442705
n@	33	209.41678654430368
n@	34	206.87883187291985
n@	35	204.45232529682653
n@	36	202.40649886218685
n@	37	200.9866271280942
n@	38	199.7269404028447
n@	39	197.61669910623314
n@	40	194.32018748784824
di	41	190.05824131022547
di	42	186.9482195436764
di	43	185.90483538475146
di	44	187.2648729083587
di	45	189.23036075805751
di	46	190.98918348507414
di	47	192.04745329966298
di	48	191.7941122373213
di	49	190.07359755648815
di	50	186.01901242115784
Rje~	51	180.8027905745936
Rje~	52	177.27177559977574
Rje~	53	180.47231414453796
Rje~	54	184.00608363824242
Rje~	55	186.878165736729
Rje~	56	192.12305115915157
Rje~	57	198.42402732507142
Rje~	58	204.2433955032151
Rje~	59	209.24268833016689
Rje~	60	212.1647194563218
pa~	61	214.2160970270464
pa~	62	215.8414656124251
pa~	63	217.6870612329487
pa~	64	219.64680881166603
pa~	65	221.73570265738107
pa~	66	221.80876242425248
pa~	67	218.48734321518722
pa~	68	210.1343837314498
pa~	69	200.54326636023822
pa~	70	192.54836941735232
da~	71	187.6696539862935
da~	72	186.64897707430157
da~	73	186.97520775823094
da~	74	188.20550027306535
da~	75	189.35583590562587
da~	76	189.82400713596803
da~	77	189.6080904092343
da~	78	188.78215582976952
da~	79	187.7255089983503
da~	80	186.70896946444142
le	81	185.782892189094
le	82	184.97924953283461
le	83	184.3380132387318
le	84	183.7517020794409
le	85	183.06672338749775
le	86	182.21737977863322
le	87	181.287166261086
le	88	180.43214804840684
le	89	179.8054778617791
le	90	179.3984695550619
kuR	91	179.18565215948735
kuR	92	179.04899937506104
kuR	93	179.04899937506104
kuR	94	179.04899937506104
kuR	95	179.04899937506104
kuR	96	179.04899937506104
kuR	97	179.04899937506104
kuR	98	179.04899937506104
kuR	99	179.04899937506104
kuR	100	179.04899937506104
_	101	179.04899937506104
_	102	179.04899937506104
_	103	179.04899937506104
_	104	179.04899937506104
_	105	179.04899937506104
_	106	179.04899937506104
_	107	179.04899937506104
_	108	179.04899937506104
_	109	179.04899937506104
_	110	179.04899937506102
