rowLabel	NormalizedTime	F0
pER	1	218.6665974646089
pER	2	218.6665974646089
pER	3	218.6665974646089
pER	4	218.6665974646089
pER	5	218.6665974646089
pER	6	218.6665974646089
pER	7	218.6665974646089
pER	8	218.6665974646089
pER	9	218.6665974646089
pER	10	218.68377853951466
pER	11	218.9979776081787
pER	12	219.34757292148697
pER	13	220.19129343931834
pER	14	221.35572737469198
pER	15	222.87667024183187
pER	16	225.5913962243812
pER	17	230.7600484759541
pER	18	239.82373946502545
pER	19	254.21059043199656
pER	20	274.697198340956
sOn	21	300.5888583496757
sOn	22	388.05394281035126
sOn	23	461.932026863625
sOn	24	452.8337186050467
sOn	25	344.8724549165123
sOn	26	270.95353375058835
sOn	27	257.9516226306854
sOn	28	254.90276222341174
sOn	29	250.61947097912173
sOn	30	247.54320641905346
nEm	31	237.40480124037987
nEm	32	226.13325797270733
nEm	33	215.8551917401184
nEm	34	209.0397133501778
nEm	35	203.49395801080763
nEm	36	197.804849424354
nEm	37	193.27907571425084
nEm	38	192.12025883482906
nEm	39	201.1439285991907
nEm	40	222.80533610012677
Rje~	41	286.24864058701394
Rje~	42	407.5081757825578
Rje~	43	450.8239285064212
Rje~	44	360.04340411922556
Rje~	45	241.96838619546855
Rje~	46	195.92754543945293
Rje~	47	195.60146487796555
Rje~	48	201.59398661082912
Rje~	49	204.24487245694522
Rje~	50	203.46695724096108
da~	51	197.82967336938958
da~	52	194.8774362316708
da~	53	192.152366726233
da~	54	190.08595633467274
da~	55	188.69747995947105
da~	56	187.63361867420642
da~	57	186.58852930395594
da~	58	185.2314214319813
da~	59	183.5932105868083
da~	60	181.82444935446233
le	61	179.12999634616216
le	62	178.28671294100482
le	63	177.58039370015572
le	64	176.9624277948942
le	65	176.53479560125928
le	66	176.4471072757051
le	67	176.76068555081244
le	68	177.44034293434413
le	69	178.35892074948228
le	70	179.25574690673307
pla	71	179.9779309487348
pla	72	180.67436216487863
pla	73	181.10242090904825
pla	74	181.49191203548864
pla	75	181.88140316192903
pla	76	182.27089428836945
pla	77	182.51584200002978
pla	78	182.39726085086002
pla	79	182.13046335652294
pla	80	182.2786340868818
pRO	81	183.37029715709681
pRO	82	185.58162963849932
pRO	83	188.07612898123693
pRO	84	190.5669789239508
pRO	85	193.0751568047592
pRO	86	195.58333468556754
pRO	87	198.09151256637585
pRO	88	200.59969044718423
pRO	89	203.10786832799263
pRO	90	205.4396899515566
po	91	208.71207828042373
po	92	210.53442627194855
po	93	212.5331305207177
po	94	214.70819102673124
po	95	216.06607260747344
po	96	214.25177438035686
po	97	207.5366672388341
po	98	198.4586025518061
po	99	191.15163071003548
po	100	186.92046679604573
ze	101	185.20348367642495
ze	102	185.71586860951376
ze	103	188.361480266144
ze	104	190.87943400913377
ze	105	190.2694459857838
ze	106	186.75972699667798
ze	107	187.0777141998345
ze	108	189.97619565799715
ze	109	190.90429963554158
ze	110	190.88692296607246
_	111	190.88692296607246
_	112	190.88692296607246
_	113	190.88692296607246
_	114	190.88692296607246
_	115	190.88692296607246
_	116	190.88692296607246
_	117	190.88692296607246
_	118	190.88692296607246
_	119	190.88692296607246
_	120	190.88692296607243
