rowLabel	NormalizedTime	F0
pER	1	290.62056556142386
pER	2	290.62056556142386
pER	3	290.62056556142386
pER	4	290.62056556142386
pER	5	290.62056556142386
pER	6	290.62056556142386
pER	7	290.62056556142386
pER	8	290.62056556142386
pER	9	290.6205655614239
pER	10	290.6205655614239
pER	11	288.6313799467686
pER	12	280.801306795766
pER	13	268.38959180086835
pER	14	259.2108306172534
pER	15	257.71391683233503
pER	16	274.58404909969613
pER	17	321.1202275254488
pER	18	398.5653556023028
pER	19	478.20914052548756
pER	20	529.1078252819357
sOn	21	526.9163570898633
sOn	22	477.3837911569019
sOn	23	418.02466202582417
sOn	24	359.82018900939295
sOn	25	312.88637552489297
sOn	26	288.00481533172126
sOn	27	280.06077087671133
sOn	28	276.2467156091501
sOn	29	274.0803669238114
sOn	30	272.93218439968706
nEm	31	269.0810964234394
nEm	32	263.3166318384956
nEm	33	255.48315139081126
nEm	34	245.95073605612578
nEm	35	236.67398264828373
nEm	36	230.19358339908797
nEm	37	226.6783441896911
nEm	38	224.60076970917805
nEm	39	223.60818923801102
nEm	40	223.8541847898787
Rje~	41	224.7906103252242
Rje~	42	225.39475292322243
Rje~	43	225.02394862373606
Rje~	44	226.5421024810971
Rje~	45	228.1991580500867
Rje~	46	227.53460132378973
Rje~	47	225.90817286624022
Rje~	48	228.53810639785564
Rje~	49	239.66290356485112
Rje~	50	251.79179364320623
da~	51	253.71795178405654
da~	52	252.0504939569494
da~	53	250.43138958785076
da~	54	249.34934842319166
da~	55	248.47256018800442
da~	56	246.7038739266373
da~	57	243.07599308011817
da~	58	237.28121392014774
da~	59	230.09041420792568
da~	60	222.80619445760402
le	61	216.86088951842785
le	62	213.21239990437348
le	63	210.9311621654617
le	64	209.52500438620717
le	65	208.52405652142963
le	66	207.92278881929695
le	67	207.91565796338
le	68	208.9025927725169
le	69	211.14886692932797
le	70	214.6690044826545
pla	71	219.49178629091824
pla	72	228.95854860141893
pla	73	239.23814832507983
pla	74	249.61400402103214
pla	75	259.098726161846
pla	76	263.5808019624785
pla	77	248.7865800895792
pla	78	214.9738706781542
pla	79	177.5765620476372
pla	80	172.14425186200688
pRO	81	207.5313853622866
pRO	82	264.66244353278205
pRO	83	328.7979645827799
pRO	84	386.4688954850373
pRO	85	420.2013676674906
pRO	86	418.0029467355719
pRO	87	373.2311663182778
pRO	88	314.92143849634647
pRO	89	265.14472524455675
pRO	90	237.04532677954916
po	91	224.94629680851938
po	92	224.08661537618806
po	93	225.57243100217406
po	94	228.27306157813754
po	95	230.99002091164493
po	96	232.5757922817507
po	97	231.78733013012192
po	98	228.55109537801016
po	99	223.75115053451802
po	100	218.975478810697
ze	101	214.6436190885767
ze	102	208.9597650125403
ze	103	202.99984165019015
ze	104	197.10061552605194
ze	105	191.25212906738088
ze	106	185.40364260870982
ze	107	180.4363839252242
ze	108	178.51932165074723
ze	109	179.10703186127824
ze	110	179.3854079815367
_	111	178.36998898706906
_	112	178.36998898706906
_	113	178.36998898706906
_	114	178.36998898706906
_	115	178.36998898706906
_	116	178.36998898706906
_	117	178.36998898706906
_	118	178.36998898706906
_	119	178.36998898706906
_	120	178.36998898706906
