rowLabel	NormalizedTime	F0
pER	1	282.86388001938496
pER	2	282.86388001938496
pER	3	282.86388001938496
pER	4	282.86388001938496
pER	5	282.86388001938496
pER	6	282.86388001938496
pER	7	282.863880019385
pER	8	282.863880019385
pER	9	282.863880019385
pER	10	282.863880019385
pER	11	282.863880019385
pER	12	279.33095776507804
pER	13	271.91019063455377
pER	14	260.68354425473984
pER	15	251.4593786470233
pER	16	245.13599138401696
pER	17	242.65152756029576
pER	18	242.90624834205505
pER	19	247.32440838388638
pER	20	253.67497735178475
sOn	21	263.7917230653195
sOn	22	275.0249077047494
sOn	23	287.4520863189501
sOn	24	298.8329490040772
sOn	25	300.0037576774475
sOn	26	290.48123308607944
sOn	27	283.867978987988
sOn	28	278.9927581366032
sOn	29	273.82913618575367
sOn	30	269.37461591905696
nEm	31	261.91438901103385
nEm	32	253.50864097851175
nEm	33	246.403151954224
nEm	34	238.39647136813548
nEm	35	227.9965623391774
nEm	36	218.33623562889204
nEm	37	212.52566340765978
nEm	38	210.2438360263612
nEm	39	209.23046444995234
nEm	40	207.9068014867446
Rje~	41	204.17573600291973
Rje~	42	198.1801761208825
Rje~	43	197.0872600643293
Rje~	44	199.11591618525534
Rje~	45	196.89579591690742
Rje~	46	195.75771105710123
Rje~	47	197.09643708116695
Rje~	48	198.00753670517926
Rje~	49	199.2048540940811
Rje~	50	198.9177399398093
da~	51	195.88877902567805
da~	52	194.3956225932765
da~	53	193.4485024048426
da~	54	192.83879682646415
da~	55	192.2820533999153
da~	56	191.47045849594934
da~	57	190.27317988266182
da~	58	188.75826410421942
da~	59	186.95019996384156
da~	60	185.02342519144727
le	61	183.36716055132666
le	62	182.4216470632434
le	63	182.32641766841178
le	64	182.9936925161241
le	65	184.03469439260584
le	66	185.09010757287277
le	67	185.94144409747804
le	68	186.69396854241805
le	69	187.69948881014324
le	70	189.3468922608893
pla	71	191.70423130492878
pla	72	199.56292552158104
pla	73	207.94689287164744
pla	74	216.2865696913203
pla	75	220.53361927666901
pla	76	199.00865599193583
pla	77	144.47027087783675
pla	78	127.71051428266138
pla	79	169.7748745911863
pla	80	199.74169979302624
pRO	81	203.7083597674313
pRO	82	205.94173463851186
pRO	83	209.12054909343567
pRO	84	212.38270959385605
pRO	85	215.6448700942764
pRO	86	218.90703059469678
pRO	87	222.16919109511707
pRO	88	224.61655455887143
pRO	89	219.44214248431106
pRO	90	203.95766878437476
po	91	194.79517826608176
po	92	196.97994203751534
po	93	201.86374096175564
po	94	207.4535509082795
po	95	212.53960673728122
po	96	214.90073652051314
po	97	213.5572298657585
po	98	208.0984329024462
po	99	201.6819729459395
po	100	196.18144097611972
ze	101	192.43200162055936
ze	102	189.13713539135355
ze	103	187.79735399784548
ze	104	186.94513547333514
ze	105	186.09231108888852
ze	106	185.2394867044419
ze	107	184.40139774107735
ze	108	183.73777221688258
ze	109	183.4424157927514
ze	110	183.39892585737653
_	111	183.39884359307936
_	112	183.39884359307936
_	113	183.39884359307936
_	114	183.39884359307936
_	115	183.39884359307936
_	116	183.39884359307936
_	117	183.39884359307933
_	118	183.39884359307933
_	119	183.39884359307933
_	120	183.3988435930793
