rowLabel	NormalizedTime	F0
_	1	224.6615278322616
_	2	224.6615278322616
_	3	224.66152783226164
_	4	224.66152783226164
_	5	224.66152783226167
_	6	224.66152783226167
_	7	224.66152783226167
_	8	224.66152783226167
_	9	224.66152783226167
_	10	224.56922146543866
maR	11	223.73846416403143
maR	12	215.15759200895036
maR	13	202.44151958733565
maR	14	198.37475461322487
maR	15	198.65805568526116
maR	16	196.06317439752573
maR	17	191.60738105828614
maR	18	186.93992923017208
maR	19	186.22131057583576
maR	20	189.64823569788243
la	21	192.22988207275014
la	22	193.139327275572
la	23	194.83262617454977
la	24	197.98972276954086
la	25	202.37260271402795
la	26	206.9077050808727
la	27	210.7298861300714
la	28	213.5134817346421
la	29	215.29036796323166
la	30	216.53167626283826
n@	31	217.79682290101258
n@	32	218.57989962973693
n@	33	219.14823772737284
n@	34	219.07452886799166
n@	35	218.2351550496762
n@	36	216.4371219633826
n@	37	213.4787726145393
n@	38	209.5954861493172
n@	39	205.31854342571347
n@	40	201.55232307388764
fE	41	199.0612189876903
fE	42	199.20359882507657
fE	43	203.34575448709842
fE	44	208.8145787856757
fE	45	214.35990028723296
fE	46	219.8442385091079
fE	47	219.84876566054376
fE	48	210.3926567600496
fE	49	195.99402192563008
fE	50	184.30959195978923
Rje~	51	178.28231796697145
Rje~	52	177.55034987385093
Rje~	53	180.4206636872133
Rje~	54	184.2331365301134
Rje~	55	188.72249008254354
Rje~	56	194.19252574394014
Rje~	57	199.1338049141639
Rje~	58	202.79329456628483
Rje~	59	205.00526211790145
Rje~	60	206.16826476133826
l@	61	207.13989568068047
l@	62	207.28201686389238
l@	63	207.30719189133708
l@	64	207.09847460724728
l@	65	206.59637501661746
l@	66	205.9475842727176
l@	67	204.72896460007325
l@	68	203.40024281292628
l@	69	201.85131679677392
l@	70	200.32853970912532
di	71	198.81883708572857
di	72	195.55076660514192
di	73	194.71118201610471
di	74	195.12836475976232
di	75	195.6751950082341
di	76	194.97789059872457
di	77	191.54383107517253
di	78	186.16759609626698
di	79	180.70255998152814
di	80	176.30257560485475
ma~S	81	172.71084417179267
ma~S	82	164.94782923696542
ma~S	83	158.96825923167287
ma~S	84	157.24873675456018
ma~S	85	172.78951119725184
ma~S	86	217.43162547809987
ma~S	87	264.1698865735758
ma~S	88	310.9081476690515
ma~S	89	361.74074978636565
ma~S	90	408.89342636251894
_	91	411.57305278243246
_	92	411.57305278243246
_	93	411.57305278243246
_	94	411.57305278243246
_	95	411.57305278243246
_	96	411.57305278243246
_	97	411.57305278243246
_	98	411.57305278243246
_	99	411.57305278243246
_	100	411.57305278243246
