rowLabel	NormalizedTime	F0
_	1	103.03218874036737
_	2	102.75204141320347
_	3	102.47189408603957
_	4	102.12795581161146
_	5	101.76579155225072
_	6	101.49417002327316
_	7	101.29498267860212
_	8	101.08003844205793
_	9	100.8335804217674
_	10	100.61719948183452
nO	11	100.64143518476294
nO	12	101.51496417653493
nO	13	102.84659657978949
nO	14	104.2959996900883
nO	15	105.83343867740349
nO	16	107.39414823265108
nO	17	109.03287551665832
nO	18	111.0090790726497
nO	19	113.55718484631807
nO	20	116.68655594643754
El	21	119.98117906932339
El	22	122.61171487028943
El	23	124.66348761012877
El	24	126.02962726806426
El	25	126.73314025074826
El	26	126.87749577240058
El	27	126.45589615396031
El	28	125.47182232328728
El	29	123.91674754570266
El	30	121.93330763716396
nEm	31	119.7844174392657
nEm	32	116.45722524121312
nEm	33	114.09879888411952
nEm	34	111.4938141250301
nEm	35	107.86228783943733
nEm	36	104.36375279188492
nEm	37	102.14789251660393
nEm	38	101.08458369719051
nEm	39	100.45019417896671
nEm	40	99.85115003166257
Rje~	41	98.56835719680939
Rje~	42	95.10498914113057
Rje~	43	94.8921569986932
Rje~	44	98.07352299303322
Rje~	45	100.33918968084855
Rje~	46	101.9570928577954
Rje~	47	103.64738898085915
Rje~	48	104.25632672797576
Rje~	49	103.67428498995474
Rje~	50	102.14084215430712
a~	51	98.14609339038228
a~	52	96.95786495789585
a~	53	95.60976095281579
a~	54	94.57957397246305
a~	55	94.69851713018078
a~	56	97.15122405533434
a~	57	105.20764182968523
a~	58	120.68704702103123
a~	59	143.78381532221493
a~	60	174.22017908478273
s@	61	211.24622731898523
s@	62	318.1158893709825
s@	63	412.70478996021853
s@	64	452.4573114567505
s@	65	426.2812716833304
s@	66	362.7355862393738
s@	67	290.89760467898225
s@	68	219.0914300366258
s@	69	153.63963802858183
s@	70	109.47704508605302
mO	71	93.18755726545419
mO	72	92.10131701363254
mO	73	91.30626526650342
mO	74	91.09359052875931
mO	75	90.8691370236352
mO	76	90.63879413482111
mO	77	90.36672724888847
mO	78	90.0732346239359
mO	79	89.73689052094348
mO	80	89.37415299299988
ma~	81	88.9982187525807
ma~	82	88.43931134679536
ma~	83	87.87846257417468
ma~	84	87.33730883565461
ma~	85	86.83034490596945
ma~	86	86.36492393365184
ma~	87	86.01366386552968
ma~	88	85.72640868612869
ma~	89	85.58376146978122
ma~	90	85.74246589586247
_	91	86.43540624879034
_	92	90.27446178496612
_	93	95.22159822289521
_	94	97.79690381607384
_	95	98.14691730198356
_	96	98.14691730198356
_	97	98.14691730198356
_	98	98.14691730198356
_	99	98.14691730198356
_	100	98.14691730198358
