rowLabel	NormalizedTime	F0
_	1	181.31567976796333
_	2	180.65041519293294
_	3	179.81774419078843
_	4	179.01158111294947
_	5	177.46885488799566
_	6	175.83510963747048
_	7	174.45560808152766
_	8	173.5632344506367
_	9	173.37991987836546
_	10	173.8782748909115
nO	11	175.4973198403764
nO	12	176.81107145346957
nO	13	177.81914618721726
nO	14	178.41145466723825
nO	15	178.61249674656415
nO	16	178.53204028117364
nO	17	178.43906356203797
nO	18	178.6251622165927
nO	19	179.25313521726147
nO	20	180.40305650835762
El	21	182.03180868538314
El	22	185.60160036989225
El	23	189.79025562094304
El	24	194.3602529088577
El	25	198.73149698546734
El	26	202.45876661622987
El	27	205.64981967260294
El	28	208.482962145106
El	29	210.78199311214476
El	30	212.15323457316032
nEm	31	213.04483813849578
nEm	32	211.33818056993493
nEm	33	201.44402001739368
nEm	34	185.31050452183302
nEm	35	170.23229643264997
nEm	36	159.24474735366303
nEm	37	156.0573423924529
nEm	38	157.58759478778427
nEm	39	156.4262486705839
nEm	40	150.79732667992252
Rje~	41	145.29165631883916
Rje~	42	138.16728917652551
Rje~	43	146.74315985938821
Rje~	44	156.54828486366915
Rje~	45	159.82399499820323
Rje~	46	168.2273377634106
Rje~	47	179.85238357805798
Rje~	48	194.17754100731943
Rje~	49	202.20388104789367
Rje~	50	204.87724481693888
na~	51	201.1972656196999
na~	52	197.54364013303325
na~	53	193.29858288032202
na~	54	188.08834162126374
na~	55	181.48856460985004
na~	56	173.26770259830124
na~	57	165.21266632700144
na~	58	158.8272767941327
na~	59	154.1448602316017
na~	60	151.66525599143205
s@	61	151.38900491074838
s@	62	153.97412143239674
s@	63	157.6389009694248
s@	64	161.34123416320782
s@	65	165.0435673569909
s@	66	168.74590055077394
s@	67	172.43466805296612
s@	68	175.8927669726197
s@	69	178.36826364056594
s@	70	178.84423491228662
mO	71	176.78534142326924
mO	72	172.5904844882166
mO	73	166.84446583952456
mO	74	160.18385220132785
mO	75	153.04626339577274
mO	76	146.30967652810193
mO	77	142.00850462606402
mO	78	140.27838884479053
mO	79	140.11421798246954
mO	80	139.57928532019665
ma~	81	136.00954656246748
ma~	82	127.11032372204569
ma~	83	116.34508481496158
ma~	84	108.86286407528095
ma~	85	108.22213361137227
ma~	86	112.47858655771066
ma~	87	117.12939987805191
ma~	88	118.41659750069972
ma~	89	116.26258351180077
ma~	90	114.6556364902175
_	91	114.51444627470725
_	92	114.51444627470725
_	93	114.51444627470725
_	94	114.51444627470725
_	95	114.51444627470725
_	96	114.51444627470725
_	97	114.51444627470725
_	98	114.51444627470725
_	99	114.51444627470725
_	100	114.51444627470724
