rowLabel	NormalizedTime	F0
pER	1	201.14885267486437
pER	2	201.14885267486437
pER	3	201.14885267486443
pER	4	201.1488526748644
pER	5	201.1488526748644
pER	6	201.1488526748644
pER	7	201.1488526748644
pER	8	201.1488526748644
pER	9	201.1488526748644
pER	10	201.1488526748644
pER	11	201.1488526748644
pER	12	201.2766914302857
pER	13	202.04186524289486
pER	14	203.25296969636915
pER	15	204.63384860171746
pER	16	203.89423695389684
pER	17	201.29339001913849
pER	18	197.50084052009777
pER	19	194.88100501425572
pER	20	194.89176398565363
sOn	21	197.72402034887241
sOn	22	204.08363524154976
sOn	23	210.78378951414768
sOn	24	217.52151072702458
sOn	25	223.2279070877446
sOn	26	224.70732099493316
sOn	27	222.4711916010886
sOn	28	220.77708266666045
sOn	29	220.62451761306082
sOn	30	220.26547703407792
n@	31	217.57824125865926
n@	32	216.53749535558921
n@	33	215.5320680955989
n@	34	214.47043690291449
n@	35	212.98036255778382
n@	36	210.9857889070044
n@	37	208.37565545631736
n@	38	205.3607656505933
n@	39	202.2406146961449
n@	40	199.32495725153373
mE	41	196.92048171484046
mE	42	194.5996648025063
mE	43	192.80277197658094
mE	44	191.3930772864209
mE	45	190.23602582745713
mE	46	189.20737584669791
mE	47	188.31353778713432
mE	48	187.5149736244649
mE	49	186.382266774429
mE	50	184.4032788522871
Rje~	51	182.23367922462023
Rje~	52	182.19418678803666
Rje~	53	186.1806017389568
Rje~	54	190.17466547520294
Rje~	55	195.51764461916935
Rje~	56	201.24364810969155
Rje~	57	204.5587025965138
Rje~	58	204.7815843248769
Rje~	59	202.77166592453588
Rje~	60	199.78002857670043
a	61	195.85438576968053
a	62	195.27072923222863
a	63	194.68707269477673
a	64	194.10341615732483
a	65	193.56628203449245
a	66	193.05240911896982
a	67	192.53853620344717
a	68	192.06501549113585
a	69	191.67219918524717
a	70	191.2793828793585
la	71	190.88656657346982
la	72	189.92404025321244
la	73	189.12691058284034
la	74	188.12470046945788
la	75	186.68763227158536
la	76	184.94767981949784
la	77	183.1102724202316
la	78	181.3320747592881
la	79	179.84732624465215
la	80	178.5974713357508
ba~k	81	177.59915371816652
ba~k	82	175.84927158968034
ba~k	83	173.16893389216466
ba~k	84	177.33583778676433
ba~k	85	189.659243331227
ba~k	86	185.53137766531293
ba~k	87	186.87594571707942
ba~k	88	189.14210470630763
ba~k	89	189.18193959398218
ba~k	90	189.18193959398218
_	91	189.18193959398218
_	92	189.18193959398218
_	93	189.18193959398218
_	94	189.18193959398218
_	95	189.18193959398218
_	96	189.18193959398218
_	97	189.18193959398218
_	98	189.18193959398218
_	99	189.18193959398218
_	100	189.18193959398215
