rowLabel	NormalizedTime	F0
pER	1	200.2059281226222
pER	2	200.20592812262217
pER	3	200.2059281226222
pER	4	200.20592812262223
pER	5	200.20592812262223
pER	6	200.20592812262223
pER	7	200.20592812262223
pER	8	200.20592812262223
pER	9	200.20592812262223
pER	10	200.20592812262223
pER	11	200.20592812262223
pER	12	199.055625196709
pER	13	197.04184150924485
pER	14	194.62766616218016
pER	15	193.56164045238728
pER	16	193.63650392840157
pER	17	194.4138023196022
pER	18	196.02258900824822
pER	19	198.55899225147775
pER	20	201.63979055902104
sOn	21	205.15669936354982
sOn	22	211.21230730418742
sOn	23	217.40024879635448
sOn	24	223.59291648679041
sOn	25	227.82919090681557
sOn	26	221.26531582887577
sOn	27	212.5650153906863
sOn	28	210.7280099503191
sOn	29	211.8988209706524
sOn	30	212.86668506421887
nEm	31	210.85798583956978
nEm	32	207.27345691226049
nEm	33	200.37632019129373
nEm	34	191.69532517992832
nEm	35	185.2593184950643
nEm	36	181.26417689363166
nEm	37	179.188964626062
nEm	38	178.49158779292182
nEm	39	177.76879795256573
nEm	40	176.0082091413961
Rje~	41	169.06150686980257
Rje~	42	166.63311601915046
Rje~	43	175.2026447451562
Rje~	44	181.63065058160524
Rje~	45	183.5059871115499
Rje~	46	188.2128523699966
Rje~	47	193.43357633583898
Rje~	48	194.89616257714587
Rje~	49	193.43917302024926
Rje~	50	191.13422229414618
i	51	188.90148299059825
i	52	188.1498307982551
i	53	187.369176940209
i	54	186.5508115558345
i	55	185.70123044313962
i	56	184.84213505876568
i	57	184.07744718130684
i	58	184.1887363947727
i	59	185.67228940624216
i	60	189.01549977064812
si	61	194.6968678907773
si	62	238.2843270370349
si	63	293.21024231098124
si	64	348.24696989484517
si	65	403.28369747870954
si	66	451.2766236107239
si	67	437.21947608932925
si	68	316.9652915249279
si	69	216.43124075708874
si	70	200.908594431388
_	71	202.75106365309554
_	72	202.75106365309554
_	73	202.75106365309554
_	74	202.75106365309554
_	75	202.75106365309554
_	76	202.75106365309554
_	77	202.75106365309554
_	78	202.75106365309554
_	79	202.75106365309554
_	80	202.75106365309554
