rowLabel	NormalizedTime	F0
pER	1	125.23420549517174
pER	2	125.23420549517174
pER	3	125.23420549517174
pER	4	125.23420549517172
pER	5	125.23420549517172
pER	6	125.23420549517172
pER	7	125.23420523598408
pER	8	125.2342045182998
pER	9	125.23420380061553
pER	10	125.23420308293124
pER	11	125.23420236524697
pER	12	125.23225865663173
pER	13	125.22191528308494
pER	14	125.19481758192543
pER	15	125.14822611034184
pER	16	125.10154593046252
pER	17	125.0892793748659
pER	18	125.14961596483431
pER	19	125.29467179296039
pER	20	125.48988166171392
sOn	21	125.81322739537416
sOn	22	126.31217879145102
sOn	23	126.84858252629526
sOn	24	127.38939728717227
sOn	25	127.9302120480493
sOn	26	128.44449421796466
sOn	27	128.34450611001586
sOn	28	127.31514087815378
sOn	29	127.16905601099458
sOn	30	128.84291928885116
n@	31	129.3663159927783
n@	32	126.62253831579534
n@	33	121.9957168692428
n@	34	117.4115568260001
n@	35	113.69154159614517
n@	36	110.40887155173212
n@	37	108.02318242479937
n@	38	106.66451970835905
n@	39	105.62529350762466
n@	40	104.56177208368412
li	41	103.41072563965848
li	42	102.77782728806655
li	43	102.23684727708195
li	44	101.84423870191787
li	45	101.56345350731831
li	46	101.20622483824704
li	47	100.579645099116
li	48	99.54537626491052
li	49	98.17290000680862
li	50	96.64523500114414
Rje~	51	94.73771347790469
Rje~	52	95.33901943910882
Rje~	53	99.18242003265195
Rje~	54	102.60241043676415
Rje~	55	104.74853643891308
Rje~	56	108.50212430259373
Rje~	57	113.16276846163115
Rje~	58	117.0711607777698
Rje~	59	119.48796737719633
Rje~	60	119.92417362602792
a~	61	118.80072784520716
a~	62	117.69165532390377
a~	63	116.25654691866379
a~	64	114.49931431760153
a~	65	112.46629775598866
a~	66	110.19046596493433
a~	67	107.75353697902827
a~	68	105.31559199927977
a~	69	102.98965717862914
a~	70	100.95089312832405
_	71	99.33493067912771
_	72	98.59224934769877
_	73	98.19385199637787
_	74	98.10434020274216
_	75	98.29284390613834
_	76	98.73302140768274
_	77	99.44331314234873
_	78	100.26377809345006
_	79	101.18170693050678
_	80	102.15846454745174
e	81	103.12949006263061
e	82	103.52213346339964
e	83	103.91477686416866
e	84	104.2626465747741
e	85	104.56574259521592
e	86	104.86883861565775
e	87	105.05970177074606
e	88	105.25056492583438
e	89	105.3929467874105
e	90	105.48684735547438
te	91	105.58074792353827
te	92	105.74157765831742
te	93	105.74157765831742
te	94	105.74157765831742
te	95	105.74157765831742
te	96	105.74157765831742
te	97	105.74157765831742
te	98	105.74157765831742
te	99	105.74157765831742
te	100	105.74157765831742
_	101	105.74157765831742
_	102	105.74157765831742
_	103	105.74157765831742
_	104	105.74157765831742
_	105	105.74157765831742
_	106	105.74157765831742
_	107	105.74157765831742
_	108	105.74157765831742
_	109	105.74157765831744
_	110	105.74157765831742
