rowLabel	NormalizedTime	F0
_	1	195.43373109733804
_	2	195.0961263858751
_	3	194.75852167441215
_	4	194.38922974213423
_	5	193.82981448496648
_	6	193.27039922779872
_	7	192.7643986414105
_	8	192.39193473197113
_	9	192.01947082253176
_	10	191.23977055396844
a	11	189.9170884732398
a	12	189.26099601278054
a	13	188.6049035523213
a	14	188.03963174356994
a	15	187.5651805865265
a	16	187.09072942948305
a	17	186.78502389734481
a	18	186.47931836520658
a	19	186.28196165292889
a	20	186.1929537605117
lin	21	186.10394586809454
lin	22	192.30032500338325
lin	23	200.23444882215009
lin	24	207.537019037356
lin	25	215.12549801388607
lin	26	221.85253872056995
lin	27	225.03490871769998
lin	28	224.1622336361403
lin	29	220.44813808370765
lin	30	215.94300114057384
n@	31	212.29804925446285
n@	32	210.9751878138507
n@	33	209.82028205692697
n@	34	208.31045313885576
n@	35	205.79733434532992
n@	36	202.1925302911619
n@	37	198.2257099577977
n@	38	193.8173137297568
n@	39	188.13406495604985
n@	40	181.24368603512335
di	41	173.40459304337952
di	42	168.0023999186025
di	43	166.08169730692427
di	44	167.13655297004559
di	45	168.53864997617043
di	46	169.94074698229528
di	47	171.3428439884201
di	48	172.7449409945449
di	49	174.14703800066977
di	50	175.5491350067946
Rje~	51	176.95123201291943
Rje~	52	179.55512645286552
Rje~	53	182.15902089281164
Rje~	54	184.76291533275779
Rje~	55	187.42414507328144
Rje~	56	191.15982156757048
Rje~	57	197.12634581452187
Rje~	58	203.39691710666793
Rje~	59	208.62686150346227
Rje~	60	208.52340522171662
pa~	61	206.14687800153217
pa~	62	206.5752595542055
pa~	63	207.8623191640597
pa~	64	209.33025216395245
pa~	65	210.7981851638452
pa~	66	211.13437676894395
pa~	67	208.4305097376376
pa~	68	200.50227137056004
pa~	69	190.730852389043
pa~	70	182.64160467607132
da~	71	177.57601717773247
da~	72	175.71586358670618
da~	73	174.01406791565537
da~	74	172.32505391544285
da~	75	170.51833250149303
da~	76	168.47850175379222
da~	77	165.59517760549855
da~	78	162.45884877039524
da~	79	159.23112495224314
da~	80	156.14201038117824
le	81	153.4899038137114
le	82	152.5141332900767
le	83	153.24576502101175
le	84	154.7097377478331
le	85	155.99903496582152
le	86	156.51680940291286
le	87	156.6305746853019
le	88	156.6431121603022
le	89	156.64311630823138
le	90	156.64311630823138
kuR	91	156.64311630823138
kuR	92	156.64311630823138
kuR	93	156.64311630823138
kuR	94	156.64311630823138
kuR	95	156.64311630823138
kuR	96	156.64311630823138
kuR	97	156.64311630823138
kuR	98	156.64311630823138
kuR	99	156.64311630823138
kuR	100	156.64311630823138
_	101	156.64311630823138
_	102	156.64311630823138
_	103	156.64311630823138
_	104	156.64311630823138
_	105	156.64311630823138
_	106	156.64311630823138
_	107	156.64311630823138
_	108	156.64311630823138
_	109	156.64311630823138
_	110	156.64311630823138
