rowLabel	NormalizedTime	F0
_	1	100.75556925695085
_	2	100.75556925695086
_	3	100.75556925695088
_	4	100.75556925695088
_	5	100.75556925695088
_	6	100.75556925695088
_	7	100.75556925695088
_	8	100.75556925695088
_	9	100.75517303330383
_	10	100.75394059504593
Zy	11	100.7827884952698
Zy	12	101.08021636922442
Zy	13	101.87673232001438
Zy	14	103.13724012880017
Zy	15	104.62372949140048
Zy	16	106.13088268304382
Zy	17	107.52802162765329
Zy	18	108.42214208618242
Zy	19	107.89698814581548
Zy	20	105.82316059136892
lje~	21	102.76754153942619
lje~	22	98.55398804518425
lje~	23	96.33638772568342
lje~	24	95.38025921884183
lje~	25	95.81968783632733
lje~	26	98.06541592069206
lje~	27	98.60527396918901
lje~	28	97.55445990997212
lje~	29	102.39191104632708
lje~	30	105.27564821830765
n@	31	102.60521710266119
n@	32	101.90037382754379
n@	33	101.3035776053945
n@	34	100.4424179458005
n@	35	98.89436076609029
n@	36	96.54443668570445
n@	37	93.64192538395886
n@	38	90.72340940997262
n@	39	88.17131132565295
n@	40	86.17703825543678
mE	41	84.78752949778467
mE	42	83.68666448421315
mE	43	82.83522610993631
mE	44	82.06111906111462
mE	45	81.33656956182762
mE	46	80.68741979900452
mE	47	80.1853226689375
mE	48	79.89192095522786
mE	49	79.77134057492971
mE	50	79.895791646214
Rje~	51	80.34544084987007
Rje~	52	82.42991306543269
Rje~	53	86.14415882178757
Rje~	54	90.57174629541423
Rje~	55	94.90760045138077
Rje~	56	99.11156157357388
Rje~	57	102.89443080993094
Rje~	58	105.52100399513567
Rje~	59	106.27414871305326
Rje~	60	104.28113545152031
d@	61	99.2081218185293
d@	62	96.18095385299821
d@	63	92.91542656749154
d@	64	89.78700456699785
d@	65	87.09004127274481
d@	66	84.9748398777308
d@	67	83.52005645817567
d@	68	82.69101188811386
d@	69	82.31499718309212
d@	70	82.212592647477
ko	71	82.2593747182206
ko	72	82.38167815814148
ko	73	82.50788579365316
ko	74	82.63409342916482
ko	75	82.7603010646765
ko	76	82.88650870018817
ko	77	83.01135272338037
ko	78	83.20166221851585
ko	79	83.54449600824334
ko	80	84.137055020453
te	81	84.99889735905705
te	82	86.64731431716997
te	83	88.40031295505061
te	84	90.15668321599559
te	85	91.91305347694056
te	86	93.66078034495344
te	87	95.26304232002067
te	88	96.64935838959808
te	89	97.61015874595208
te	90	97.76614982364364
puR	91	96.62122421348208
puR	92	95.62176500907995
puR	93	94.51021692194112
puR	94	93.31460217274982
puR	95	92.1189874235585
puR	96	90.9346239653053
puR	97	89.71677254909558
puR	98	88.14912878220449
puR	99	86.20405878996422
puR	100	84.5643504129665
lav	101	83.36182754919422
lav	102	82.22381134856568
lav	103	80.81554751708174
lav	104	79.61074313736471
lav	105	78.9660618018932
lav	106	78.4738743684559
lav	107	77.4979846515688
lav	108	76.15721837288795
lav	109	75.00096580483708
lav	110	74.46043715563945
niR	111	74.3591814655817
niR	112	74.41997958814619
niR	113	74.61369167673355
niR	114	76.20721171713193
niR	115	78.93117617403072
niR	116	81.76142775811422
niR	117	84.5916793421977
niR	118	87.4219309262812
niR	119	90.25187955471182
niR	120	92.83262504983584
_	121	93.78375637410927
_	122	93.25180942896327
_	123	92.45840571688646
_	124	91.92577799653657
_	125	91.78292108668488
_	126	91.77566946667079
_	127	91.77566946667079
_	128	91.77566946667079
_	129	91.77566946667079
_	130	91.77566946667078
