rowLabel	NormalizedTime	F0
pER	1	130.9373658550568
pER	2	130.9373658550568
pER	3	130.9373658550568
pER	4	130.9373658550568
pER	5	130.9373658550568
pER	6	130.9373658550568
pER	7	130.93736585505684
pER	8	130.93736585505684
pER	9	130.93733743874245
pER	10	130.9371215793658
pER	11	130.9369057199891
pER	12	130.54342753899215
pER	13	129.59029499407322
pER	14	127.86236918529431
pER	15	125.78428906560748
pER	16	123.93228170716372
pER	17	122.9869887083286
pER	18	122.9967260546971
pER	19	123.5677004068222
pER	20	124.37591630450092
sOn	21	125.71371900083301
sOn	22	127.50477686527806
sOn	23	129.5220994910585
sOn	24	131.5575975284566
sOn	25	133.58534683398838
sOn	26	135.22229600755546
sOn	27	134.9411552597114
sOn	28	134.15524540899403
sOn	29	134.73192286187276
sOn	30	133.325991243009
n@	31	128.46402203585527
n@	32	127.174720485993
n@	33	125.90081784553405
n@	34	124.65771302388175
n@	35	123.49152032649654
n@	36	122.36378369124489
n@	37	121.23729363652723
n@	38	120.11531478818705
n@	39	119.00235835260183
n@	40	117.88373174348214
_	41	116.76227004759522
_	42	115.58759745149291
_	43	114.46357810500952
_	44	113.44086525776392
_	45	112.53592878848801
_	46	111.68988050819695
_	47	111.00263933842727
_	48	110.386435012352
_	49	109.91230437366552
_	50	109.53920371628682
mE	51	109.21661804956202
mE	52	108.86269449320675
mE	53	108.7103542458805
mE	54	108.62076356163922
mE	55	108.42519101832653
mE	56	108.00543127487711
mE	57	107.21675438693904
mE	58	105.97615013333039
mE	59	104.35946266762834
mE	60	102.5870927876637
Rje~	61	101.09356042569607
Rje~	62	100.39968985992073
Rje~	63	101.73981504273702
Rje~	64	103.62553407679236
Rje~	65	106.68443608717097
Rje~	66	112.21875861286316
Rje~	67	118.72332223590746
Rje~	68	123.27661726258755
Rje~	69	125.15148037361155
Rje~	70	125.59272774759954
na	71	125.03458261182888
na	72	124.2546092738282
na	73	123.23875556299622
na	74	122.05798683035276
na	75	120.64303688246294
na	76	118.84016287683576
na	77	116.50254684056267
na	78	113.99047394255784
na	79	111.75323702744102
na	80	110.16199279417353
la	81	109.37909972054072
la	82	109.24949101243452
la	83	109.22600211115761
la	84	108.9512409506821
la	85	108.17040168485508
la	86	106.86646377175823
la	87	105.2376941019039
la	88	103.62381612783645
la	89	102.19601335229412
la	90	100.91208872834581
ba~k	91	99.63569357053743
ba~k	92	94.34078362998076
ba~k	93	88.78246630491897
ba~k	94	85.06952386211941
ba~k	95	84.94815554746162
ba~k	96	85.06047966241361
ba~k	97	85.06048812037665
ba~k	98	85.06048812037665
ba~k	99	85.06048812037665
ba~k	100	85.06048812037665
_	101	85.06048812037665
_	102	85.06048812037665
_	103	85.06048812037665
_	104	85.06048812037665
_	105	85.06048812037665
_	106	85.06048812037665
_	107	85.06048812037665
_	108	85.06048812037665
_	109	85.06048812037665
_	110	85.06048812037663
