rowLabel	NormalizedTime	F0
pER	1	262.23416163761885
pER	2	262.038127685726
pER	3	261.84209373383317
pER	4	261.6460597819403
pER	5	261.4500258300475
pER	6	261.2539918781546
pER	7	261.05795792626174
pER	8	260.8619239743689
pER	9	260.66589002247605
pER	10	260.4698560705832
pER	11	260.27382211869036
pER	12	261.23736787818507
pER	13	256.96657954544014
pER	14	248.87913958078897
pER	15	240.53130749947186
pER	16	232.91857406905498
pER	17	228.41351368503715
pER	18	225.9119378763927
pER	19	226.2185828232353
pER	20	229.06798735072107
sOn	21	235.44042229580083
sOn	22	243.6270830200044
sOn	23	252.54614611120294
sOn	24	261.58911631308337
sOn	25	267.9043882637865
sOn	26	263.8702433431648
sOn	27	254.41853078668836
sOn	28	249.53286087453418
sOn	29	246.51075160393677
sOn	30	242.64921367294835
n@	31	237.83129312671778
n@	32	236.11535235713146
n@	33	235.04063294775807
n@	34	234.88958346911667
n@	35	235.4721621494749
n@	36	236.18399504281425
n@	37	236.2629968077392
n@	38	234.8276500083972
n@	39	231.10347513836317
n@	40	224.85710173640135
di	41	216.7353609543916
di	42	207.2245930888628
di	43	200.27103647654397
di	44	196.56202529378902
di	45	196.1060480275616
di	46	197.96971509767323
di	47	201.29245772232875
di	48	204.98996273103882
di	49	207.30873661508886
di	50	208.1425634998921
Rje~	51	207.92394027786986
Rje~	52	207.8782413732456
Rje~	53	209.21299167982977
Rje~	54	212.54412189347113
Rje~	55	218.32044208910273
Rje~	56	225.79055940473629
Rje~	57	233.5931453864267
Rje~	58	240.22753619446982
Rje~	59	244.1144078443892
Rje~	60	242.5311313679791
pa~	61	235.85571881735777
pa~	62	230.74997860436417
pa~	63	229.03562219901707
pa~	64	230.30015242993574
pa~	65	233.02930244240434
pa~	66	234.22921538743142
pa~	67	232.9016484281923
pa~	68	228.73454614905486
pa~	69	223.18075254989026
pa~	70	217.83709067097465
da~	71	213.70468499847254
da~	72	211.438456181408
da~	73	209.8773714983551
da~	74	208.64212752062076
da~	75	207.52305861290543
da~	76	206.35749023786178
da~	77	205.1189450359922
da~	78	204.04607617258898
da~	79	203.1891406345409
da~	80	202.45912327890375
le	81	201.72775889823603
le	82	200.2098562872743
le	83	198.4900859649135
le	84	196.83236408473206
le	85	195.41835905452692
le	86	194.3108822139392
le	87	193.81543929680802
le	88	194.11488009210194
le	89	194.75690816322742
le	90	195.2791142006103
Re	91	195.70393890298112
Re	92	196.75247045752025
Re	93	199.35568398282396
Re	94	203.28868668824776
Re	95	207.58093790393627
Re	96	210.2394632159905
Re	97	211.50602365790053
Re	98	211.81999775815072
Re	99	212.042881549662
Re	100	212.0018205667748
y	101	211.48898213730547
y	102	211.2881567357086
y	103	211.08733133411175
y	104	210.88650593251492
y	105	210.64760000910073
y	106	210.38965382477787
y	107	210.131707640455
y	108	209.8557947317249
y	109	209.54394837418016
y	110	209.23210201663542
njo~	111	208.9202556590907
njo~	112	205.58278371258342
njo~	113	201.8351997109435
njo~	114	198.5998440909926
njo~	115	195.85155049808392
njo~	116	195.21804715477666
njo~	117	195.34646923602435
njo~	118	199.91702244276664
njo~	119	231.82155872809838
njo~	120	270.9908982688231
_	121	281.34759490570593
_	122	281.4009632064111
_	123	281.4009632064111
_	124	281.4009632064111
_	125	281.4009632064111
_	126	281.4009632064111
_	127	281.4009632064111
_	128	281.4009632064111
_	129	281.4009632064111
_	130	281.40096320641106
